# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
399           	5.927431e-01	6.473421e-01	-5.459898e-02	4.743968e-02	-3.259315e-01	3.733712e-01	-3.496513e-01	3.509705e-01	-1.057463e-01	1.322818e+00	5.556628e-01	7.671554e-01
400           	5.910093e-01	6.462836e-01	-5.527425e-02	4.744145e-02	-3.255194e-01	3.729609e-01	-3.492401e-01	3.507789e-01	-1.057592e-01	1.323179e+00	5.558301e-01	7.673485e-01
401           	5.893383e-01	6.452730e-01	-5.593473e-02	4.747485e-02	-3.250685e-01	3.725433e-01	-3.488059e-01	3.506039e-01	-1.057778e-01	1.323542e+00	5.559934e-01	7.675489e-01
402           	5.877122e-01	6.443252e-01	-5.661298e-02	4.759081e-02	-3.245337e-01	3.721245e-01	-3.483291e-01	3.504691e-01	-1.057596e-01	1.323923e+00	5.562017e-01	7.677209e-01
403           	5.861504e-01	6.434625e-01	-5.731208e-02	4.789086e-02	-3.238953e-01	3.717862e-01	-3.478408e-01	3.503873e-01	-1.057011e-01	1.324290e+00	5.564438e-01	7.678460e-01
404           	5.846667e-01	6.426801e-01	-5.801342e-02	4.829451e-02	-3.232281e-01	3.715226e-01	-3.473753e-01	3.503467e-01	-1.056048e-01	1.324627e+00	5.567087e-01	7.679183e-01
405           	5.832863e-01	6.419743e-01	-5.868810e-02	4.875755e-02	-3.226062e-01	3.713638e-01	-3.469850e-01	3.503312e-01	-1.055034e-01	1.324903e+00	5.569478e-01	7.679547e-01
406           	5.820181e-01	6.413428e-01	-5.932475e-02	4.928090e-02	-3.220397e-01	3.713206e-01	-3.466801e-01	3.503338e-01	-1.054267e-01	1.325097e+00	5.571217e-01	7.679752e-01
407           	5.808944e-01	6.407781e-01	-5.988377e-02	4.981228e-02	-3.215513e-01	3.713636e-01	-3.464575e-01	3.503310e-01	-1.054022e-01	1.325193e+00	5.571945e-01	7.679988e-01
408           	5.799105e-01	6.402776e-01	-6.036713e-02	5.039646e-02	-3.211247e-01	3.715212e-01	-3.463229e-01	3.503224e-01	-1.054444e-01	1.325186e+00	5.571486e-01	7.680375e-01
409           	5.790490e-01	6.398284e-01	-6.077938e-02	5.090700e-02	-3.207852e-01	3.716922e-01	-3.462387e-01	3.503039e-01	-1.055373e-01	1.325143e+00	5.570340e-01	7.681086e-01
410           	5.782802e-01	6.394178e-01	-6.113758e-02	5.126096e-02	-3.205534e-01	3.718143e-01	-3.461838e-01	3.502777e-01	-1.056632e-01	1.325121e+00	5.568973e-01	7.682237e-01
411           	5.775724e-01	6.390293e-01	-6.145689e-02	5.143160e-02	-3.204330e-01	3.718646e-01	-3.461488e-01	3.502431e-01	-1.058160e-01	1.325133e+00	5.567507e-01	7.683828e-01
412           	5.769083e-01	6.386433e-01	-6.173495e-02	5.131139e-02	-3.204559e-01	3.717673e-01	-3.461116e-01	3.501891e-01	-1.059728e-01	1.325193e+00	5.566235e-01	7.685690e-01
413           	5.762535e-01	6.382530e-01	-6.199948e-02	5.082211e-02	-3.206175e-01	3.714396e-01	-3.460285e-01	3.501262e-01	-1.061012e-01	1.325347e+00	5.565725e-01	7.687749e-01
414           	5.755895e-01	6.378510e-01	-6.226142e-02	4.994660e-02	-3.209247e-01	3.708713e-01	-3.458980e-01	3.500562e-01	-1.061812e-01	1.325600e+00	5.566187e-01	7.689811e-01
415           	5.749093e-01	6.374460e-01	-6.253671e-02	4.874285e-02	-3.213396e-01	3.700825e-01	-3.457110e-01	3.499914e-01	-1.062078e-01	1.325943e+00	5.567637e-01	7.691793e-01
416           	5.741793e-01	6.370460e-01	-6.286670e-02	4.729103e-02	-3.218199e-01	3.691110e-01	-3.454654e-01	3.499564e-01	-1.061632e-01	1.326428e+00	5.570511e-01	7.693774e-01
417           	5.734280e-01	6.366624e-01	-6.323445e-02	4.565962e-02	-3.223349e-01	3.679945e-01	-3.451647e-01	3.499484e-01	-1.060610e-01	1.327002e+00	5.574400e-01	7.695620e-01
418           	5.726663e-01	6.363344e-01	-6.366816e-02	4.395551e-02	-3.228821e-01	3.668376e-01	-3.448598e-01	3.500013e-01	-1.059000e-01	1.327731e+00	5.579656e-01	7.697656e-01
419           	5.719255e-01	6.360911e-01	-6.416561e-02	4.241032e-02	-3.234040e-01	3.658144e-01	-3.446092e-01	3.501283e-01	-1.057059e-01	1.328569e+00	5.585785e-01	7.699904e-01
420           	5.712362e-01	6.359581e-01	-6.472187e-02	4.115912e-02	-3.238731e-01	3.650322e-01	-3.444526e-01	3.503400e-01	-1.054962e-01	1.329493e+00	5.592501e-01	7.702425e-01
421           	5.705954e-01	6.359617e-01	-6.536627e-02	4.037658e-02	-3.242394e-01	3.646160e-01	-3.444277e-01	3.506640e-01	-1.052682e-01	1.330502e+00	5.599829e-01	7.705193e-01
422           	5.699819e-01	6.360888e-01	-6.610693e-02	4.015161e-02	-3.244638e-01	3.646154e-01	-3.445396e-01	3.510979e-01	-1.050455e-01	1.331552e+00	5.607304e-01	7.708215e-01
423           	5.693936e-01	6.363305e-01	-6.693695e-02	4.050204e-02	-3.245303e-01	3.650323e-01	-3.447813e-01	3.516337e-01	-1.048343e-01	1.332620e+00	5.614759e-01	7.711444e-01
424           	5.687970e-01	6.366398e-01	-6.784275e-02	4.136150e-02	-3.244167e-01	3.657782e-01	-3.450975e-01	3.522413e-01	-1.046389e-01	1.333660e+00	5.621910e-01	7.714687e-01
425           	5.681765e-01	6.369677e-01	-6.879124e-02	4.258163e-02	-3.241308e-01	3.667124e-01	-3.454216e-01	3.528795e-01	-1.044698e-01	1.334623e+00	5.628420e-01	7.717815e-01
426           	5.675388e-01	6.372948e-01	-6.975607e-02	4.402208e-02	-3.237047e-01	3.677268e-01	-3.457157e-01	3.535254e-01	-1.043208e-01	1.335494e+00	5.634260e-01	7.720676e-01
427           	5.668553e-01	6.375875e-01	-7.073223e-02	4.553342e-02	-3.231551e-01	3.686885e-01	-3.459218e-01	3.541599e-01	-1.041786e-01	1.336274e+00	5.639585e-01	7.723158e-01
428           	5.661369e-01	6.378193e-01	-7.168247e-02	4.692364e-02	-3.225462e-01	3.694698e-01	-3.460080e-01	3.547509e-01	-1.040341e-01	1.336969e+00	5.644504e-01	7.725186e-01
429           	5.653747e-01	6.379480e-01	-7.257335e-02	4.802278e-02	-3.219356e-01	3.699584e-01	-3.459470e-01	3.552607e-01	-1.038993e-01	1.337560e+00	5.648808e-01	7.726794e-01
430           	5.645952e-01	6.379578e-01	-7.336260e-02	4.879441e-02	-3.213809e-01	3.701753e-01	-3.457781e-01	3.556602e-01	-1.038034e-01	1.337998e+00	5.651958e-01	7.728025e-01
431           	5.638259e-01	6.378553e-01	-7.402937e-02	4.922173e-02	-3.209208e-01	3.701426e-01	-3.455317e-01	3.559423e-01	-1.037615e-01	1.338275e+00	5.653759e-01	7.728988e-01
432           	5.630749e-01	6.376652e-01	-7.459030e-02	4.939340e-02	-3.205623e-01	3.699557e-01	-3.452590e-01	3.561277e-01	-1.037649e-01	1.338410e+00	5.654402e-01	7.729699e-01
433           	5.623482e-01	6.373947e-01	-7.504645e-02	4.939344e-02	-3.203017e-01	3.696952e-01	-3.449985e-01	3.562206e-01	-1.038263e-01	1.338380e+00	5.653636e-01	7.730163e-01
434           	5.616324e-01	6.370576e-01	-7.542515e-02	4.937274e-02	-3.201068e-01	3.694795e-01	-3.447931e-01	3.562414e-01	-1.039494e-01	1.338168e+00	5.651344e-01	7.730333e-01
435           	5.609299e-01	6.366681e-01	-7.573821e-02	4.944381e-02	-3.199683e-01	3.694121e-01	-3.446902e-01	3.562032e-01	-1.041483e-01	1.337754e+00	5.647287e-01	7.730254e-01
436           	5.602417e-01	6.362241e-01	-7.598240e-02	4.964993e-02	-3.198834e-01	3.695333e-01	-3.447084e-01	3.561032e-01	-1.044436e-01	1.337107e+00	5.641099e-01	7.729971e-01
437           	5.595665e-01	6.357316e-01	-7.616518e-02	5.003786e-02	-3.198488e-01	3.698866e-01	-3.448677e-01	3.559484e-01	-1.048440e-01	1.336217e+00	5.632645e-01	7.729526e-01
438           	5.588806e-01	6.351971e-01	-7.631648e-02	5.060838e-02	-3.198515e-01	3.704599e-01	-3.451557e-01	3.557568e-01	-1.053411e-01	1.335124e+00	5.622207e-01	7.729029e-01
439           	5.581718e-01	6.346527e-01	-7.648095e-02	5.148825e-02	-3.198598e-01	3.713480e-01	-3.456039e-01	3.555668e-01	-1.059234e-01	1.333851e+00	5.610019e-01	7.728487e-01
440           	5.574448e-01	6.341074e-01	-7.666256e-02	5.270410e-02	-3.198496e-01	3.725537e-01	-3.462016e-01	3.553850e-01	-1.065931e-01	1.332401e+00	5.596073e-01	7.727935e-01
441           	5.567207e-01	6.335500e-01	-7.682925e-02	5.411718e-02	-3.198523e-01	3.739695e-01	-3.469109e-01	3.551896e-01	-1.073555e-01	1.330783e+00	5.580362e-01	7.727473e-01
442           	5.560230e-01	6.329987e-01	-7.697570e-02	5.574045e-02	-3.198649e-01	3.756053e-01	-3.477351e-01	3.549872e-01	-1.082057e-01	1.329015e+00	5.563017e-01	7.727131e-01
443           	5.553633e-01	6.324719e-01	-7.710857e-02	5.759118e-02	-3.198745e-01	3.774657e-01	-3.486701e-01	3.547902e-01	-1.091291e-01	1.327119e+00	5.544305e-01	7.726888e-01
444           	5.547148e-01	6.319896e-01	-7.727486e-02	5.972016e-02	-3.198323e-01	3.795525e-01	-3.496924e-01	3.546322e-01	-1.101050e-01	1.325169e+00	5.524794e-01	7.726895e-01
445           	5.540728e-01	6.315755e-01	-7.750268e-02	6.212757e-02	-3.197195e-01	3.818471e-01	-3.507833e-01	3.545391e-01	-1.110938e-01	1.323246e+00	5.505294e-01	7.727169e-01
446           	5.534462e-01	6.312461e-01	-7.779994e-02	6.474083e-02	-3.195557e-01	3.842965e-01	-3.519261e-01	3.545230e-01	-1.120584e-01	1.321435e+00	5.486589e-01	7.727757e-01
447           	5.528198e-01	6.309921e-01	-7.817234e-02	6.744075e-02	-3.193449e-01	3.867857e-01	-3.530653e-01	3.545822e-01	-1.129846e-01	1.319787e+00	5.469091e-01	7.728783e-01
448           	5.521678e-01	6.307890e-01	-7.862128e-02	7.015380e-02	-3.190896e-01	3.892434e-01	-3.541665e-01	3.547052e-01	-1.138640e-01	1.318318e+00	5.452952e-01	7.730233e-01
449           	5.514373e-01	6.306077e-01	-7.917035e-02	7.283502e-02	-3.187759e-01	3.916109e-01	-3.551934e-01	3.548890e-01	-1.146643e-01	1.317056e+00	5.438638e-01	7.731924e-01
450           	5.505866e-01	6.304196e-01	-7.983303e-02	7.533627e-02	-3.184439e-01	3.937801e-01	-3.561120e-01	3.551263e-01	-1.153437e-01	1.316068e+00	5.426902e-01	7.733775e-01
451           	5.495962e-01	6.301960e-01	-8.059978e-02	7.751736e-02	-3.181333e-01	3.956506e-01	-3.568920e-01	3.553979e-01	-1.158888e-01	1.315376e+00	5.417993e-01	7.735769e-01
452           	5.484223e-01	6.299298e-01	-8.150755e-02	7.939389e-02	-3.178616e-01	3.972555e-01	-3.575586e-01	3.557187e-01	-1.162783e-01	1.315033e+00	5.412383e-01	7.737950e-01
453           	5.470854e-01	6.296431e-01	-8.255768e-02	8.098421e-02	-3.176591e-01	3.986433e-01	-3.581512e-01	3.561004e-01	-1.165078e-01	1.315068e+00	5.410260e-01	7.740417e-01
454           	5.455924e-01	6.293502e-01	-8.375775e-02	8.232483e-02	-3.175141e-01	3.998390e-01	-3.586766e-01	3.565540e-01	-1.165829e-01	1.315485e+00	5.411597e-01	7.743255e-01
455           	5.439901e-01	6.290489e-01	-8.505877e-02	8.336546e-02	-3.174658e-01	4.008313e-01	-3.591486e-01	3.570538e-01	-1.165200e-01	1.316233e+00	5.415964e-01	7.746364e-01
456           	5.423036e-01	6.287092e-01	-8.640558e-02	8.400018e-02	-3.175391e-01	4.015392e-01	-3.595392e-01	3.575574e-01	-1.163382e-01	1.317251e+00	5.422875e-01	7.749639e-01
457           	5.405646e-01	6.283207e-01	-8.775604e-02	8.419763e-02	-3.177233e-01	4.019209e-01	-3.598221e-01	3.580384e-01	-1.160602e-01	1.318490e+00	5.431847e-01	7.753051e-01
458           	5.387814e-01	6.278748e-01	-8.909344e-02	8.399684e-02	-3.179750e-01	4.019719e-01	-3.599734e-01	3.584841e-01	-1.157084e-01	1.319893e+00	5.442380e-01	7.756548e-01
459           	5.369741e-01	6.273593e-01	-9.038515e-02	8.342110e-02	-3.182575e-01	4.016786e-01	-3.599680e-01	3.588722e-01	-1.153090e-01	1.321395e+00	5.453886e-01	7.760066e-01
460           	5.351597e-01	6.267579e-01	-9.159817e-02	8.244303e-02	-3.185771e-01	4.010202e-01	-3.597987e-01	3.591780e-01	-1.148883e-01	1.322948e+00	5.465859e-01	7.763625e-01
461           	5.333490e-01	6.260522e-01	-9.270321e-02	8.106481e-02	-3.188828e-01	3.999476e-01	-3.594152e-01	3.593777e-01	-1.144719e-01	1.324492e+00	5.477741e-01	7.767180e-01
462           	5.315497e-01	6.252142e-01	-9.366447e-02	7.915785e-02	-3.192058e-01	3.983636e-01	-3.587847e-01	3.594393e-01	-1.140786e-01	1.326005e+00	5.489239e-01	7.770810e-01
463           	5.297814e-01	6.242545e-01	-9.447313e-02	7.673189e-02	-3.195481e-01	3.962800e-01	-3.579140e-01	3.593638e-01	-1.137252e-01	1.327465e+00	5.500074e-01	7.774577e-01
464           	5.280480e-01	6.232018e-01	-9.515374e-02	7.386414e-02	-3.199200e-01	3.937842e-01	-3.568521e-01	3.591777e-01	-1.134023e-01	1.328916e+00	5.510559e-01	7.778605e-01
465           	5.263529e-01	6.220806e-01	-9.572767e-02	7.065394e-02	-3.203140e-01	3.909680e-01	-3.556410e-01	3.589041e-01	-1.131012e-01	1.330368e+00	5.520826e-01	7.782851e-01
466           	5.246911e-01	6.209322e-01	-9.624108e-02	6.729497e-02	-3.206753e-01	3.879703e-01	-3.543228e-01	3.585866e-01	-1.127955e-01	1.331834e+00	5.531213e-01	7.787124e-01
467           	5.230664e-01	6.198187e-01	-9.675228e-02	6.402816e-02	-3.209370e-01	3.849651e-01	-3.529510e-01	3.582855e-01	-1.124636e-01	1.333348e+00	5.542106e-01	7.791377e-01
468           	5.214811e-01	6.187900e-01	-9.730886e-02	6.106349e-02	-3.210668e-01	3.821303e-01	-3.515986e-01	3.580494e-01	-1.120815e-01	1.334928e+00	5.553822e-01	7.795453e-01
469           	5.199374e-01	6.178947e-01	-9.795738e-02	5.857261e-02	-3.210226e-01	3.795952e-01	-3.503089e-01	3.579261e-01	-1.116303e-01	1.336614e+00	5.566769e-01	7.799375e-01
470           	5.184556e-01	6.171625e-01	-9.870694e-02	5.664182e-02	-3.207975e-01	3.774393e-01	-3.491184e-01	3.579347e-01	-1.110983e-01	1.338420e+00	5.581119e-01	7.803086e-01
471           	5.170549e-01	6.166148e-01	-9.955988e-02	5.530066e-02	-3.204047e-01	3.757054e-01	-3.480551e-01	3.580873e-01	-1.104842e-01	1.340352e+00	5.596918e-01	7.806602e-01
472           	5.157115e-01	6.162230e-01	-1.005116e-01	5.451937e-02	-3.198520e-01	3.743713e-01	-3.471117e-01	3.583673e-01	-1.097929e-01	1.342378e+00	5.613962e-01	7.809820e-01
473           	5.144187e-01	6.159801e-01	-1.015613e-01	5.428121e-02	-3.191658e-01	3.734470e-01	-3.463064e-01	3.587707e-01	-1.090304e-01	1.344483e+00	5.632113e-01	7.812721e-01
474           	5.131659e-01	6.158696e-01	-1.027037e-01	5.449236e-02	-3.184202e-01	3.729125e-01	-3.456664e-01	3.592867e-01	-1.081969e-01	1.346670e+00	5.651382e-01	7.815320e-01
475           	5.119507e-01	6.158678e-01	-1.039171e-01	5.504571e-02	-3.176570e-01	3.727027e-01	-3.451798e-01	3.598925e-01	-1.073016e-01	1.348910e+00	5.671536e-01	7.817568e-01
476           	5.107681e-01	6.159425e-01	-1.051744e-01	5.581716e-02	-3.169233e-01	3.727404e-01	-3.448318e-01	3.605584e-01	-1.063464e-01	1.351171e+00	5.692392e-01	7.819321e-01
477           	5.096154e-01	6.160671e-01	-1.064518e-01	5.671279e-02	-3.162517e-01	3.729645e-01	-3.446081e-01	3.612594e-01	-1.053514e-01	1.353418e+00	5.713575e-01	7.820604e-01
478           	5.084798e-01	6.162104e-01	-1.077306e-01	5.767956e-02	-3.156573e-01	3.733369e-01	-3.444971e-01	3.619705e-01	-1.043341e-01	1.355601e+00	5.734662e-01	7.821344e-01
479           	5.073524e-01	6.163287e-01	-1.089762e-01	5.861102e-02	-3.151712e-01	3.737822e-01	-3.444767e-01	3.626524e-01	-1.033144e-01	1.357672e+00	5.755215e-01	7.821502e-01
480           	5.062247e-01	6.163749e-01	-1.101503e-01	5.936621e-02	-3.148365e-01	3.742027e-01	-3.445196e-01	3.632626e-01	-1.022986e-01	1.359582e+00	5.774925e-01	7.820897e-01
481           	5.050934e-01	6.163313e-01	-1.112379e-01	5.991847e-02	-3.146268e-01	3.745452e-01	-3.445860e-01	3.637846e-01	-1.012819e-01	1.361311e+00	5.793737e-01	7.819375e-01
482           	5.039735e-01	6.161960e-01	-1.122225e-01	6.026391e-02	-3.145329e-01	3.747968e-01	-3.446649e-01	3.642092e-01	-1.002805e-01	1.362837e+00	5.811380e-01	7.816991e-01
483           	5.028710e-01	6.159599e-01	-1.130889e-01	6.036892e-02	-3.145295e-01	3.748984e-01	-3.447140e-01	3.645244e-01	-9.931742e-02	1.364141e+00	5.827532e-01	7.813880e-01
484           	5.017928e-01	6.155926e-01	-1.137997e-01	6.001669e-02	-3.146974e-01	3.747141e-01	-3.447058e-01	3.646962e-01	-9.840317e-02	1.365229e+00	5.842114e-01	7.810178e-01
485           	5.007366e-01	6.151049e-01	-1.143683e-01	5.917460e-02	-3.150252e-01	3.741998e-01	-3.446125e-01	3.647366e-01	-9.753288e-02	1.366140e+00	5.855372e-01	7.806030e-01
486           	4.996915e-01	6.144965e-01	-1.148050e-01	5.781933e-02	-3.155131e-01	3.733324e-01	-3.444228e-01	3.646507e-01	-9.669786e-02	1.366893e+00	5.867489e-01	7.801446e-01
487           	4.986404e-01	6.137798e-01	-1.151393e-01	5.602725e-02	-3.161163e-01	3.721436e-01	-3.441300e-01	3.644596e-01	-9.588579e-02	1.367505e+00	5.878669e-01	7.796385e-01
488           	4.975739e-01	6.129608e-01	-1.153870e-01	5.384455e-02	-3.168169e-01	3.706614e-01	-3.437391e-01	3.641739e-01	-9.508415e-02	1.367973e+00	5.889025e-01	7.790708e-01
489           	4.964900e-01	6.120587e-01	-1.155687e-01	5.138222e-02	-3.175867e-01	3.689689e-01	-3.432778e-01	3.638137e-01	-9.428837e-02	1.368303e+00	5.898631e-01	7.784398e-01
490           	4.953919e-01	6.111006e-01	-1.157087e-01	4.873010e-02	-3.184115e-01	3.671416e-01	-3.427765e-01	3.634047e-01	-9.350157e-02	1.368520e+00	5.907583e-01	7.777615e-01
491           	4.942920e-01	6.100992e-01	-1.158073e-01	4.588986e-02	-3.193315e-01	3.652214e-01	-3.422764e-01	3.629532e-01	-9.272350e-02	1.368640e+00	5.915965e-01	7.770435e-01
492           	4.932128e-01	6.090961e-01	-1.158833e-01	4.297795e-02	-3.203279e-01	3.633059e-01	-3.418169e-01	3.624897e-01	-9.195390e-02	1.368686e+00	5.923891e-01	7.762969e-01
493           	4.921481e-01	6.081149e-01	-1.159668e-01	4.009890e-02	-3.213629e-01	3.614618e-01	-3.414123e-01	3.620409e-01	-9.118460e-02	1.368685e+00	5.931577e-01	7.755269e-01
494           	4.910937e-01	6.071998e-01	-1.161061e-01	3.743120e-02	-3.223583e-01	3.597895e-01	-3.410739e-01	3.616529e-01	-9.040647e-02	1.368686e+00	5.939364e-01	7.747493e-01
495           	4.900432e-01	6.063715e-01	-1.163283e-01	3.503328e-02	-3.232868e-01	3.583201e-01	-3.408034e-01	3.613499e-01	-8.960441e-02	1.368739e+00	5.947650e-01	7.739738e-01
496           	4.889752e-01	6.056593e-01	-1.166841e-01	3.304588e-02	-3.240853e-01	3.571312e-01	-3.406082e-01	3.611717e-01	-8.877434e-02	1.368890e+00	5.956705e-01	7.732192e-01
497           	4.878980e-01	6.050604e-01	-1.171624e-01	3.145498e-02	-3.247692e-01	3.562242e-01	-3.404967e-01	3.611114e-01	-8.792084e-02	1.369138e+00	5.966480e-01	7.724897e-01
498           	4.868252e-01	6.045699e-01	-1.177447e-01	3.020783e-02	-3.253668e-01	3.555747e-01	-3.404707e-01	3.611573e-01	-8.704801e-02	1.369488e+00	5.976959e-01	7.717919e-01
499           	4.857856e-01	6.041906e-01	-1.184050e-01	2.925936e-02	-3.259084e-01	3.551677e-01	-3.405381e-01	3.612978e-01	-8.617133e-02	1.369941e+00	5.987991e-01	7.711417e-01
500           	4.848043e-01	6.039108e-01	-1.191065e-01	2.855776e-02	-3.264168e-01	3.549745e-01	-3.406957e-01	3.615086e-01	-8.531228e-02	1.370466e+00	5.999207e-01	7.705453e-01
501           	4.838886e-01	6.037187e-01	-1.198300e-01	2.801314e-02	-3.269153e-01	3.549285e-01	-3.409219e-01	3.617744e-01	-8.447835e-02	1.371072e+00	6.010574e-01	7.700141e-01
502           	4.830341e-01	6.035987e-01	-1.205646e-01	2.760998e-02	-3.273851e-01	3.549951e-01	-3.411901e-01	3.620817e-01	-8.367427e-02	1.371733e+00	6.021922e-01	7.695408e-01
503           	4.822379e-01	6.035357e-01	-1.212979e-01	2.730241e-02	-3.278154e-01	3.551178e-01	-3.414666e-01	3.624168e-01	-8.290110e-02	1.372442e+00	6.033197e-01	7.691219e-01
504           	4.814767e-01	6.035093e-01	-1.220326e-01	2.708086e-02	-3.281791e-01	3.552599e-01	-3.417195e-01	3.627710e-01	-8.215249e-02	1.373181e+00	6.044382e-01	7.687432e-01
505           	4.807454e-01	6.035011e-01	-1.227557e-01	2.690186e-02	-3.284562e-01	3.553581e-01	-3.419072e-01	3.631284e-01	-8.143004e-02	1.373930e+00	6.055348e-01	7.683949e-01
506           	4.800287e-01	6.035011e-01	-1.234725e-01	2.679451e-02	-3.285854e-01	3.553800e-01	-3.419827e-01	3.634868e-01	-8.072189e-02	1.374675e+00	6.066157e-01	7.680595e-01
507           	4.793206e-01	6.034759e-01	-1.241553e-01	2.670486e-02	-3.285571e-01	3.552620e-01	-3.419095e-01	3.638156e-01	-8.004349e-02	1.375361e+00	6.076370e-01	7.677240e-01
508           	4.786179e-01	6.034179e-01	-1.248000e-01	2.659125e-02	-3.283832e-01	3.549745e-01	-3.416788e-01	3.641089e-01	-7.939628e-02	1.375981e+00	6.085943e-01	7.673869e-01
509           	4.779292e-01	6.033262e-01	-1.253970e-01	2.644491e-02	-3.280831e-01	3.545280e-01	-3.413056e-01	3.643616e-01	-7.879362e-02	1.376520e+00	6.094664e-01	7.670537e-01
510           	4.772585e-01	6.031990e-01	-1.259405e-01	2.626322e-02	-3.276807e-01	3.539439e-01	-3.408123e-01	3.645697e-01	-7.823250e-02	1.376959e+00	6.102472e-01	7.667122e-01
511           	4.766037e-01	6.030235e-01	-1.264198e-01	2.601722e-02	-3.271825e-01	3.531997e-01	-3.401911e-01	3.647216e-01	-7.772440e-02	1.377281e+00	6.109163e-01	7.663651e-01
512           	4.759863e-01	6.028020e-01	-1.268157e-01	2.565965e-02	-3.266390e-01	3.522986e-01	-3.394688e-01	3.648088e-01	-7.727537e-02	1.377475e+00	6.114622e-01	7.660130e-01
513           	4.754138e-01	6.025437e-01	-1.271298e-01	2.520656e-02	-3.260619e-01	3.512685e-01	-3.386652e-01	3.648368e-01	-7.689847e-02	1.377551e+00	6.118772e-01	7.656741e-01
514           	4.748890e-01	6.022506e-01	-1.273615e-01	2.466707e-02	-3.254732e-01	3.501403e-01	-3.378067e-01	3.648060e-01	-7.659746e-02	1.377500e+00	6.121525e-01	7.653475e-01
515           	4.744354e-01	6.019386e-01	-1.275032e-01	2.403890e-02	-3.249012e-01	3.489401e-01	-3.369206e-01	3.647209e-01	-7.637355e-02	1.377325e+00	6.122888e-01	7.650359e-01
516           	4.740524e-01	6.016086e-01	-1.275562e-01	2.327853e-02	-3.243906e-01	3.476691e-01	-3.360298e-01	3.645824e-01	-7.621619e-02	1.377043e+00	6.123053e-01	7.647377e-01
517           	4.737507e-01	6.012670e-01	-1.275163e-01	2.239757e-02	-3.239690e-01	3.463665e-01	-3.351678e-01	3.643917e-01	-7.612865e-02	1.376647e+00	6.121946e-01	7.644519e-01
518           	4.735330e-01	6.009018e-01	-1.273688e-01	2.135546e-02	-3.236723e-01	3.450278e-01	-3.343500e-01	3.641353e-01	-7.611041e-02	1.376121e+00	6.119500e-01	7.641708e-01
519           	4.733970e-01	6.005290e-01	-1.271320e-01	2.021946e-02	-3.234969e-01	3.437164e-01	-3.336066e-01	3.638305e-01	-7.616266e-02	1.375481e+00	6.115779e-01	7.639032e-01
520           	4.733465e-01	6.001470e-01	-1.268005e-01	1.898588e-02	-3.234679e-01	3.424537e-01	-3.329608e-01	3.634737e-01	-7.629657e-02	1.374721e+00	6.110641e-01	7.636572e-01
521           	4.733683e-01	5.997457e-01	-1.263774e-01	1.762508e-02	-3.236201e-01	3.412452e-01	-3.324326e-01	3.630616e-01	-7.651800e-02	1.373852e+00	6.104080e-01	7.634440e-01
522           	4.734596e-01	5.993365e-01	-1.258769e-01	1.622157e-02	-3.239229e-01	3.401444e-01	-3.320336e-01	3.626067e-01	-7.683791e-02	1.372871e+00	6.095977e-01	7.632736e-01
523           	4.736145e-01	5.989226e-01	-1.253081e-01	1.481895e-02	-3.243387e-01	3.391576e-01	-3.317481e-01	3.621154e-01	-7.725634e-02	1.371784e+00	6.086358e-01	7.631484e-01
524           	4.738214e-01	5.984963e-01	-1.246748e-01	1.345944e-02	-3.248421e-01	3.383016e-01	-3.315718e-01	3.615855e-01	-7.777217e-02	1.370571e+00	6.075136e-01	7.630579e-01
