# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
130           	8.035468e-01	8.232763e-01	-1.972946e-02	3.358372e-01	-3.432247e-01	6.790620e-01	-5.111433e-01	4.215029e-01	-1.215165e-01	1.443753e+00	6.003602e-01	8.433931e-01
131           	8.003596e-01	8.223720e-01	-2.201242e-02	3.363842e-01	-3.401105e-01	6.764947e-01	-5.083026e-01	4.221922e-01	-1.206791e-01	1.444490e+00	6.015658e-01	8.429240e-01
132           	7.965096e-01	8.208602e-01	-2.435054e-02	3.361120e-01	-3.367348e-01	6.728469e-01	-5.047908e-01	4.226054e-01	-1.196871e-01	1.444845e+00	6.027354e-01	8.421095e-01
133           	7.920791e-01	8.188713e-01	-2.679225e-02	3.354065e-01	-3.330704e-01	6.684769e-01	-5.007736e-01	4.228318e-01	-1.184940e-01	1.444870e+00	6.039409e-01	8.409289e-01
134           	7.871830e-01	8.165312e-01	-2.934820e-02	3.345793e-01	-3.292043e-01	6.637836e-01	-4.964940e-01	4.229397e-01	-1.171308e-01	1.444570e+00	6.051543e-01	8.394160e-01
135           	7.819884e-01	8.139647e-01	-3.197626e-02	3.337503e-01	-3.251504e-01	6.589007e-01	-4.920256e-01	4.229705e-01	-1.156441e-01	1.443968e+00	6.063398e-01	8.376280e-01
136           	7.766424e-01	8.112341e-01	-3.459167e-02	3.327586e-01	-3.210919e-01	6.538504e-01	-4.874712e-01	4.229129e-01	-1.141110e-01	1.443081e+00	6.074296e-01	8.356516e-01
137           	7.713201e-01	8.084438e-01	-3.712378e-02	3.316201e-01	-3.170374e-01	6.486575e-01	-4.828475e-01	4.227838e-01	-1.125922e-01	1.441914e+00	6.083649e-01	8.335493e-01
138           	7.661413e-01	8.055909e-01	-3.944953e-02	3.301603e-01	-3.130921e-01	6.432523e-01	-4.781722e-01	4.225202e-01	-1.111766e-01	1.440374e+00	6.090103e-01	8.313636e-01
139           	7.612751e-01	8.027700e-01	-4.149488e-02	3.284713e-01	-3.092743e-01	6.377456e-01	-4.735099e-01	4.221324e-01	-1.099401e-01	1.438444e+00	6.092821e-01	8.291624e-01
140           	7.567822e-01	7.999803e-01	-4.319818e-02	3.266588e-01	-3.056623e-01	6.323210e-01	-4.689917e-01	4.215893e-01	-1.089499e-01	1.436001e+00	6.090505e-01	8.269502e-01
141           	7.527624e-01	7.972961e-01	-4.453376e-02	3.248325e-01	-3.023698e-01	6.272023e-01	-4.647860e-01	4.209150e-01	-1.082537e-01	1.433091e+00	6.082916e-01	8.247991e-01
142           	7.492625e-01	7.947180e-01	-4.545541e-02	3.231655e-01	-2.995081e-01	6.226736e-01	-4.610908e-01	4.200867e-01	-1.078716e-01	1.429590e+00	6.069234e-01	8.226666e-01
143           	7.463909e-01	7.923127e-01	-4.592175e-02	3.215967e-01	-2.971972e-01	6.187939e-01	-4.579955e-01	4.191172e-01	-1.078072e-01	1.425594e+00	6.049897e-01	8.206041e-01
144           	7.441552e-01	7.900824e-01	-4.592718e-02	3.201650e-01	-2.955112e-01	6.156761e-01	-4.555937e-01	4.180048e-01	-1.080846e-01	1.421102e+00	6.024663e-01	8.186355e-01
145           	7.425504e-01	7.880132e-01	-4.546279e-02	3.186246e-01	-2.945441e-01	6.131687e-01	-4.538564e-01	4.167380e-01	-1.086589e-01	1.416189e+00	5.994354e-01	8.167531e-01
146           	7.415316e-01	7.860995e-01	-4.456791e-02	3.169825e-01	-2.942532e-01	6.112357e-01	-4.527445e-01	4.153337e-01	-1.094914e-01	1.410888e+00	5.959524e-01	8.149352e-01
147           	7.410172e-01	7.842970e-01	-4.327974e-02	3.149288e-01	-2.946514e-01	6.095801e-01	-4.521158e-01	4.137884e-01	-1.104977e-01	1.405315e+00	5.921596e-01	8.131551e-01
148           	7.408693e-01	7.825968e-01	-4.172744e-02	3.125720e-01	-2.955042e-01	6.080762e-01	-4.517902e-01	4.121621e-01	-1.115933e-01	1.399598e+00	5.882058e-01	8.113924e-01
149           	7.409631e-01	7.809704e-01	-4.000739e-02	3.097550e-01	-2.967637e-01	6.065187e-01	-4.516412e-01	4.104889e-01	-1.126795e-01	1.393908e+00	5.842745e-01	8.096334e-01
150           	7.411754e-01	7.794196e-01	-3.824421e-02	3.066450e-01	-2.982445e-01	6.048895e-01	-4.515670e-01	4.088319e-01	-1.136654e-01	1.388401e+00	5.805354e-01	8.078661e-01
151           	7.413929e-01	7.779090e-01	-3.651614e-02	3.030987e-01	-3.000084e-01	6.031071e-01	-4.515577e-01	4.072126e-01	-1.144889e-01	1.383266e+00	5.771439e-01	8.061218e-01
152           	7.415160e-01	7.764554e-01	-3.493942e-02	2.993131e-01	-3.019723e-01	6.012854e-01	-4.516288e-01	4.056974e-01	-1.151200e-01	1.378665e+00	5.742125e-01	8.044525e-01
153           	7.415115e-01	7.750731e-01	-3.356157e-02	2.952985e-01	-3.042144e-01	5.995130e-01	-4.518637e-01	4.043173e-01	-1.155786e-01	1.374718e+00	5.717804e-01	8.029376e-01
154           	7.413774e-01	7.738239e-01	-3.244649e-02	2.912664e-01	-3.066729e-01	5.979394e-01	-4.523061e-01	4.031352e-01	-1.159128e-01	1.371511e+00	5.698426e-01	8.016682e-01
155           	7.411512e-01	7.727203e-01	-3.156905e-02	2.871573e-01	-3.094363e-01	5.965936e-01	-4.530149e-01	4.021447e-01	-1.161752e-01	1.369035e+00	5.683424e-01	8.006928e-01
156           	7.408302e-01	7.717889e-01	-3.095871e-02	2.831099e-01	-3.123454e-01	5.954553e-01	-4.539003e-01	4.013738e-01	-1.164050e-01	1.367289e+00	5.672393e-01	8.000494e-01
157           	7.404373e-01	7.710457e-01	-3.060841e-02	2.790682e-01	-3.155047e-01	5.945729e-01	-4.550388e-01	4.008271e-01	-1.166454e-01	1.366265e+00	5.664870e-01	7.997779e-01
158           	7.399780e-01	7.705260e-01	-3.054801e-02	2.753504e-01	-3.185917e-01	5.939421e-01	-4.562669e-01	4.005370e-01	-1.169278e-01	1.365850e+00	5.659970e-01	7.998526e-01
159           	7.394920e-01	7.702456e-01	-3.075355e-02	2.720981e-01	-3.215746e-01	5.936727e-01	-4.576236e-01	4.004996e-01	-1.172832e-01	1.365945e+00	5.656895e-01	8.002560e-01
160           	7.390674e-01	7.701986e-01	-3.113117e-02	2.692318e-01	-3.244124e-01	5.936442e-01	-4.590283e-01	4.006649e-01	-1.177717e-01	1.366422e+00	5.654395e-01	8.009829e-01
161           	7.387875e-01	7.704238e-01	-3.163624e-02	2.669136e-01	-3.270186e-01	5.939323e-01	-4.604754e-01	4.010300e-01	-1.184478e-01	1.367188e+00	5.651462e-01	8.020419e-01
162           	7.387672e-01	7.709267e-01	-3.215959e-02	2.650018e-01	-3.293716e-01	5.943734e-01	-4.618725e-01	4.015432e-01	-1.193537e-01	1.368134e+00	5.647136e-01	8.034209e-01
163           	7.390849e-01	7.716832e-01	-3.259833e-02	2.635706e-01	-3.314590e-01	5.950296e-01	-4.632443e-01	4.021408e-01	-1.205284e-01	1.369077e+00	5.640102e-01	8.050670e-01
164           	7.397910e-01	7.726088e-01	-3.281779e-02	2.625101e-01	-3.333638e-01	5.958739e-01	-4.646189e-01	4.027133e-01	-1.219777e-01	1.369768e+00	5.629062e-01	8.068617e-01
165           	7.407996e-01	7.736350e-01	-3.283540e-02	2.619650e-01	-3.350100e-01	5.969751e-01	-4.659926e-01	4.032352e-01	-1.236527e-01	1.370114e+00	5.614041e-01	8.087095e-01
166           	7.419422e-01	7.746206e-01	-3.267838e-02	2.619580e-01	-3.363264e-01	5.982844e-01	-4.673054e-01	4.036495e-01	-1.254813e-01	1.369981e+00	5.595093e-01	8.104719e-01
167           	7.430399e-01	7.755161e-01	-3.247620e-02	2.626692e-01	-3.371960e-01	5.998651e-01	-4.685305e-01	4.039962e-01	-1.273544e-01	1.369417e+00	5.573540e-01	8.120628e-01
168           	7.439437e-01	7.762484e-01	-3.230464e-02	2.639932e-01	-3.376032e-01	6.015964e-01	-4.695998e-01	4.042765e-01	-1.291887e-01	1.368464e+00	5.550433e-01	8.134207e-01
169           	7.444754e-01	7.767479e-01	-3.227249e-02	2.658814e-01	-3.375173e-01	6.033986e-01	-4.704579e-01	4.045102e-01	-1.308855e-01	1.367181e+00	5.527052e-01	8.144762e-01
170           	7.445435e-01	7.769219e-01	-3.237840e-02	2.678830e-01	-3.370249e-01	6.049079e-01	-4.709664e-01	4.046502e-01	-1.323996e-01	1.365625e+00	5.504127e-01	8.152120e-01
171           	7.441168e-01	7.767726e-01	-3.265577e-02	2.698835e-01	-3.361543e-01	6.060378e-01	-4.710961e-01	4.047142e-01	-1.336990e-01	1.363912e+00	5.482568e-01	8.156549e-01
172           	7.432618e-01	7.763051e-01	-3.304335e-02	2.715393e-01	-3.350361e-01	6.065754e-01	-4.708058e-01	4.046742e-01	-1.347851e-01	1.362087e+00	5.462582e-01	8.158284e-01
173           	7.420430e-01	7.756361e-01	-3.359312e-02	2.730160e-01	-3.336871e-01	6.067031e-01	-4.701951e-01	4.046146e-01	-1.356420e-01	1.360326e+00	5.445208e-01	8.158048e-01
174           	7.405912e-01	7.748592e-01	-3.426799e-02	2.741937e-01	-3.322136e-01	6.064073e-01	-4.693104e-01	4.045636e-01	-1.362971e-01	1.358731e+00	5.430683e-01	8.156624e-01
175           	7.390130e-01	7.740826e-01	-3.506963e-02	2.751779e-01	-3.307004e-01	6.058783e-01	-4.682893e-01	4.045761e-01	-1.367738e-01	1.357399e+00	5.419258e-01	8.154735e-01
176           	7.373979e-01	7.733529e-01	-3.595500e-02	2.757668e-01	-3.292005e-01	6.049673e-01	-4.670839e-01	4.046540e-01	-1.370973e-01	1.356430e+00	5.411176e-01	8.153122e-01
177           	7.357828e-01	7.726985e-01	-3.691563e-02	2.759199e-01	-3.277321e-01	6.036520e-01	-4.656921e-01	4.048070e-01	-1.372778e-01	1.355910e+00	5.406771e-01	8.152328e-01
178           	7.341604e-01	7.721023e-01	-3.794185e-02	2.757502e-01	-3.262403e-01	6.019905e-01	-4.641154e-01	4.050221e-01	-1.373495e-01	1.355814e+00	5.405573e-01	8.152563e-01
179           	7.325516e-01	7.715768e-01	-3.902517e-02	2.753130e-01	-3.247286e-01	6.000416e-01	-4.623851e-01	4.053010e-01	-1.373054e-01	1.356175e+00	5.407819e-01	8.153928e-01
180           	7.309205e-01	7.711558e-01	-4.023529e-02	2.749312e-01	-3.231546e-01	5.980858e-01	-4.606202e-01	4.056955e-01	-1.371545e-01	1.356969e+00	5.413299e-01	8.156389e-01
181           	7.292587e-01	7.708873e-01	-4.162854e-02	2.749283e-01	-3.214637e-01	5.963920e-01	-4.589278e-01	4.062579e-01	-1.369040e-01	1.358156e+00	5.421740e-01	8.159820e-01
182           	7.274900e-01	7.707647e-01	-4.327466e-02	2.755252e-01	-3.197002e-01	5.952254e-01	-4.574628e-01	4.070197e-01	-1.365332e-01	1.359671e+00	5.433025e-01	8.163690e-01
183           	7.255655e-01	7.708128e-01	-4.524732e-02	2.769012e-01	-3.178794e-01	5.947805e-01	-4.563300e-01	4.080301e-01	-1.360322e-01	1.361507e+00	5.447215e-01	8.167858e-01
184           	7.234484e-01	7.710224e-01	-4.757392e-02	2.790144e-01	-3.160971e-01	5.951115e-01	-4.556043e-01	4.092981e-01	-1.353706e-01	1.363633e+00	5.464460e-01	8.171873e-01
185           	7.211357e-01	7.713689e-01	-5.023313e-02	2.818134e-01	-3.143832e-01	5.961966e-01	-4.552899e-01	4.108010e-01	-1.345672e-01	1.365974e+00	5.484195e-01	8.175540e-01
186           	7.187195e-01	7.718174e-01	-5.309794e-02	2.851680e-01	-3.128040e-01	5.979720e-01	-4.553880e-01	4.124577e-01	-1.336477e-01	1.368333e+00	5.505190e-01	8.178143e-01
187           	7.162472e-01	7.723412e-01	-5.609406e-02	2.890745e-01	-3.113636e-01	6.004380e-01	-4.559008e-01	4.142176e-01	-1.326763e-01	1.370576e+00	5.526118e-01	8.179645e-01
188           	7.138279e-01	7.728931e-01	-5.906525e-02	2.931749e-01	-3.102290e-01	6.034040e-01	-4.568165e-01	4.159792e-01	-1.316967e-01	1.372571e+00	5.545887e-01	8.179821e-01
189           	7.115017e-01	7.734513e-01	-6.194958e-02	2.974320e-01	-3.094135e-01	6.068455e-01	-4.581295e-01	4.177004e-01	-1.307835e-01	1.374231e+00	5.563318e-01	8.178988e-01
190           	7.093786e-01	7.740451e-01	-6.466652e-02	3.017387e-01	-3.089586e-01	6.106973e-01	-4.598280e-01	4.193558e-01	-1.299771e-01	1.375504e+00	5.577747e-01	8.177289e-01
191           	7.074614e-01	7.746735e-01	-6.721208e-02	3.060565e-01	-3.088102e-01	6.148667e-01	-4.618385e-01	4.209428e-01	-1.293117e-01	1.376417e+00	5.588968e-01	8.175203e-01
192           	7.058091e-01	7.753480e-01	-6.953886e-02	3.101127e-01	-3.090461e-01	6.191588e-01	-4.641024e-01	4.224434e-01	-1.287922e-01	1.377040e+00	5.597280e-01	8.173124e-01
193           	7.044205e-01	7.760803e-01	-7.165988e-02	3.139216e-01	-3.096065e-01	6.235281e-01	-4.665673e-01	4.238701e-01	-1.284474e-01	1.377463e+00	5.602839e-01	8.171788e-01
194           	7.033358e-01	7.768643e-01	-7.352853e-02	3.172222e-01	-3.105538e-01	6.277760e-01	-4.691649e-01	4.251964e-01	-1.282787e-01	1.377750e+00	5.605963e-01	8.171536e-01
195           	7.024652e-01	7.776513e-01	-7.518602e-02	3.200931e-01	-3.117848e-01	6.318779e-01	-4.718314e-01	4.264186e-01	-1.282735e-01	1.377899e+00	5.606759e-01	8.172229e-01
196           	7.017934e-01	7.784200e-01	-7.662657e-02	3.224966e-01	-3.133284e-01	6.358251e-01	-4.745767e-01	4.275233e-01	-1.283848e-01	1.377910e+00	5.605702e-01	8.173398e-01
197           	7.012577e-01	7.791371e-01	-7.787940e-02	3.245053e-01	-3.151265e-01	6.396319e-01	-4.773792e-01	4.285082e-01	-1.285769e-01	1.377785e+00	5.603157e-01	8.174695e-01
198           	7.008897e-01	7.797978e-01	-7.890812e-02	3.260575e-01	-3.172149e-01	6.432724e-01	-4.802436e-01	4.293530e-01	-1.288296e-01	1.377514e+00	5.599271e-01	8.175864e-01
199           	7.006556e-01	7.804169e-01	-7.976133e-02	3.273033e-01	-3.194903e-01	6.467936e-01	-4.831420e-01	4.300891e-01	-1.291285e-01	1.377120e+00	5.594314e-01	8.176883e-01
200           	7.006073e-01	7.810287e-01	-8.042137e-02	3.282581e-01	-3.219436e-01	6.502018e-01	-4.860727e-01	4.307250e-01	-1.294588e-01	1.376612e+00	5.588472e-01	8.177648e-01
201           	7.006569e-01	7.815883e-01	-8.093139e-02	3.289894e-01	-3.245172e-01	6.535066e-01	-4.890119e-01	4.312598e-01	-1.297787e-01	1.375943e+00	5.581930e-01	8.177504e-01
202           	7.008203e-01	7.820665e-01	-8.124614e-02	3.295242e-01	-3.271648e-01	6.566889e-01	-4.919268e-01	4.316563e-01	-1.300726e-01	1.374951e+00	5.574027e-01	8.175479e-01
203           	7.010506e-01	7.824136e-01	-8.136296e-02	3.299127e-01	-3.298207e-01	6.597334e-01	-4.947771e-01	4.318883e-01	-1.303089e-01	1.373518e+00	5.564500e-01	8.170678e-01
204           	7.013338e-01	7.825831e-01	-8.124936e-02	3.302790e-01	-3.324362e-01	6.627152e-01	-4.975757e-01	4.319162e-01	-1.304838e-01	1.371450e+00	5.552414e-01	8.162091e-01
205           	7.015442e-01	7.825000e-01	-8.095580e-02	3.305491e-01	-3.349505e-01	6.654997e-01	-5.002251e-01	4.317279e-01	-1.306159e-01	1.368721e+00	5.537448e-01	8.149766e-01
206           	7.016423e-01	7.821413e-01	-8.049903e-02	3.308151e-01	-3.373095e-01	6.681246e-01	-5.027171e-01	4.313202e-01	-1.307101e-01	1.365260e+00	5.519201e-01	8.133404e-01
207           	7.015783e-01	7.815013e-01	-7.992298e-02	3.310525e-01	-3.394612e-01	6.705136e-01	-5.049874e-01	4.307122e-01	-1.307800e-01	1.361125e+00	5.497825e-01	8.113425e-01
208           	7.013340e-01	7.806399e-01	-7.930590e-02	3.314241e-01	-3.413089e-01	6.727330e-01	-5.070210e-01	4.299729e-01	-1.308309e-01	1.356461e+00	5.473998e-01	8.090616e-01
209           	7.009337e-01	7.796075e-01	-7.867382e-02	3.318655e-01	-3.428992e-01	6.747647e-01	-5.088319e-01	4.291407e-01	-1.308579e-01	1.351436e+00	5.448603e-01	8.065762e-01
210           	7.003575e-01	7.784656e-01	-7.810806e-02	3.324949e-01	-3.442202e-01	6.767151e-01	-5.104677e-01	4.282868e-01	-1.308326e-01	1.346270e+00	5.423022e-01	8.039675e-01
211           	6.996181e-01	7.772679e-01	-7.764979e-02	3.332667e-01	-3.453573e-01	6.786240e-01	-5.119906e-01	4.274589e-01	-1.307450e-01	1.341162e+00	5.398362e-01	8.013262e-01
212           	6.987423e-01	7.760870e-01	-7.734473e-02	3.342851e-01	-3.463535e-01	6.806386e-01	-5.134961e-01	4.267159e-01	-1.305841e-01	1.336305e+00	5.375685e-01	7.987367e-01
213           	6.977700e-01	7.749511e-01	-7.718111e-02	3.355131e-01	-3.473052e-01	6.828183e-01	-5.150618e-01	4.260661e-01	-1.303328e-01	1.331743e+00	5.355387e-01	7.962044e-01
214           	6.966929e-01	7.738481e-01	-7.715521e-02	3.369533e-01	-3.482468e-01	6.852001e-01	-5.167235e-01	4.255016e-01	-1.299831e-01	1.327480e+00	5.337567e-01	7.937228e-01
215           	6.955529e-01	7.727559e-01	-7.720307e-02	3.384238e-01	-3.492765e-01	6.877003e-01	-5.184884e-01	4.249795e-01	-1.295342e-01	1.323434e+00	5.321825e-01	7.912510e-01
216           	6.943451e-01	7.716472e-01	-7.730219e-02	3.397925e-01	-3.504083e-01	6.902008e-01	-5.203046e-01	4.244747e-01	-1.289874e-01	1.319572e+00	5.307988e-01	7.887737e-01
217           	6.930432e-01	7.704469e-01	-7.740371e-02	3.408644e-01	-3.516437e-01	6.925081e-01	-5.220759e-01	4.239253e-01	-1.283404e-01	1.315759e+00	5.295389e-01	7.862197e-01
218           	6.916180e-01	7.691295e-01	-7.751146e-02	3.415352e-01	-3.529191e-01	6.944543e-01	-5.236867e-01	4.233205e-01	-1.276047e-01	1.312001e+00	5.283957e-01	7.836051e-01
219           	6.900765e-01	7.676722e-01	-7.759562e-02	3.416474e-01	-3.542433e-01	6.958907e-01	-5.250670e-01	4.226339e-01	-1.267933e-01	1.308262e+00	5.273375e-01	7.809242e-01
220           	6.884373e-01	7.661145e-01	-7.767717e-02	3.411551e-01	-3.555350e-01	6.966901e-01	-5.261125e-01	4.218958e-01	-1.259362e-01	1.304650e+00	5.263891e-01	7.782614e-01
221           	6.866898e-01	7.644535e-01	-7.776364e-02	3.400514e-01	-3.567665e-01	6.968179e-01	-5.267922e-01	4.211086e-01	-1.250676e-01	1.301188e+00	5.255263e-01	7.756614e-01
222           	6.848467e-01	7.627055e-01	-7.785879e-02	3.382229e-01	-3.579050e-01	6.961279e-01	-5.270165e-01	4.202821e-01	-1.242329e-01	1.297984e+00	5.247591e-01	7.732249e-01
223           	6.829748e-01	7.609014e-01	-7.792658e-02	3.356082e-01	-3.590453e-01	6.946536e-01	-5.268495e-01	4.194140e-01	-1.234661e-01	1.295073e+00	5.240703e-01	7.710024e-01
224           	6.810817e-01	7.590523e-01	-7.797056e-02	3.322388e-01	-3.601211e-01	6.923599e-01	-5.262405e-01	4.185114e-01	-1.228044e-01	1.292480e+00	5.234356e-01	7.690444e-01
225           	6.791667e-01	7.571240e-01	-7.795734e-02	3.280285e-01	-3.611834e-01	6.892119e-01	-5.251977e-01	4.175407e-01	-1.222682e-01	1.290167e+00	5.228155e-01	7.673518e-01
226           	6.771947e-01	7.550900e-01	-7.789534e-02	3.230495e-01	-3.621409e-01	6.851904e-01	-5.236657e-01	4.164927e-01	-1.218941e-01	1.288096e+00	5.221540e-01	7.659421e-01
227           	6.751738e-01	7.529083e-01	-7.773447e-02	3.172187e-01	-3.630447e-01	6.802634e-01	-5.216540e-01	4.153214e-01	-1.217037e-01	1.286188e+00	5.213905e-01	7.647978e-01
228           	6.730712e-01	7.505508e-01	-7.747960e-02	3.106479e-01	-3.638395e-01	6.744874e-01	-5.191635e-01	4.140152e-01	-1.216897e-01	1.284377e+00	5.204987e-01	7.638781e-01
229           	6.708556e-01	7.480075e-01	-7.715191e-02	3.034835e-01	-3.645517e-01	6.680352e-01	-5.162934e-01	4.125797e-01	-1.218316e-01	1.282585e+00	5.194610e-01	7.631243e-01
230           	6.684918e-01	7.452914e-01	-7.679955e-02	2.959605e-01	-3.650968e-01	6.610573e-01	-5.130770e-01	4.110455e-01	-1.221044e-01	1.280763e+00	5.182770e-01	7.624859e-01
231           	6.659746e-01	7.424369e-01	-7.646235e-02	2.881973e-01	-3.654919e-01	6.536892e-01	-5.095906e-01	4.094496e-01	-1.224789e-01	1.278933e+00	5.169877e-01	7.619456e-01
232           	6.632988e-01	7.394809e-01	-7.618213e-02	2.803006e-01	-3.657303e-01	6.460309e-01	-5.058806e-01	4.078315e-01	-1.229240e-01	1.277143e+00	5.156476e-01	7.614956e-01
233           	6.604760e-01	7.364760e-01	-7.599998e-02	2.723695e-01	-3.658739e-01	6.382435e-01	-5.020587e-01	4.062380e-01	-1.233900e-01	1.275462e+00	5.143411e-01	7.611211e-01
234           	6.575072e-01	7.334578e-01	-7.595067e-02	2.645437e-01	-3.659000e-01	6.304437e-01	-4.981719e-01	4.047042e-01	-1.238504e-01	1.273899e+00	5.130990e-01	7.607998e-01
235           	6.543911e-01	7.304665e-01	-7.607536e-02	2.569713e-01	-3.657903e-01	6.227616e-01	-4.942760e-01	4.032709e-01	-1.242777e-01	1.272490e+00	5.119674e-01	7.605228e-01
236           	6.511307e-01	7.275177e-01	-7.638691e-02	2.497546e-01	-3.655495e-01	6.153041e-01	-4.904268e-01	4.019523e-01	-1.246349e-01	1.271220e+00	5.109750e-01	7.602448e-01
237           	6.477457e-01	7.246437e-01	-7.689802e-02	2.430311e-01	-3.651738e-01	6.082049e-01	-4.866893e-01	4.007708e-01	-1.248988e-01	1.270098e+00	5.101502e-01	7.599477e-01
238           	6.442266e-01	7.218379e-01	-7.761129e-02	2.369027e-01	-3.646455e-01	6.015482e-01	-4.830968e-01	3.997246e-01	-1.250406e-01	1.269071e+00	5.094947e-01	7.595760e-01
239           	6.405655e-01	7.191100e-01	-7.854454e-02	2.315313e-01	-3.639559e-01	5.954872e-01	-4.797216e-01	3.988273e-01	-1.250411e-01	1.268122e+00	5.090201e-01	7.591023e-01
240           	6.367614e-01	7.164641e-01	-7.970272e-02	2.270944e-01	-3.630402e-01	5.901346e-01	-4.765874e-01	3.980834e-01	-1.248914e-01	1.267160e+00	5.086887e-01	7.584716e-01
241           	6.328387e-01	7.139287e-01	-8.109004e-02	2.236304e-01	-3.618787e-01	5.855091e-01	-4.736939e-01	3.975094e-01	-1.245813e-01	1.266190e+00	5.085138e-01	7.576764e-01
242           	6.288035e-01	7.114589e-01	-8.265540e-02	2.211619e-01	-3.604418e-01	5.816037e-01	-4.710227e-01	3.970572e-01	-1.241414e-01	1.265060e+00	5.083884e-01	7.566712e-01
243           	6.247033e-01	7.090674e-01	-8.436412e-02	2.194898e-01	-3.588006e-01	5.782905e-01	-4.685455e-01	3.967158e-01	-1.236039e-01	1.263833e+00	5.083126e-01	7.555204e-01
244           	6.205650e-01	7.067016e-01	-8.613665e-02	2.184192e-01	-3.570323e-01	5.754515e-01	-4.662419e-01	3.964191e-01	-1.229933e-01	1.262438e+00	5.082256e-01	7.542122e-01
245           	6.164216e-01	7.043451e-01	-8.792347e-02	2.177297e-01	-3.551724e-01	5.729021e-01	-4.640372e-01	3.961343e-01	-1.223260e-01	1.260887e+00	5.081176e-01	7.527697e-01
246           	6.122987e-01	7.019303e-01	-8.963160e-02	2.170846e-01	-3.533030e-01	5.703875e-01	-4.618453e-01	3.957809e-01	-1.216193e-01	1.259109e+00	5.079353e-01	7.511740e-01
247           	6.082011e-01	6.994243e-01	-9.122319e-02	2.163334e-01	-3.514096e-01	5.677430e-01	-4.595763e-01	3.953237e-01	-1.208696e-01	1.257071e+00	5.076657e-01	7.494048e-01
248           	6.041745e-01	6.968104e-01	-9.263592e-02	2.153076e-01	-3.495631e-01	5.648706e-01	-4.572168e-01	3.947232e-01	-1.201303e-01	1.254736e+00	5.072375e-01	7.474982e-01
249           	6.002259e-01	6.941311e-01	-9.390519e-02	2.140383e-01	-3.477542e-01	5.617925e-01	-4.547734e-01	3.940181e-01	-1.194153e-01	1.252210e+00	5.066895e-01	7.455201e-01
250           	5.963602e-01	6.913947e-01	-9.503452e-02	2.126376e-01	-3.459649e-01	5.586025e-01	-4.522837e-01	3.932146e-01	-1.187500e-01	1.249473e+00	5.059865e-01	7.434866e-01
251           	5.925913e-01	6.886095e-01	-9.601812e-02	2.110526e-01	-3.442322e-01	5.552848e-01	-4.497585e-01	3.923138e-01	-1.181313e-01	1.246568e+00	5.051529e-01	7.414156e-01
252           	5.889366e-01	6.857852e-01	-9.684864e-02	2.093721e-01	-3.425116e-01	5.518838e-01	-4.471977e-01	3.913169e-01	-1.175720e-01	1.243489e+00	5.041726e-01	7.393166e-01
253           	5.854077e-01	6.829467e-01	-9.753898e-02	2.075419e-01	-3.408409e-01	5.483828e-01	-4.446119e-01	3.902428e-01	-1.170485e-01	1.240329e+00	5.031162e-01	7.372132e-01
254           	5.819890e-01	6.800906e-01	-9.810160e-02	2.056811e-01	-3.391596e-01	5.448407e-01	-4.420001e-01	3.890961e-01	-1.165680e-01	1.237055e+00	5.019594e-01	7.350954e-01
255           	5.787147e-01	6.772433e-01	-9.852861e-02	2.036888e-01	-3.375236e-01	5.412123e-01	-4.393679e-01	3.878859e-01	-1.161170e-01	1.233768e+00	5.007671e-01	7.330010e-01
256           	5.755696e-01	6.744141e-01	-9.884449e-02	2.016749e-01	-3.358796e-01	5.375545e-01	-4.367171e-01	3.866293e-01	-1.157116e-01	1.230465e+00	4.995211e-01	7.309443e-01
257           	5.724904e-01	6.715816e-01	-9.909122e-02	1.995950e-01	-3.341873e-01	5.337823e-01	-4.339848e-01	3.853364e-01	-1.153258e-01	1.227241e+00	4.982946e-01	7.289463e-01
258           	5.695257e-01	6.687815e-01	-9.925577e-02	1.976899e-01	-3.323829e-01	5.300728e-01	-4.312278e-01	3.840186e-01	-1.149713e-01	1.224005e+00	4.970314e-01	7.269740e-01
