# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
402           	5.877122e-01	-6.976464e-02	6.574769e-01	4.759081e-02	1.813249e-02	2.945832e-02	-5.662919e-03	-3.636208e-01	-8.198494e-01	1.323923e+00	-1.578881e-01	1.481811e+00
403           	5.861504e-01	-7.082545e-02	6.569758e-01	4.789086e-02	1.809023e-02	2.980062e-02	-5.855195e-03	-3.639006e-01	-8.199890e-01	1.324290e+00	-1.578441e-01	1.482134e+00
404           	5.846667e-01	-7.178970e-02	6.564564e-01	4.829451e-02	1.817494e-02	3.011957e-02	-5.972315e-03	-3.641230e-01	-8.200746e-01	1.324627e+00	-1.577611e-01	1.482388e+00
405           	5.832863e-01	-7.264406e-02	6.559303e-01	4.875755e-02	1.830196e-02	3.045559e-02	-6.076819e-03	-3.642872e-01	-8.201219e-01	1.324903e+00	-1.576706e-01	1.482573e+00
406           	5.820181e-01	-7.338043e-02	6.553985e-01	4.928090e-02	1.846679e-02	3.081412e-02	-6.173666e-03	-3.643895e-01	-8.201500e-01	1.325097e+00	-1.576015e-01	1.482698e+00
407           	5.808944e-01	-7.399706e-02	6.548914e-01	4.981228e-02	1.863565e-02	3.117662e-02	-6.270485e-03	-3.644442e-01	-8.201774e-01	1.325193e+00	-1.575807e-01	1.482774e+00
408           	5.799105e-01	-7.449373e-02	6.544042e-01	5.039646e-02	1.884668e-02	3.154978e-02	-6.351549e-03	-3.644490e-01	-8.202158e-01	1.325186e+00	-1.576228e-01	1.482809e+00
409           	5.790490e-01	-7.491952e-02	6.539685e-01	5.090700e-02	1.899690e-02	3.191010e-02	-6.456603e-03	-3.644440e-01	-8.202852e-01	1.325143e+00	-1.577139e-01	1.482857e+00
410           	5.782802e-01	-7.531849e-02	6.535987e-01	5.126096e-02	1.900498e-02	3.225597e-02	-6.625496e-03	-3.644586e-01	-8.203995e-01	1.325121e+00	-1.578389e-01	1.482960e+00
411           	5.775724e-01	-7.571364e-02	6.532861e-01	5.143160e-02	1.883567e-02	3.259593e-02	-6.880129e-03	-3.644999e-01	-8.205590e-01	1.325133e+00	-1.579923e-01	1.483126e+00
412           	5.769083e-01	-7.613153e-02	6.530399e-01	5.131139e-02	1.838974e-02	3.292165e-02	-7.265955e-03	-3.645857e-01	-8.207476e-01	1.325193e+00	-1.581513e-01	1.483344e+00
413           	5.762535e-01	-7.660537e-02	6.528589e-01	5.082211e-02	1.761101e-02	3.321110e-02	-7.800047e-03	-3.647321e-01	-8.209596e-01	1.325347e+00	-1.582859e-01	1.483633e+00
414           	5.755895e-01	-7.714351e-02	6.527330e-01	4.994660e-02	1.647347e-02	3.347313e-02	-8.499831e-03	-3.649383e-01	-8.211757e-01	1.325600e+00	-1.583758e-01	1.483976e+00
415           	5.749093e-01	-7.773358e-02	6.526429e-01	4.874285e-02	1.504235e-02	3.370050e-02	-9.329075e-03	-3.651882e-01	-8.213874e-01	1.325943e+00	-1.584159e-01	1.484359e+00
416           	5.741793e-01	-7.839543e-02	6.525748e-01	4.729103e-02	1.338523e-02	3.390580e-02	-1.026028e-02	-3.654851e-01	-8.216046e-01	1.326428e+00	-1.583904e-01	1.484819e+00
417           	5.734280e-01	-7.908837e-02	6.525163e-01	4.565962e-02	1.158502e-02	3.407460e-02	-1.124479e-02	-3.658024e-01	-8.218118e-01	1.327002e+00	-1.583108e-01	1.485313e+00
418           	5.726663e-01	-7.980972e-02	6.524760e-01	4.395551e-02	9.707890e-03	3.424762e-02	-1.226986e-02	-3.661428e-01	-8.220442e-01	1.327731e+00	-1.581786e-01	1.485910e+00
419           	5.719255e-01	-8.050487e-02	6.524303e-01	4.241032e-02	7.952929e-03	3.445740e-02	-1.325223e-02	-3.664676e-01	-8.223019e-01	1.328569e+00	-1.580174e-01	1.486586e+00
420           	5.712362e-01	-8.113614e-02	6.523724e-01	4.115912e-02	6.437240e-03	3.472188e-02	-1.414232e-02	-3.667542e-01	-8.225904e-01	1.329493e+00	-1.578441e-01	1.487337e+00
421           	5.705954e-01	-8.167702e-02	6.522725e-01	4.037658e-02	5.303200e-03	3.507338e-02	-1.488509e-02	-3.669747e-01	-8.229069e-01	1.330502e+00	-1.576559e-01	1.488158e+00
422           	5.699819e-01	-8.211613e-02	6.520980e-01	4.015161e-02	4.626551e-03	3.552506e-02	-1.544925e-02	-3.671071e-01	-8.232504e-01	1.331552e+00	-1.574745e-01	1.489026e+00
423           	5.693936e-01	-8.245067e-02	6.518442e-01	4.050204e-02	4.431739e-03	3.607030e-02	-1.581928e-02	-3.671474e-01	-8.236154e-01	1.332620e+00	-1.573053e-01	1.489926e+00
424           	5.687970e-01	-8.270204e-02	6.514991e-01	4.136150e-02	4.687120e-03	3.667438e-02	-1.599363e-02	-3.671006e-01	-8.239807e-01	1.333660e+00	-1.571508e-01	1.490811e+00
425           	5.681765e-01	-8.289391e-02	6.510704e-01	4.258163e-02	5.296489e-03	3.728514e-02	-1.599433e-02	-3.669822e-01	-8.243314e-01	1.334623e+00	-1.570197e-01	1.491643e+00
426           	5.675388e-01	-8.303611e-02	6.505749e-01	4.402208e-02	6.155544e-03	3.786654e-02	-1.585550e-02	-3.668055e-01	-8.246517e-01	1.335494e+00	-1.569050e-01	1.492399e+00
427           	5.668553e-01	-8.316458e-02	6.500198e-01	4.553342e-02	7.151642e-03	3.838177e-02	-1.561507e-02	-3.665922e-01	-8.249307e-01	1.336274e+00	-1.567936e-01	1.493068e+00
428           	5.661369e-01	-8.330741e-02	6.494443e-01	4.692364e-02	8.122921e-03	3.880072e-02	-1.533890e-02	-3.663758e-01	-8.251609e-01	1.336969e+00	-1.566764e-01	1.493645e+00
429           	5.653747e-01	-8.349759e-02	6.488723e-01	4.802278e-02	8.915246e-03	3.910753e-02	-1.509614e-02	-3.661849e-01	-8.253449e-01	1.337560e+00	-1.565648e-01	1.494125e+00
430           	5.645952e-01	-8.372412e-02	6.483193e-01	4.879441e-02	9.465681e-03	3.932873e-02	-1.493152e-02	-3.660217e-01	-8.254853e-01	1.337998e+00	-1.564862e-01	1.494484e+00
431           	5.638259e-01	-8.397572e-02	6.478017e-01	4.922173e-02	9.741347e-03	3.948038e-02	-1.486952e-02	-3.658887e-01	-8.255925e-01	1.338275e+00	-1.564551e-01	1.494730e+00
432           	5.630749e-01	-8.423885e-02	6.473137e-01	4.939340e-02	9.787332e-03	3.960607e-02	-1.490937e-02	-3.657763e-01	-8.256689e-01	1.338410e+00	-1.564639e-01	1.494874e+00
433           	5.623482e-01	-8.449311e-02	6.468413e-01	4.939344e-02	9.656007e-03	3.973744e-02	-1.504071e-02	-3.656672e-01	-8.257141e-01	1.338380e+00	-1.565241e-01	1.494904e+00
434           	5.616324e-01	-8.471570e-02	6.463481e-01	4.937274e-02	9.453748e-03	3.991900e-02	-1.523262e-02	-3.655319e-01	-8.257227e-01	1.338168e+00	-1.566389e-01	1.494807e+00
435           	5.609299e-01	-8.488206e-02	6.458120e-01	4.944381e-02	9.251674e-03	4.019214e-02	-1.547023e-02	-3.653470e-01	-8.256985e-01	1.337754e+00	-1.568215e-01	1.494576e+00
436           	5.602417e-01	-8.497711e-02	6.452188e-01	4.964993e-02	9.076463e-03	4.057346e-02	-1.574850e-02	-3.650979e-01	-8.256448e-01	1.337107e+00	-1.570913e-01	1.494198e+00
437           	5.595665e-01	-8.498955e-02	6.445560e-01	5.003786e-02	8.956148e-03	4.108171e-02	-1.606278e-02	-3.647728e-01	-8.255652e-01	1.336217e+00	-1.574567e-01	1.493674e+00
438           	5.588806e-01	-8.493427e-02	6.438149e-01	5.060838e-02	8.891197e-03	4.171719e-02	-1.641300e-02	-3.643746e-01	-8.254724e-01	1.335124e+00	-1.579107e-01	1.493034e+00
439           	5.581718e-01	-8.479209e-02	6.429639e-01	5.148825e-02	8.975202e-03	4.251305e-02	-1.676893e-02	-3.638780e-01	-8.253682e-01	1.333851e+00	-1.584429e-01	1.492294e+00
440           	5.574448e-01	-8.455544e-02	6.420002e-01	5.270410e-02	9.249095e-03	4.345501e-02	-1.710296e-02	-3.632778e-01	-8.252559e-01	1.332401e+00	-1.590555e-01	1.491456e+00
441           	5.567207e-01	-8.424046e-02	6.409612e-01	5.411718e-02	9.617953e-03	4.449922e-02	-1.744063e-02	-3.626008e-01	-8.251460e-01	1.330783e+00	-1.597542e-01	1.490538e+00
442           	5.560230e-01	-8.383782e-02	6.398608e-01	5.574045e-02	1.010461e-02	4.563585e-02	-1.776562e-02	-3.618493e-01	-8.250422e-01	1.329015e+00	-1.605348e-01	1.489550e+00
443           	5.553633e-01	-8.334219e-02	6.387055e-01	5.759118e-02	1.073744e-02	4.685374e-02	-1.805815e-02	-3.610239e-01	-8.249432e-01	1.327119e+00	-1.613835e-01	1.488503e+00
444           	5.547148e-01	-8.277247e-02	6.374872e-01	5.972016e-02	1.157810e-02	4.814206e-02	-1.828198e-02	-3.601298e-01	-8.248671e-01	1.325169e+00	-1.622827e-01	1.487452e+00
445           	5.540728e-01	-8.214960e-02	6.362224e-01	6.212757e-02	1.264313e-02	4.948444e-02	-1.842066e-02	-3.591860e-01	-8.248189e-01	1.323246e+00	-1.631957e-01	1.486442e+00
446           	5.534462e-01	-8.150175e-02	6.349480e-01	6.474083e-02	1.387851e-02	5.086232e-02	-1.849191e-02	-3.582249e-01	-8.248063e-01	1.321435e+00	-1.640890e-01	1.485524e+00
447           	5.528198e-01	-8.086736e-02	6.336871e-01	6.744075e-02	1.520768e-02	5.223307e-02	-1.851269e-02	-3.572773e-01	-8.248441e-01	1.319787e+00	-1.649503e-01	1.484738e+00
448           	5.521678e-01	-8.027810e-02	6.324459e-01	7.015380e-02	1.657465e-02	5.357914e-02	-1.850224e-02	-3.563620e-01	-8.249312e-01	1.318318e+00	-1.657719e-01	1.484090e+00
449           	5.514373e-01	-7.977860e-02	6.312159e-01	7.283502e-02	1.794059e-02	5.489442e-02	-1.847691e-02	-3.554973e-01	-8.250506e-01	1.317056e+00	-1.665225e-01	1.483579e+00
450           	5.505866e-01	-7.943354e-02	6.300201e-01	7.533627e-02	1.916285e-02	5.617342e-02	-1.850528e-02	-3.547268e-01	-8.251968e-01	1.316068e+00	-1.671629e-01	1.483231e+00
451           	5.495962e-01	-7.928412e-02	6.288803e-01	7.751736e-02	2.011569e-02	5.740167e-02	-1.864299e-02	-3.540822e-01	-8.253689e-01	1.315376e+00	-1.676809e-01	1.483057e+00
452           	5.484223e-01	-7.936535e-02	6.277876e-01	7.939389e-02	2.076628e-02	5.862761e-02	-1.893066e-02	-3.535765e-01	-8.255735e-01	1.315033e+00	-1.680569e-01	1.483090e+00
453           	5.470854e-01	-7.967067e-02	6.267560e-01	8.098421e-02	2.110548e-02	5.987873e-02	-1.938662e-02	-3.532134e-01	-8.258216e-01	1.315068e+00	-1.682878e-01	1.483355e+00
454           	5.455924e-01	-8.018879e-02	6.257812e-01	8.232483e-02	2.116830e-02	6.115653e-02	-1.999411e-02	-3.529850e-01	-8.261218e-01	1.315485e+00	-1.683792e-01	1.483864e+00
455           	5.439901e-01	-8.089331e-02	6.248834e-01	8.336546e-02	2.091366e-02	6.245180e-02	-2.076907e-02	-3.528884e-01	-8.264622e-01	1.316233e+00	-1.683458e-01	1.484579e+00
456           	5.423036e-01	-8.178235e-02	6.240860e-01	8.400018e-02	2.027314e-02	6.372704e-02	-2.172695e-02	-3.529342e-01	-8.268298e-01	1.317251e+00	-1.682041e-01	1.485455e+00
457           	5.405646e-01	-8.283886e-02	6.234035e-01	8.419763e-02	1.925743e-02	6.494021e-02	-2.284139e-02	-3.531212e-01	-8.272197e-01	1.318490e+00	-1.679748e-01	1.486465e+00
458           	5.387814e-01	-8.404148e-02	6.228228e-01	8.399684e-02	1.793557e-02	6.606127e-02	-2.406285e-02	-3.534322e-01	-8.276247e-01	1.319893e+00	-1.676783e-01	1.487571e+00
459           	5.369741e-01	-8.536731e-02	6.223415e-01	8.342110e-02	1.636779e-02	6.705331e-02	-2.534276e-02	-3.538544e-01	-8.280356e-01	1.321395e+00	-1.673380e-01	1.488733e+00
460           	5.351597e-01	-8.680646e-02	6.219662e-01	8.244303e-02	1.454193e-02	6.790110e-02	-2.667958e-02	-3.543863e-01	-8.284526e-01	1.322948e+00	-1.669785e-01	1.489927e+00
461           	5.333490e-01	-8.834485e-02	6.216939e-01	8.106481e-02	1.251627e-02	6.854854e-02	-2.801613e-02	-3.550194e-01	-8.288690e-01	1.324492e+00	-1.666229e-01	1.491115e+00
462           	5.315497e-01	-8.999886e-02	6.215485e-01	7.915785e-02	1.019418e-02	6.896367e-02	-2.938475e-02	-3.557737e-01	-8.292916e-01	1.326005e+00	-1.662891e-01	1.492294e+00
463           	5.297814e-01	-9.174606e-02	6.215274e-01	7.673189e-02	7.589613e-03	6.914228e-02	-3.077633e-02	-3.566368e-01	-8.297257e-01	1.327465e+00	-1.659932e-01	1.493458e+00
464           	5.280480e-01	-9.358162e-02	6.216296e-01	7.386414e-02	4.735947e-03	6.912819e-02	-3.219612e-02	-3.576056e-01	-8.301857e-01	1.328916e+00	-1.657275e-01	1.494644e+00
465           	5.263529e-01	-9.548563e-02	6.218385e-01	7.065394e-02	1.696112e-03	6.895783e-02	-3.363086e-02	-3.586621e-01	-8.306674e-01	1.330368e+00	-1.654836e-01	1.495851e+00
466           	5.246911e-01	-9.742471e-02	6.221158e-01	6.729497e-02	-1.373198e-03	6.866817e-02	-3.502068e-02	-3.597703e-01	-8.311525e-01	1.331834e+00	-1.652356e-01	1.497069e+00
467           	5.230664e-01	-9.935517e-02	6.224215e-01	6.402816e-02	-4.273249e-03	6.830141e-02	-3.628733e-02	-3.608884e-01	-8.316374e-01	1.333348e+00	-1.649632e-01	1.498312e+00
468           	5.214811e-01	-1.012356e-01	6.227168e-01	6.106349e-02	-6.857193e-03	6.792069e-02	-3.738894e-02	-3.619762e-01	-8.321072e-01	1.334928e+00	-1.646434e-01	1.499571e+00
469           	5.199374e-01	-1.030407e-01	6.229781e-01	5.857261e-02	-8.989223e-03	6.756183e-02	-3.827553e-02	-3.630094e-01	-8.325657e-01	1.336614e+00	-1.642586e-01	1.500873e+00
470           	5.184556e-01	-1.047471e-01	6.232027e-01	5.664182e-02	-1.060473e-02	6.724656e-02	-3.892564e-02	-3.639749e-01	-8.330080e-01	1.338420e+00	-1.637977e-01	1.502218e+00
471           	5.170549e-01	-1.063367e-01	6.233916e-01	5.530066e-02	-1.169084e-02	6.699150e-02	-3.934117e-02	-3.648641e-01	-8.334357e-01	1.340352e+00	-1.632596e-01	1.503612e+00
472           	5.157115e-01	-1.078213e-01	6.235327e-01	5.451937e-02	-1.228409e-02	6.680346e-02	-3.954378e-02	-3.656770e-01	-8.338372e-01	1.342378e+00	-1.626481e-01	1.505026e+00
473           	5.144187e-01	-1.091997e-01	6.236185e-01	5.428121e-02	-1.242360e-02	6.670482e-02	-3.956421e-02	-3.664091e-01	-8.342102e-01	1.344483e+00	-1.619686e-01	1.506452e+00
474           	5.131659e-01	-1.104897e-01	6.236556e-01	5.449236e-02	-1.223988e-02	6.673224e-02	-3.948606e-02	-3.670726e-01	-8.345562e-01	1.346670e+00	-1.612211e-01	1.507891e+00
475           	5.119507e-01	-1.116998e-01	6.236505e-01	5.504571e-02	-1.183366e-02	6.687937e-02	-3.935652e-02	-3.676751e-01	-8.348692e-01	1.348910e+00	-1.604140e-01	1.509324e+00
476           	5.107681e-01	-1.128446e-01	6.236128e-01	5.581716e-02	-1.132170e-02	6.713886e-02	-3.923028e-02	-3.682287e-01	-8.351336e-01	1.351171e+00	-1.595479e-01	1.510719e+00
477           	5.096154e-01	-1.139317e-01	6.235471e-01	5.671279e-02	-1.078883e-02	6.750162e-02	-3.914523e-02	-3.687394e-01	-8.353503e-01	1.353418e+00	-1.586414e-01	1.512059e+00
478           	5.084798e-01	-1.149658e-01	6.234455e-01	5.767956e-02	-1.028554e-02	6.796510e-02	-3.912532e-02	-3.692057e-01	-8.355102e-01	1.355601e+00	-1.577100e-01	1.513311e+00
479           	5.073524e-01	-1.159646e-01	6.233170e-01	5.861102e-02	-9.905047e-03	6.851606e-02	-3.921056e-02	-3.696408e-01	-8.356076e-01	1.357672e+00	-1.567718e-01	1.514443e+00
480           	5.062247e-01	-1.169488e-01	6.231735e-01	5.936621e-02	-9.771310e-03	6.913752e-02	-3.945442e-02	-3.700611e-01	-8.356224e-01	1.359582e+00	-1.558313e-01	1.515413e+00
481           	5.050934e-01	-1.179250e-01	6.230184e-01	5.991847e-02	-9.873851e-03	6.979232e-02	-3.983309e-02	-3.704717e-01	-8.355382e-01	1.361311e+00	-1.548826e-01	1.516194e+00
482           	5.039735e-01	-1.188834e-01	6.228569e-01	6.026391e-02	-1.019774e-02	7.046165e-02	-4.032970e-02	-3.708701e-01	-8.353599e-01	1.362837e+00	-1.539413e-01	1.516778e+00
483           	5.028710e-01	-1.198228e-01	6.226938e-01	6.036892e-02	-1.073235e-02	7.110127e-02	-4.091681e-02	-3.712583e-01	-8.351002e-01	1.364141e+00	-1.530296e-01	1.517171e+00
484           	5.017928e-01	-1.207770e-01	6.225698e-01	6.001669e-02	-1.167180e-02	7.168849e-02	-4.168014e-02	-3.716734e-01	-8.347727e-01	1.365229e+00	-1.521581e-01	1.517387e+00
485           	5.007366e-01	-1.217560e-01	6.224926e-01	5.917460e-02	-1.302344e-02	7.219804e-02	-4.261074e-02	-3.721243e-01	-8.343938e-01	1.366140e+00	-1.513237e-01	1.517464e+00
486           	4.996915e-01	-1.227708e-01	6.224623e-01	5.781933e-02	-1.480605e-02	7.262538e-02	-4.371571e-02	-3.726165e-01	-8.339651e-01	1.366893e+00	-1.505184e-01	1.517412e+00
487           	4.986404e-01	-1.238175e-01	6.224580e-01	5.602725e-02	-1.694284e-02	7.297009e-02	-4.495646e-02	-3.731378e-01	-8.334831e-01	1.367505e+00	-1.497304e-01	1.517236e+00
488           	4.975739e-01	-1.248889e-01	6.224628e-01	5.384455e-02	-1.939592e-02	7.324047e-02	-4.631820e-02	-3.736758e-01	-8.329339e-01	1.367973e+00	-1.489472e-01	1.516921e+00
489           	4.964900e-01	-1.259687e-01	6.224587e-01	5.138222e-02	-2.207851e-02	7.346074e-02	-4.776962e-02	-3.742137e-01	-8.323158e-01	1.368303e+00	-1.481644e-01	1.516467e+00
490           	4.953919e-01	-1.270438e-01	6.224357e-01	4.873010e-02	-2.492605e-02	7.365616e-02	-4.929111e-02	-3.747398e-01	-8.316460e-01	1.368520e+00	-1.473861e-01	1.515906e+00
491           	4.942920e-01	-1.281100e-01	6.224020e-01	4.588986e-02	-2.797131e-02	7.386117e-02	-5.091624e-02	-3.752560e-01	-8.309328e-01	1.368640e+00	-1.466128e-01	1.515253e+00
492           	4.932128e-01	-1.291380e-01	6.223508e-01	4.297795e-02	-3.112039e-02	7.409834e-02	-5.260937e-02	-3.757444e-01	-8.301880e-01	1.368686e+00	-1.458450e-01	1.514531e+00
493           	4.921481e-01	-1.301184e-01	6.222665e-01	4.009890e-02	-3.428250e-02	7.438140e-02	-5.433195e-02	-3.761925e-01	-8.294179e-01	1.368685e+00	-1.450756e-01	1.513760e+00
494           	4.910937e-01	-1.310342e-01	6.221278e-01	3.743120e-02	-3.728554e-02	7.471674e-02	-5.600114e-02	-3.765810e-01	-8.286404e-01	1.368686e+00	-1.442975e-01	1.512983e+00
495           	4.900432e-01	-1.318911e-01	6.219343e-01	3.503328e-02	-4.007400e-02	7.510728e-02	-5.759064e-02	-3.769127e-01	-8.278670e-01	1.368739e+00	-1.434976e-01	1.512236e+00
496           	4.889752e-01	-1.326846e-01	6.216599e-01	3.304588e-02	-4.252049e-02	7.556637e-02	-5.904343e-02	-3.771722e-01	-8.271183e-01	1.368890e+00	-1.426735e-01	1.511563e+00
497           	4.878980e-01	-1.334173e-01	6.213154e-01	3.145498e-02	-4.464354e-02	7.609853e-02	-6.037103e-02	-3.773663e-01	-8.263986e-01	1.369138e+00	-1.418297e-01	1.510967e+00
498           	4.868252e-01	-1.340967e-01	6.209219e-01	3.020783e-02	-4.649251e-02	7.670034e-02	-6.159642e-02	-3.775093e-01	-8.257146e-01	1.369488e+00	-1.409707e-01	1.510459e+00
499           	4.857856e-01	-1.347202e-01	6.205059e-01	2.925936e-02	-4.810633e-02	7.736569e-02	-6.273601e-02	-3.776131e-01	-8.250822e-01	1.369941e+00	-1.401118e-01	1.510053e+00
500           	4.848043e-01	-1.352834e-01	6.200877e-01	2.855776e-02	-4.952245e-02	7.808021e-02	-6.380133e-02	-3.776855e-01	-8.245065e-01	1.370466e+00	-1.392735e-01	1.509739e+00
501           	4.838886e-01	-1.358021e-01	6.196908e-01	2.801314e-02	-5.080867e-02	7.882181e-02	-6.481524e-02	-3.777464e-01	-8.239991e-01	1.371072e+00	-1.384634e-01	1.509535e+00
502           	4.830341e-01	-1.362789e-01	6.193130e-01	2.760998e-02	-5.195676e-02	7.956674e-02	-6.576175e-02	-3.777959e-01	-8.235518e-01	1.371733e+00	-1.376853e-01	1.509418e+00
503           	4.822379e-01	-1.367240e-01	6.189619e-01	2.730241e-02	-5.298245e-02	8.028486e-02	-6.663365e-02	-3.778429e-01	-8.231608e-01	1.372442e+00	-1.369401e-01	1.509382e+00
504           	4.814767e-01	-1.371494e-01	6.186261e-01	2.708086e-02	-5.387619e-02	8.095705e-02	-6.741662e-02	-3.778878e-01	-8.228113e-01	1.373181e+00	-1.362206e-01	1.509402e+00
505           	4.807454e-01	-1.375613e-01	6.183067e-01	2.690186e-02	-5.464434e-02	8.154620e-02	-6.809527e-02	-3.779340e-01	-8.224924e-01	1.373930e+00	-1.355276e-01	1.509457e+00
506           	4.800287e-01	-1.379634e-01	6.179920e-01	2.679451e-02	-5.521803e-02	8.201255e-02	-6.861529e-02	-3.779777e-01	-8.221864e-01	1.374675e+00	-1.348488e-01	1.509524e+00
507           	4.793206e-01	-1.383585e-01	6.176791e-01	2.670486e-02	-5.561995e-02	8.232481e-02	-6.897238e-02	-3.780188e-01	-8.218779e-01	1.375361e+00	-1.341974e-01	1.509558e+00
508           	4.786179e-01	-1.387511e-01	6.173689e-01	2.659125e-02	-5.588640e-02	8.247765e-02	-6.918203e-02	-3.780600e-01	-8.215652e-01	1.375981e+00	-1.335746e-01	1.509556e+00
509           	4.779292e-01	-1.391334e-01	6.170626e-01	2.644491e-02	-5.603669e-02	8.248160e-02	-6.925914e-02	-3.780980e-01	-8.212532e-01	1.376520e+00	-1.329932e-01	1.509513e+00
510           	4.772585e-01	-1.394975e-01	6.167560e-01	2.626322e-02	-5.609401e-02	8.235723e-02	-6.922562e-02	-3.781268e-01	-8.209290e-01	1.376959e+00	-1.324493e-01	1.509409e+00
511           	4.766037e-01	-1.398467e-01	6.164504e-01	2.601722e-02	-5.608168e-02	8.209890e-02	-6.909029e-02	-3.781485e-01	-8.205946e-01	1.377281e+00	-1.319539e-01	1.509235e+00
512           	4.759863e-01	-1.401728e-01	6.161591e-01	2.565965e-02	-5.606404e-02	8.172368e-02	-6.889386e-02	-3.781659e-01	-8.202501e-01	1.377475e+00	-1.315125e-01	1.508988e+00
513           	4.754138e-01	-1.404721e-01	6.158860e-01	2.520656e-02	-5.604012e-02	8.124667e-02	-6.864340e-02	-3.781790e-01	-8.199143e-01	1.377551e+00	-1.311386e-01	1.508690e+00
514           	4.748890e-01	-1.407376e-01	6.156266e-01	2.466707e-02	-5.602545e-02	8.069251e-02	-6.835898e-02	-3.781821e-01	-8.195856e-01	1.377500e+00	-1.308356e-01	1.508336e+00
515           	4.744354e-01	-1.409550e-01	6.153903e-01	2.403890e-02	-5.603694e-02	8.007584e-02	-6.805639e-02	-3.781727e-01	-8.192671e-01	1.377325e+00	-1.306048e-01	1.507929e+00
516           	4.740524e-01	-1.411331e-01	6.151854e-01	2.327853e-02	-5.614306e-02	7.942159e-02	-6.778232e-02	-3.781592e-01	-8.189578e-01	1.377043e+00	-1.304363e-01	1.507479e+00
517           	4.737507e-01	-1.412608e-01	6.150115e-01	2.239757e-02	-5.635936e-02	7.875692e-02	-6.755814e-02	-3.781361e-01	-8.186564e-01	1.376647e+00	-1.303332e-01	1.506980e+00
518           	4.735330e-01	-1.413424e-01	6.148754e-01	2.135546e-02	-5.674218e-02	7.809765e-02	-6.741992e-02	-3.781089e-01	-8.183546e-01	1.376121e+00	-1.302942e-01	1.506415e+00
519           	4.733970e-01	-1.413702e-01	6.147672e-01	2.021946e-02	-5.725285e-02	7.747231e-02	-6.736258e-02	-3.780687e-01	-8.180619e-01	1.375481e+00	-1.303213e-01	1.505802e+00
520           	4.733465e-01	-1.413423e-01	6.146889e-01	1.898588e-02	-5.791640e-02	7.690228e-02	-6.740934e-02	-3.780156e-01	-8.177859e-01	1.374721e+00	-1.304253e-01	1.505147e+00
521           	4.733683e-01	-1.412748e-01	6.146431e-01	1.762508e-02	-5.879086e-02	7.641593e-02	-6.760340e-02	-3.779589e-01	-8.175385e-01	1.373852e+00	-1.306125e-01	1.504465e+00
522           	4.734596e-01	-1.411550e-01	6.146146e-01	1.622157e-02	-5.980143e-02	7.602299e-02	-6.791221e-02	-3.778848e-01	-8.173294e-01	1.372871e+00	-1.308938e-01	1.503765e+00
523           	4.736145e-01	-1.409826e-01	6.145970e-01	1.481895e-02	-6.089020e-02	7.570915e-02	-6.829967e-02	-3.777898e-01	-8.171615e-01	1.371784e+00	-1.312694e-01	1.503054e+00
524           	4.738214e-01	-1.407548e-01	6.145762e-01	1.345944e-02	-6.201533e-02	7.547477e-02	-6.874505e-02	-3.776655e-01	-8.170232e-01	1.370571e+00	-1.317375e-01	1.502309e+00
525           	4.740718e-01	-1.404666e-01	6.145385e-01	1.216528e-02	-6.314261e-02	7.530790e-02	-6.922525e-02	-3.775025e-01	-8.169024e-01	1.369226e+00	-1.322894e-01	1.501515e+00
526           	4.743287e-01	-1.401383e-01	6.144670e-01	1.095732e-02	-6.426101e-02	7.521833e-02	-6.973967e-02	-3.773026e-01	-8.167906e-01	1.367767e+00	-1.329069e-01	1.500674e+00
