# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1279          	4.739678e-01	-1.057023e-01	5.796701e-01	4.390219e-02	-3.443883e-02	7.834102e-02	-5.638992e-02	-3.426862e-01	-7.936520e-01	1.277973e+00	-1.546656e-01	1.432638e+00
1280          	4.744678e-01	-1.056245e-01	5.800923e-01	4.378250e-02	-3.440717e-02	7.818968e-02	-5.629842e-02	-3.428584e-01	-7.936220e-01	1.278730e+00	-1.542568e-01	1.432987e+00
1281          	4.750414e-01	-1.055111e-01	5.805525e-01	4.369570e-02	-3.432053e-02	7.801623e-02	-5.616838e-02	-3.430318e-01	-7.936270e-01	1.279540e+00	-1.538569e-01	1.433397e+00
1282          	4.756661e-01	-1.053840e-01	5.810501e-01	4.356268e-02	-3.424809e-02	7.781077e-02	-5.602943e-02	-3.432170e-01	-7.936555e-01	1.280390e+00	-1.534606e-01	1.433850e+00
1283          	4.763476e-01	-1.052216e-01	5.815693e-01	4.347883e-02	-3.409607e-02	7.757489e-02	-5.583548e-02	-3.433954e-01	-7.936993e-01	1.281257e+00	-1.530708e-01	1.434328e+00
1284          	4.770667e-01	-1.050234e-01	5.820901e-01	4.349304e-02	-3.382554e-02	7.731859e-02	-5.557207e-02	-3.435568e-01	-7.937663e-01	1.282135e+00	-1.526986e-01	1.434834e+00
1285          	4.778371e-01	-1.047741e-01	5.826112e-01	4.363698e-02	-3.339329e-02	7.703027e-02	-5.521178e-02	-3.436927e-01	-7.938495e-01	1.283008e+00	-1.523456e-01	1.435353e+00
1286          	4.786339e-01	-1.044921e-01	5.831260e-01	4.390926e-02	-3.281498e-02	7.672424e-02	-5.476961e-02	-3.438090e-01	-7.939620e-01	1.283897e+00	-1.520132e-01	1.435911e+00
1287          	4.794533e-01	-1.041715e-01	5.836248e-01	4.433441e-02	-3.205884e-02	7.639325e-02	-5.422604e-02	-3.438981e-01	-7.940908e-01	1.284784e+00	-1.516990e-01	1.436483e+00
1288          	4.802732e-01	-1.038294e-01	5.841025e-01	4.489482e-02	-3.115227e-02	7.604708e-02	-5.359967e-02	-3.439660e-01	-7.942529e-01	1.285669e+00	-1.514183e-01	1.437088e+00
1289          	4.810855e-01	-1.034570e-01	5.845425e-01	4.565015e-02	-3.004272e-02	7.569287e-02	-5.286780e-02	-3.439998e-01	-7.944367e-01	1.286544e+00	-1.511647e-01	1.437709e+00
1290          	4.818827e-01	-1.030660e-01	5.849487e-01	4.655403e-02	-2.879614e-02	7.535017e-02	-5.207316e-02	-3.440074e-01	-7.946421e-01	1.287420e+00	-1.509318e-01	1.438352e+00
1291          	4.826770e-01	-1.026415e-01	5.853185e-01	4.761876e-02	-2.737455e-02	7.499331e-02	-5.118393e-02	-3.439800e-01	-7.948587e-01	1.288300e+00	-1.507087e-01	1.439009e+00
1292          	4.834662e-01	-1.021914e-01	5.856575e-01	4.875916e-02	-2.586223e-02	7.462139e-02	-5.024181e-02	-3.439245e-01	-7.950777e-01	1.289155e+00	-1.505003e-01	1.439655e+00
1293          	4.842549e-01	-1.017078e-01	5.859627e-01	4.998026e-02	-2.424023e-02	7.422049e-02	-4.923036e-02	-3.438352e-01	-7.952916e-01	1.289955e+00	-1.503141e-01	1.440269e+00
1294          	4.850487e-01	-1.011828e-01	5.862315e-01	5.126693e-02	-2.253022e-02	7.379716e-02	-4.816369e-02	-3.437071e-01	-7.954899e-01	1.290669e+00	-1.501552e-01	1.440824e+00
1295          	4.858468e-01	-1.006217e-01	5.864686e-01	5.257489e-02	-2.076684e-02	7.334173e-02	-4.705428e-02	-3.435451e-01	-7.956654e-01	1.291279e+00	-1.500260e-01	1.441305e+00
1296          	4.866579e-01	-1.000216e-01	5.866794e-01	5.389558e-02	-1.897143e-02	7.286701e-02	-4.591922e-02	-3.433505e-01	-7.958119e-01	1.291786e+00	-1.499189e-01	1.441705e+00
1297          	4.874785e-01	-9.938966e-02	5.868681e-01	5.522790e-02	-1.715025e-02	7.237815e-02	-4.476420e-02	-3.431289e-01	-7.959291e-01	1.292200e+00	-1.498291e-01	1.442029e+00
1298          	4.882951e-01	-9.874089e-02	5.870360e-01	5.654193e-02	-1.534154e-02	7.188347e-02	-4.361251e-02	-3.428884e-01	-7.960118e-01	1.292517e+00	-1.497534e-01	1.442270e+00
1299          	4.891431e-01	-9.806865e-02	5.872118e-01	5.779520e-02	-1.356590e-02	7.136109e-02	-4.246349e-02	-3.426402e-01	-7.960566e-01	1.292742e+00	-1.496858e-01	1.442427e+00
1300          	4.900148e-01	-9.738687e-02	5.874017e-01	5.894133e-02	-1.188030e-02	7.082163e-02	-4.135097e-02	-3.423943e-01	-7.960652e-01	1.292871e+00	-1.496298e-01	1.442501e+00
1301          	4.909191e-01	-9.670822e-02	5.876273e-01	5.991263e-02	-1.033299e-02	7.024562e-02	-4.028931e-02	-3.421678e-01	-7.960431e-01	1.292913e+00	-1.495868e-01	1.442499e+00
1302          	4.918382e-01	-9.605079e-02	5.878890e-01	6.065201e-02	-8.997715e-03	6.964973e-02	-3.932372e-02	-3.419699e-01	-7.959782e-01	1.292874e+00	-1.495414e-01	1.442415e+00
1303          	4.927857e-01	-9.543040e-02	5.882161e-01	6.108334e-02	-7.921120e-03	6.900446e-02	-3.846279e-02	-3.418232e-01	-7.958716e-01	1.292792e+00	-1.494756e-01	1.442268e+00
1304          	4.937313e-01	-9.485321e-02	5.885845e-01	6.126557e-02	-7.063919e-03	6.832949e-02	-3.769670e-02	-3.417188e-01	-7.957156e-01	1.292660e+00	-1.493855e-01	1.442046e+00
1305          	4.946798e-01	-9.433446e-02	5.890143e-01	6.111748e-02	-6.491866e-03	6.760935e-02	-3.705061e-02	-3.416744e-01	-7.955147e-01	1.292506e+00	-1.492618e-01	1.441768e+00
1306          	4.955953e-01	-9.387925e-02	5.894745e-01	6.069571e-02	-6.172274e-03	6.686798e-02	-3.652013e-02	-3.416769e-01	-7.952709e-01	1.292322e+00	-1.491096e-01	1.441432e+00
1307          	4.964842e-01	-9.350472e-02	5.899889e-01	5.989373e-02	-6.209400e-03	6.610313e-02	-3.615626e-02	-3.417468e-01	-7.949890e-01	1.292132e+00	-1.489229e-01	1.441055e+00
1308          	4.973066e-01	-9.320799e-02	5.905146e-01	5.882081e-02	-6.531101e-03	6.535191e-02	-3.594150e-02	-3.418613e-01	-7.946767e-01	1.291923e+00	-1.487151e-01	1.440638e+00
1309          	4.980771e-01	-9.298692e-02	5.910640e-01	5.747210e-02	-7.156863e-03	6.462896e-02	-3.589291e-02	-3.420254e-01	-7.943449e-01	1.291724e+00	-1.484831e-01	1.440207e+00
1310          	4.987542e-01	-9.284223e-02	5.915964e-01	5.593277e-02	-8.028160e-03	6.396093e-02	-3.599455e-02	-3.422193e-01	-7.939915e-01	1.291502e+00	-1.482404e-01	1.439743e+00
1311          	4.993429e-01	-9.275573e-02	5.920986e-01	5.423431e-02	-9.123943e-03	6.335825e-02	-3.624110e-02	-3.424272e-01	-7.936147e-01	1.291232e+00	-1.479988e-01	1.439231e+00
1312          	4.998387e-01	-9.271060e-02	5.925493e-01	5.250880e-02	-1.033537e-02	6.284418e-02	-3.658978e-02	-3.426300e-01	-7.932238e-01	1.290929e+00	-1.477592e-01	1.438688e+00
1313          	5.002775e-01	-9.268817e-02	5.929657e-01	5.079297e-02	-1.162665e-02	6.241962e-02	-3.702314e-02	-3.428269e-01	-7.928325e-01	1.290625e+00	-1.475203e-01	1.438145e+00
1314          	5.006583e-01	-9.266678e-02	5.933251e-01	4.923666e-02	-1.286152e-02	6.209818e-02	-3.747985e-02	-3.429959e-01	-7.924451e-01	1.290320e+00	-1.472851e-01	1.437605e+00
1315          	5.010047e-01	-9.263967e-02	5.936444e-01	4.781075e-02	-1.406276e-02	6.187351e-02	-3.796814e-02	-3.431420e-01	-7.920731e-01	1.290021e+00	-1.470625e-01	1.437084e+00
1316          	5.013103e-01	-9.258550e-02	5.938958e-01	4.663127e-02	-1.511803e-02	6.174931e-02	-3.843367e-02	-3.432407e-01	-7.917162e-01	1.289700e+00	-1.468662e-01	1.436566e+00
1317          	5.016032e-01	-9.248781e-02	5.940910e-01	4.567801e-02	-1.603060e-02	6.170862e-02	-3.886961e-02	-3.432894e-01	-7.913830e-01	1.289337e+00	-1.467146e-01	1.436051e+00
1318          	5.018919e-01	-9.233866e-02	5.942306e-01	4.494559e-02	-1.678895e-02	6.173455e-02	-3.926175e-02	-3.432846e-01	-7.910740e-01	1.288899e+00	-1.466246e-01	1.435523e+00
1319          	5.022026e-01	-9.212768e-02	5.943303e-01	4.444326e-02	-1.737021e-02	6.181348e-02	-3.959184e-02	-3.432290e-01	-7.907992e-01	1.288388e+00	-1.466051e-01	1.434993e+00
1320          	5.025641e-01	-9.184426e-02	5.944084e-01	4.413441e-02	-1.778169e-02	6.191611e-02	-3.984890e-02	-3.431263e-01	-7.905588e-01	1.287786e+00	-1.466660e-01	1.434452e+00
1321          	5.029884e-01	-9.147795e-02	5.944664e-01	4.399701e-02	-1.803966e-02	6.203668e-02	-4.003817e-02	-3.429722e-01	-7.903573e-01	1.287069e+00	-1.468226e-01	1.433892e+00
1322          	5.034983e-01	-9.104556e-02	5.945438e-01	4.394065e-02	-1.820905e-02	6.214970e-02	-4.017937e-02	-3.427947e-01	-7.902118e-01	1.286288e+00	-1.470676e-01	1.433356e+00
1323          	5.040911e-01	-9.054600e-02	5.946371e-01	4.400622e-02	-1.825629e-02	6.226251e-02	-4.025940e-02	-3.425915e-01	-7.901318e-01	1.285457e+00	-1.474032e-01	1.432861e+00
1324          	5.047798e-01	-8.999313e-02	5.947730e-01	4.416653e-02	-1.817879e-02	6.234531e-02	-4.026205e-02	-3.423830e-01	-7.901250e-01	1.284629e+00	-1.478107e-01	1.432439e+00
1325          	5.055496e-01	-8.938935e-02	5.949390e-01	4.449307e-02	-1.790969e-02	6.240276e-02	-4.015623e-02	-3.421642e-01	-7.901803e-01	1.283807e+00	-1.482770e-01	1.432084e+00
1326          	5.063910e-01	-8.875345e-02	5.951444e-01	4.494129e-02	-1.746355e-02	6.240484e-02	-3.993419e-02	-3.419489e-01	-7.903027e-01	1.283020e+00	-1.487928e-01	1.431813e+00
1327          	5.073009e-01	-8.807975e-02	5.953806e-01	4.556937e-02	-1.678592e-02	6.235529e-02	-3.957061e-02	-3.417302e-01	-7.904778e-01	1.282273e+00	-1.493413e-01	1.431614e+00
1328          	5.082814e-01	-8.737963e-02	5.956610e-01	4.628346e-02	-1.594417e-02	6.222763e-02	-3.908590e-02	-3.415203e-01	-7.907050e-01	1.281588e+00	-1.499107e-01	1.431499e+00
1329          	5.093176e-01	-8.666125e-02	5.959789e-01	4.706851e-02	-1.495507e-02	6.202358e-02	-3.848932e-02	-3.413201e-01	-7.909852e-01	1.280970e+00	-1.505001e-01	1.431470e+00
1330          	5.103942e-01	-8.594819e-02	5.963424e-01	4.781492e-02	-1.391476e-02	6.172968e-02	-3.782222e-02	-3.411453e-01	-7.913133e-01	1.280440e+00	-1.510932e-01	1.431534e+00
1331          	5.115047e-01	-8.524453e-02	5.967493e-01	4.853006e-02	-1.283599e-02	6.136605e-02	-3.710102e-02	-3.409969e-01	-7.916819e-01	1.280014e+00	-1.516751e-01	1.431689e+00
1332          	5.126346e-01	-8.457057e-02	5.972052e-01	4.909267e-02	-1.183781e-02	6.093047e-02	-3.638414e-02	-3.408879e-01	-7.920909e-01	1.279685e+00	-1.522482e-01	1.431933e+00
1333          	5.137864e-01	-8.391139e-02	5.976978e-01	4.954288e-02	-1.088826e-02	6.043115e-02	-3.565971e-02	-3.408046e-01	-7.925306e-01	1.279438e+00	-1.528118e-01	1.432249e+00
1334          	5.149335e-01	-8.327802e-02	5.982115e-01	4.982146e-02	-1.005924e-02	5.988070e-02	-3.496997e-02	-3.407448e-01	-7.929872e-01	1.279248e+00	-1.533630e-01	1.432611e+00
1335          	5.160881e-01	-8.264016e-02	5.987283e-01	5.003649e-02	-9.246633e-03	5.928312e-02	-3.426488e-02	-3.406842e-01	-7.934511e-01	1.279089e+00	-1.539064e-01	1.432996e+00
1336          	5.172120e-01	-8.200813e-02	5.992202e-01	5.012582e-02	-8.525549e-03	5.865137e-02	-3.358846e-02	-3.406142e-01	-7.938970e-01	1.278894e+00	-1.544499e-01	1.433344e+00
1337          	5.183265e-01	-8.135863e-02	5.996851e-01	5.016137e-02	-7.819667e-03	5.798104e-02	-3.290035e-02	-3.405219e-01	-7.943145e-01	1.278642e+00	-1.549935e-01	1.433635e+00
1338          	5.193844e-01	-8.071068e-02	6.000951e-01	5.007508e-02	-7.230703e-03	5.730579e-02	-3.226825e-02	-3.404029e-01	-7.946874e-01	1.278285e+00	-1.555451e-01	1.433830e+00
1339          	5.203658e-01	-8.006434e-02	6.004301e-01	4.992069e-02	-6.708818e-03	5.662951e-02	-3.166917e-02	-3.402472e-01	-7.950029e-01	1.277800e+00	-1.561032e-01	1.433903e+00
1340          	5.212327e-01	-7.944286e-02	6.006756e-01	4.967852e-02	-6.303257e-03	5.598178e-02	-3.114252e-02	-3.400592e-01	-7.952569e-01	1.277182e+00	-1.566656e-01	1.433848e+00
1341          	5.220320e-01	-7.882668e-02	6.008587e-01	4.943464e-02	-5.906513e-03	5.534116e-02	-3.062383e-02	-3.398427e-01	-7.954631e-01	1.276489e+00	-1.572184e-01	1.433708e+00
1342          	5.226973e-01	-7.825122e-02	6.009485e-01	4.916888e-02	-5.567253e-03	5.473613e-02	-3.015169e-02	-3.395999e-01	-7.956207e-01	1.275703e+00	-1.577693e-01	1.433472e+00
1343          	5.232302e-01	-7.773462e-02	6.009648e-01	4.885484e-02	-5.301449e-03	5.415629e-02	-2.972887e-02	-3.393497e-01	-7.957470e-01	1.274866e+00	-1.583142e-01	1.433180e+00
1344          	5.235998e-01	-7.730002e-02	6.008998e-01	4.844469e-02	-5.168513e-03	5.361320e-02	-2.939086e-02	-3.390999e-01	-7.958399e-01	1.273954e+00	-1.588628e-01	1.432817e+00
1345          	5.238279e-01	-7.695178e-02	6.007797e-01	4.794147e-02	-5.151664e-03	5.309313e-02	-2.912240e-02	-3.388657e-01	-7.959143e-01	1.273023e+00	-1.594028e-01	1.432426e+00
1346          	5.239007e-01	-7.669727e-02	6.005980e-01	4.738230e-02	-5.235003e-03	5.261730e-02	-2.892615e-02	-3.386476e-01	-7.959725e-01	1.272071e+00	-1.599372e-01	1.432008e+00
1347          	5.238542e-01	-7.654391e-02	6.003981e-01	4.670578e-02	-5.463754e-03	5.216953e-02	-2.881664e-02	-3.384710e-01	-7.960240e-01	1.271137e+00	-1.604555e-01	1.431593e+00
1348          	5.236888e-01	-7.649458e-02	6.001834e-01	4.595613e-02	-5.811842e-03	5.176797e-02	-2.878991e-02	-3.383390e-01	-7.960788e-01	1.270242e+00	-1.609577e-01	1.431200e+00
1349          	5.234323e-01	-7.653465e-02	5.999669e-01	4.514262e-02	-6.248260e-03	5.139088e-02	-2.881957e-02	-3.382508e-01	-7.961281e-01	1.269397e+00	-1.614296e-01	1.430827e+00
1350          	5.230786e-01	-7.666474e-02	5.997433e-01	4.430017e-02	-6.744977e-03	5.104514e-02	-2.889506e-02	-3.382040e-01	-7.961722e-01	1.268599e+00	-1.618730e-01	1.430472e+00
1351          	5.226495e-01	-7.687487e-02	5.995243e-01	4.336274e-02	-7.353370e-03	5.071611e-02	-2.903474e-02	-3.381996e-01	-7.961884e-01	1.267824e+00	-1.622765e-01	1.430100e+00
1352          	5.221417e-01	-7.714803e-02	5.992897e-01	4.243143e-02	-7.982697e-03	5.041413e-02	-2.919841e-02	-3.382189e-01	-7.961795e-01	1.267071e+00	-1.626438e-01	1.429715e+00
1353          	5.215784e-01	-7.745573e-02	5.990341e-01	4.153869e-02	-8.593430e-03	5.013212e-02	-2.936277e-02	-3.382449e-01	-7.961319e-01	1.266329e+00	-1.629675e-01	1.429296e+00
1354          	5.209678e-01	-7.778199e-02	5.987498e-01	4.072944e-02	-9.145190e-03	4.987463e-02	-2.950991e-02	-3.382659e-01	-7.960547e-01	1.265593e+00	-1.632582e-01	1.428851e+00
1355          	5.203264e-01	-7.811914e-02	5.984455e-01	3.996606e-02	-9.672279e-03	4.963834e-02	-2.965531e-02	-3.382823e-01	-7.959463e-01	1.264862e+00	-1.635151e-01	1.428377e+00
1356          	5.196645e-01	-7.845642e-02	5.981210e-01	3.930928e-02	-1.012227e-02	4.943154e-02	-2.977690e-02	-3.382887e-01	-7.958333e-01	1.264172e+00	-1.637472e-01	1.427919e+00
1357          	5.190069e-01	-7.879489e-02	5.978018e-01	3.867338e-02	-1.058102e-02	4.925441e-02	-2.991772e-02	-3.382983e-01	-7.957225e-01	1.263538e+00	-1.639537e-01	1.427491e+00
1358          	5.183553e-01	-7.912601e-02	5.974813e-01	3.811640e-02	-1.100120e-02	4.911760e-02	-3.005940e-02	-3.383037e-01	-7.956346e-01	1.262982e+00	-1.641438e-01	1.427125e+00
1359          	5.177440e-01	-7.943890e-02	5.971829e-01	3.757506e-02	-1.144546e-02	4.902053e-02	-3.023300e-02	-3.383109e-01	-7.955721e-01	1.262500e+00	-1.643220e-01	1.426822e+00
1360          	5.171843e-01	-7.972537e-02	5.969097e-01	3.707038e-02	-1.189439e-02	4.896477e-02	-3.042958e-02	-3.383175e-01	-7.955526e-01	1.262108e+00	-1.644984e-01	1.426607e+00
1361          	5.166992e-01	-7.997711e-02	5.966763e-01	3.656763e-02	-1.238142e-02	4.894905e-02	-3.066523e-02	-3.383267e-01	-7.955787e-01	1.261807e+00	-1.646753e-01	1.426482e+00
1362          	5.162948e-01	-8.018975e-02	5.964845e-01	3.608732e-02	-1.289737e-02	4.898469e-02	-3.094103e-02	-3.383371e-01	-7.956564e-01	1.261607e+00	-1.648529e-01	1.426460e+00
1363          	5.159736e-01	-8.035567e-02	5.963293e-01	3.564674e-02	-1.342142e-02	4.906816e-02	-3.124479e-02	-3.383425e-01	-7.957845e-01	1.261497e+00	-1.650362e-01	1.426533e+00
1364          	5.157220e-01	-8.048166e-02	5.962037e-01	3.525297e-02	-1.394542e-02	4.919839e-02	-3.157191e-02	-3.383427e-01	-7.959631e-01	1.261470e+00	-1.652280e-01	1.426698e+00
1365          	5.155373e-01	-8.056181e-02	5.960991e-01	3.496349e-02	-1.441059e-02	4.937409e-02	-3.189234e-02	-3.383304e-01	-7.961919e-01	1.261531e+00	-1.654263e-01	1.426957e+00
1366          	5.153993e-01	-8.060957e-02	5.960088e-01	3.472879e-02	-1.486188e-02	4.959067e-02	-3.222628e-02	-3.383092e-01	-7.964565e-01	1.261654e+00	-1.656294e-01	1.427284e+00
1367          	5.152972e-01	-8.062278e-02	5.959200e-01	3.459642e-02	-1.525307e-02	4.984948e-02	-3.255128e-02	-3.382714e-01	-7.967407e-01	1.261828e+00	-1.658266e-01	1.427655e+00
1368          	5.152202e-01	-8.060814e-02	5.958284e-01	3.454104e-02	-1.558870e-02	5.012974e-02	-3.285922e-02	-3.382183e-01	-7.970343e-01	1.262033e+00	-1.660176e-01	1.428051e+00
1369          	5.151644e-01	-8.056779e-02	5.957322e-01	3.456892e-02	-1.586713e-02	5.043605e-02	-3.315159e-02	-3.381500e-01	-7.973268e-01	1.262273e+00	-1.661905e-01	1.428463e+00
1370          	5.151301e-01	-8.050363e-02	5.956337e-01	3.467159e-02	-1.606748e-02	5.073907e-02	-3.340328e-02	-3.380687e-01	-7.976172e-01	1.262529e+00	-1.663527e-01	1.428882e+00
1371          	5.151112e-01	-8.041334e-02	5.955245e-01	3.490768e-02	-1.613487e-02	5.104255e-02	-3.358871e-02	-3.379689e-01	-7.978922e-01	1.262802e+00	-1.664913e-01	1.429293e+00
1372          	5.150868e-01	-8.033108e-02	5.954179e-01	3.519462e-02	-1.613605e-02	5.133066e-02	-3.373336e-02	-3.378745e-01	-7.981572e-01	1.263107e+00	-1.666039e-01	1.429710e+00
1373          	5.150706e-01	-8.023677e-02	5.953074e-01	3.560216e-02	-1.598960e-02	5.159176e-02	-3.379068e-02	-3.377721e-01	-7.984072e-01	1.263422e+00	-1.666962e-01	1.430118e+00
1374          	5.150699e-01	-8.013734e-02	5.952072e-01	3.606645e-02	-1.573902e-02	5.180547e-02	-3.377224e-02	-3.376723e-01	-7.986425e-01	1.263749e+00	-1.667681e-01	1.430517e+00
1375          	5.150951e-01	-8.002683e-02	5.951219e-01	3.660239e-02	-1.538702e-02	5.198941e-02	-3.368822e-02	-3.375744e-01	-7.988610e-01	1.264089e+00	-1.668165e-01	1.430905e+00
1376          	5.151480e-01	-7.991502e-02	5.950631e-01	3.716647e-02	-1.496337e-02	5.212984e-02	-3.354661e-02	-3.374890e-01	-7.990780e-01	1.264468e+00	-1.668439e-01	1.431312e+00
1377          	5.152350e-01	-7.980031e-02	5.950353e-01	3.774122e-02	-1.449828e-02	5.223950e-02	-3.336889e-02	-3.374178e-01	-7.992843e-01	1.264878e+00	-1.668454e-01	1.431723e+00
1378          	5.153560e-01	-7.969102e-02	5.950470e-01	3.827870e-02	-1.403639e-02	5.231508e-02	-3.317573e-02	-3.373690e-01	-7.994932e-01	1.265330e+00	-1.668284e-01	1.432158e+00
1379          	5.155176e-01	-7.957697e-02	5.950946e-01	3.880070e-02	-1.356259e-02	5.236330e-02	-3.296295e-02	-3.373358e-01	-7.997006e-01	1.265815e+00	-1.667931e-01	1.432608e+00
1380          	5.157236e-01	-7.945917e-02	5.951828e-01	3.925013e-02	-1.312122e-02	5.237135e-02	-3.274629e-02	-3.373210e-01	-7.999079e-01	1.266315e+00	-1.667506e-01	1.433065e+00
1381          	5.159832e-01	-7.931543e-02	5.952987e-01	3.967959e-02	-1.266353e-02	5.234313e-02	-3.250333e-02	-3.373071e-01	-8.001060e-01	1.266805e+00	-1.667034e-01	1.433509e+00
1382          	5.162983e-01	-7.914036e-02	5.954386e-01	4.006281e-02	-1.220722e-02	5.227003e-02	-3.223862e-02	-3.372895e-01	-8.002916e-01	1.267262e+00	-1.666607e-01	1.433923e+00
1383          	5.166716e-01	-7.893456e-02	5.956062e-01	4.035554e-02	-1.179214e-02	5.214769e-02	-3.196991e-02	-3.372704e-01	-8.004518e-01	1.267656e+00	-1.666237e-01	1.434280e+00
1384          	5.171045e-01	-7.869358e-02	5.957981e-01	4.053802e-02	-1.143742e-02	5.197544e-02	-3.170643e-02	-3.372458e-01	-8.005853e-01	1.267967e+00	-1.666019e-01	1.434569e+00
1385          	5.176118e-01	-7.839927e-02	5.960111e-01	4.062675e-02	-1.112296e-02	5.174971e-02	-3.143634e-02	-3.372052e-01	-8.006819e-01	1.268164e+00	-1.666000e-01	1.434764e+00
1386          	5.181995e-01	-7.805219e-02	5.962517e-01	4.058399e-02	-1.088294e-02	5.146693e-02	-3.117493e-02	-3.371519e-01	-8.007416e-01	1.268236e+00	-1.666235e-01	1.434860e+00
1387          	5.188686e-01	-7.764667e-02	5.965152e-01	4.042796e-02	-1.069009e-02	5.111805e-02	-3.090407e-02	-3.370810e-01	-8.007556e-01	1.268169e+00	-1.666709e-01	1.434840e+00
1388          	5.196135e-01	-7.719063e-02	5.968041e-01	4.016465e-02	-1.055112e-02	5.071578e-02	-3.063345e-02	-3.369974e-01	-8.007389e-01	1.267992e+00	-1.667427e-01	1.434735e+00
1389          	5.204235e-01	-7.669386e-02	5.971174e-01	3.978554e-02	-1.048402e-02	5.026956e-02	-3.037679e-02	-3.369056e-01	-8.006894e-01	1.267714e+00	-1.668322e-01	1.434547e+00
1390          	5.212874e-01	-7.617670e-02	5.974641e-01	3.925862e-02	-1.053400e-02	4.979262e-02	-3.016331e-02	-3.368204e-01	-8.006254e-01	1.267362e+00	-1.669446e-01	1.434306e+00
1391          	5.221997e-01	-7.563914e-02	5.978389e-01	3.859209e-02	-1.069921e-02	4.929130e-02	-2.999526e-02	-3.367390e-01	-8.005474e-01	1.266937e+00	-1.670791e-01	1.434016e+00
1392          	5.231391e-01	-7.509805e-02	5.982371e-01	3.781649e-02	-1.095589e-02	4.877238e-02	-2.986414e-02	-3.366676e-01	-8.004706e-01	1.266475e+00	-1.672330e-01	1.433708e+00
1393          	5.240879e-01	-7.458037e-02	5.986683e-01	3.687633e-02	-1.136324e-02	4.823957e-02	-2.980140e-02	-3.366243e-01	-8.004008e-01	1.265993e+00	-1.674043e-01	1.433397e+00
1394          	5.250136e-01	-7.410799e-02	5.991216e-01	3.581675e-02	-1.188204e-02	4.769878e-02	-2.979041e-02	-3.366148e-01	-8.003518e-01	1.265546e+00	-1.675789e-01	1.433125e+00
1395          	5.258981e-01	-7.369564e-02	5.995938e-01	3.463423e-02	-1.253247e-02	4.716670e-02	-2.984958e-02	-3.366447e-01	-8.003167e-01	1.265155e+00	-1.677393e-01	1.432894e+00
1396          	5.267182e-01	-7.335694e-02	6.000752e-01	3.334459e-02	-1.330418e-02	4.664877e-02	-2.997647e-02	-3.367161e-01	-8.003008e-01	1.264843e+00	-1.678793e-01	1.432722e+00
1397          	5.274470e-01	-7.309124e-02	6.005382e-01	3.202484e-02	-1.413670e-02	4.616154e-02	-3.014912e-02	-3.368147e-01	-8.002932e-01	1.264608e+00	-1.679894e-01	1.432597e+00
1398          	5.280695e-01	-7.290431e-02	6.009738e-01	3.067840e-02	-1.503574e-02	4.571414e-02	-3.037494e-02	-3.369391e-01	-8.002976e-01	1.264452e+00	-1.680717e-01	1.432524e+00
1399          	5.285842e-01	-7.277223e-02	6.013564e-01	2.941764e-02	-1.591452e-02	4.533216e-02	-3.062334e-02	-3.370643e-01	-8.003047e-01	1.264363e+00	-1.681233e-01	1.432486e+00
1400          	5.289825e-01	-7.271172e-02	6.016943e-01	2.819920e-02	-1.681237e-02	4.501157e-02	-3.091197e-02	-3.372030e-01	-8.003208e-01	1.264358e+00	-1.681419e-01	1.432500e+00
1401          	5.292700e-01	-7.269287e-02	6.019629e-01	2.712609e-02	-1.764195e-02	4.476805e-02	-3.120500e-02	-3.373279e-01	-8.003390e-01	1.264408e+00	-1.681349e-01	1.432543e+00
1402          	5.294639e-01	-7.270142e-02	6.021653e-01	2.618179e-02	-1.842202e-02	4.460381e-02	-3.151292e-02	-3.374334e-01	-8.003663e-01	1.264487e+00	-1.681226e-01	1.432610e+00
1403          	5.295811e-01	-7.272298e-02	6.023041e-01	2.541277e-02	-1.911413e-02	4.452690e-02	-3.182051e-02	-3.375135e-01	-8.004014e-01	1.264614e+00	-1.680942e-01	1.432709e+00
1404          	5.296467e-01	-7.275151e-02	6.023982e-01	2.477282e-02	-1.974744e-02	4.452026e-02	-3.213385e-02	-3.375749e-01	-8.004497e-01	1.264775e+00	-1.680622e-01	1.432837e+00
1405          	5.296748e-01	-7.277787e-02	6.024527e-01	2.429082e-02	-2.029587e-02	4.458669e-02	-3.244128e-02	-3.376153e-01	-8.005183e-01	1.264973e+00	-1.680319e-01	1.433005e+00
