# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
129           	5.924619e-01	-1.006940e-01	6.931560e-01	4.427264e-01	3.874591e-01	5.526725e-02	1.660959e-01	-3.969250e-01	-8.680828e-01	1.601276e+00	-6.744456e-02	1.668721e+00
130           	5.918676e-01	-1.005897e-01	6.924573e-01	4.379943e-01	3.828168e-01	5.517755e-02	1.638196e-01	-3.965235e-01	-8.669354e-01	1.598172e+00	-6.784949e-02	1.666021e+00
131           	5.913638e-01	-1.003575e-01	6.917213e-01	4.342494e-01	3.789414e-01	5.530798e-02	1.618167e-01	-3.960394e-01	-8.657092e-01	1.595464e+00	-6.797712e-02	1.663441e+00
132           	5.909450e-01	-9.999210e-02	6.909371e-01	4.314036e-01	3.757384e-01	5.566522e-02	1.600366e-01	-3.954646e-01	-8.643803e-01	1.592996e+00	-6.788223e-02	1.660878e+00
133           	5.907072e-01	-9.948983e-02	6.901970e-01	4.292338e-01	3.729192e-01	5.631463e-02	1.583023e-01	-3.948434e-01	-8.630038e-01	1.590767e+00	-6.762049e-02	1.658387e+00
134           	5.905507e-01	-9.890246e-02	6.894532e-01	4.275520e-01	3.702993e-01	5.725272e-02	1.565233e-01	-3.941778e-01	-8.615665e-01	1.588613e+00	-6.726006e-02	1.655873e+00
135           	5.904481e-01	-9.825799e-02	6.887061e-01	4.263200e-01	3.677847e-01	5.853539e-02	1.546246e-01	-3.934820e-01	-8.601007e-01	1.586544e+00	-6.682870e-02	1.653373e+00
136           	5.903448e-01	-9.760503e-02	6.879498e-01	4.254445e-01	3.654610e-01	5.998347e-02	1.527388e-01	-3.927774e-01	-8.586467e-01	1.584591e+00	-6.635094e-02	1.650942e+00
137           	5.902411e-01	-9.698233e-02	6.872234e-01	4.247779e-01	3.631696e-01	6.160831e-02	1.507806e-01	-3.921029e-01	-8.572435e-01	1.582837e+00	-6.582509e-02	1.648662e+00
138           	5.901414e-01	-9.641734e-02	6.865588e-01	4.241435e-01	3.609411e-01	6.320241e-02	1.488693e-01	-3.914881e-01	-8.559221e-01	1.581316e+00	-6.526438e-02	1.646580e+00
139           	5.901550e-01	-9.591273e-02	6.860678e-01	4.232546e-01	3.585595e-01	6.469508e-02	1.469322e-01	-3.909902e-01	-8.547324e-01	1.580077e+00	-6.469383e-02	1.644771e+00
140           	5.903551e-01	-9.549423e-02	6.858494e-01	4.217312e-01	3.558304e-01	6.590075e-02	1.449648e-01	-3.906718e-01	-8.537115e-01	1.579117e+00	-6.415327e-02	1.643270e+00
141           	5.908324e-01	-9.516045e-02	6.859928e-01	4.192910e-01	3.525808e-01	6.671015e-02	1.429353e-01	-3.905766e-01	-8.528595e-01	1.578449e+00	-6.363520e-02	1.642084e+00
142           	5.915717e-01	-9.491432e-02	6.864860e-01	4.158138e-01	3.488365e-01	6.697730e-02	1.409296e-01	-3.907002e-01	-8.521255e-01	1.577964e+00	-6.314334e-02	1.641108e+00
143           	5.925330e-01	-9.479760e-02	6.873306e-01	4.110575e-01	3.444002e-01	6.665736e-02	1.388714e-01	-3.910641e-01	-8.514588e-01	1.577610e+00	-6.265379e-02	1.640264e+00
144           	5.936609e-01	-9.483292e-02	6.884938e-01	4.050469e-01	3.392081e-01	6.583873e-02	1.366847e-01	-3.916634e-01	-8.508504e-01	1.577380e+00	-6.216064e-02	1.639540e+00
145           	5.948423e-01	-9.507409e-02	6.899164e-01	3.977646e-01	3.331523e-01	6.461227e-02	1.342700e-01	-3.924952e-01	-8.502823e-01	1.577257e+00	-6.165359e-02	1.638911e+00
146           	5.960312e-01	-9.551135e-02	6.915426e-01	3.894638e-01	3.262849e-01	6.317891e-02	1.315530e-01	-3.935270e-01	-8.497476e-01	1.577243e+00	-6.112600e-02	1.638369e+00
147           	5.971323e-01	-9.612699e-02	6.932592e-01	3.805088e-01	3.188490e-01	6.165986e-02	1.285945e-01	-3.946931e-01	-8.492445e-01	1.577299e+00	-6.059501e-02	1.637894e+00
148           	5.981107e-01	-9.686928e-02	6.949800e-01	3.713524e-01	3.111737e-01	6.017872e-02	1.254975e-01	-3.959246e-01	-8.487837e-01	1.577452e+00	-6.005755e-02	1.637510e+00
149           	5.989312e-01	-9.772102e-02	6.966522e-01	3.621147e-01	3.033107e-01	5.880400e-02	1.222534e-01	-3.971866e-01	-8.483515e-01	1.577660e+00	-5.952167e-02	1.637181e+00
150           	5.995563e-01	-9.866416e-02	6.982205e-01	3.530901e-01	2.954903e-01	5.759980e-02	1.189453e-01	-3.984423e-01	-8.479859e-01	1.577965e+00	-5.900339e-02	1.636968e+00
151           	6.000040e-01	-9.964129e-02	6.996453e-01	3.444497e-01	2.878442e-01	5.660555e-02	1.156193e-01	-3.996433e-01	-8.476639e-01	1.578312e+00	-5.850777e-02	1.636820e+00
152           	6.003221e-01	-1.005833e-01	7.009053e-01	3.364850e-01	2.806384e-01	5.584655e-02	1.123959e-01	-4.007443e-01	-8.473906e-01	1.578678e+00	-5.805184e-02	1.636729e+00
153           	6.005349e-01	-1.014266e-01	7.019614e-01	3.293300e-01	2.740217e-01	5.530831e-02	1.093567e-01	-4.016940e-01	-8.471117e-01	1.578976e+00	-5.762351e-02	1.636600e+00
154           	6.006414e-01	-1.021129e-01	7.027543e-01	3.233014e-01	2.682715e-01	5.502995e-02	1.066208e-01	-4.024336e-01	-8.468153e-01	1.579159e+00	-5.723595e-02	1.636395e+00
155           	6.006028e-01	-1.026240e-01	7.032268e-01	3.184943e-01	2.634889e-01	5.500545e-02	1.042417e-01	-4.029254e-01	-8.464798e-01	1.579172e+00	-5.689365e-02	1.636066e+00
156           	6.003878e-01	-1.029504e-01	7.033382e-01	3.150974e-01	2.598450e-01	5.525237e-02	1.022963e-01	-4.031443e-01	-8.461244e-01	1.579009e+00	-5.662009e-02	1.635629e+00
157           	5.999663e-01	-1.030781e-01	7.030445e-01	3.131711e-01	2.574868e-01	5.568436e-02	1.009012e-01	-4.030613e-01	-8.457422e-01	1.578635e+00	-5.642447e-02	1.635060e+00
158           	5.993163e-01	-1.029640e-01	7.022803e-01	3.129574e-01	2.567548e-01	5.620267e-02	1.002760e-01	-4.026222e-01	-8.453311e-01	1.578024e+00	-5.631923e-02	1.634343e+00
159           	5.984665e-01	-1.025723e-01	7.010388e-01	3.144594e-01	2.577643e-01	5.669505e-02	1.005346e-01	-4.018056e-01	-8.448523e-01	1.577138e+00	-5.628345e-02	1.633421e+00
160           	5.974884e-01	-1.018455e-01	6.993340e-01	3.177101e-01	2.606165e-01	5.709356e-02	1.017615e-01	-4.005898e-01	-8.442626e-01	1.575906e+00	-5.630977e-02	1.632215e+00
161           	5.965188e-01	-1.007487e-01	6.972675e-01	3.225911e-01	2.651988e-01	5.739225e-02	1.039033e-01	-3.990081e-01	-8.435555e-01	1.574363e+00	-5.637414e-02	1.630737e+00
162           	5.956948e-01	-9.934998e-02	6.950448e-01	3.284094e-01	2.708656e-01	5.754379e-02	1.066609e-01	-3.971974e-01	-8.427944e-01	1.572597e+00	-5.649592e-02	1.629093e+00
163           	5.951996e-01	-9.766198e-02	6.928616e-01	3.348795e-01	2.772677e-01	5.761176e-02	1.098280e-01	-3.952618e-01	-8.420661e-01	1.570765e+00	-5.668340e-02	1.627449e+00
164           	5.951503e-01	-9.577723e-02	6.909276e-01	3.412464e-01	2.836553e-01	5.759113e-02	1.130321e-01	-3.933524e-01	-8.413978e-01	1.568920e+00	-5.693796e-02	1.625858e+00
165           	5.956363e-01	-9.369608e-02	6.893324e-01	3.474648e-01	2.899016e-01	5.756322e-02	1.161692e-01	-3.915142e-01	-8.408088e-01	1.567096e+00	-5.726066e-02	1.624357e+00
166           	5.966319e-01	-9.154013e-02	6.881721e-01	3.529033e-01	2.953616e-01	5.754170e-02	1.189100e-01	-3.898561e-01	-8.402748e-01	1.565265e+00	-5.764240e-02	1.622907e+00
167           	5.981117e-01	-8.931495e-02	6.874267e-01	3.575925e-01	3.000654e-01	5.752710e-02	1.212692e-01	-3.883708e-01	-8.397303e-01	1.563331e+00	-5.806456e-02	1.621396e+00
168           	5.999632e-01	-8.711778e-02	6.870810e-01	3.610845e-01	3.036349e-01	5.744964e-02	1.230926e-01	-3.870994e-01	-8.390720e-01	1.561166e+00	-5.848895e-02	1.619655e+00
169           	6.021518e-01	-8.493237e-02	6.870841e-01	3.634901e-01	3.061775e-01	5.731259e-02	1.244325e-01	-3.860083e-01	-8.382632e-01	1.558699e+00	-5.891368e-02	1.617613e+00
170           	6.045689e-01	-8.283241e-02	6.874013e-01	3.645643e-01	3.074841e-01	5.708024e-02	1.252019e-01	-3.851169e-01	-8.372827e-01	1.555916e+00	-5.932466e-02	1.615241e+00
171           	6.071727e-01	-8.079565e-02	6.879684e-01	3.645470e-01	3.077599e-01	5.678707e-02	1.254864e-01	-3.843820e-01	-8.361272e-01	1.552823e+00	-5.971560e-02	1.612539e+00
172           	6.098651e-01	-7.890663e-02	6.887717e-01	3.632276e-01	3.067700e-01	5.645754e-02	1.251562e-01	-3.838392e-01	-8.348422e-01	1.549507e+00	-6.008883e-02	1.609596e+00
173           	6.126071e-01	-7.717266e-02	6.897798e-01	3.607647e-01	3.046261e-01	5.613860e-02	1.242438e-01	-3.834762e-01	-8.334672e-01	1.546097e+00	-6.041894e-02	1.606515e+00
174           	6.153069e-01	-7.562303e-02	6.909299e-01	3.572844e-01	3.013514e-01	5.593297e-02	1.227092e-01	-3.832765e-01	-8.320738e-01	1.542695e+00	-6.072605e-02	1.603421e+00
175           	6.179353e-01	-7.426926e-02	6.922046e-01	3.530148e-01	2.971007e-01	5.591410e-02	1.205933e-01	-3.832369e-01	-8.307699e-01	1.539494e+00	-6.102288e-02	1.600517e+00
176           	6.204290e-01	-7.311622e-02	6.935452e-01	3.481266e-01	2.919752e-01	5.615133e-02	1.179119e-01	-3.833307e-01	-8.296185e-01	1.536563e+00	-6.133705e-02	1.597900e+00
177           	6.227958e-01	-7.218860e-02	6.949844e-01	3.427227e-01	2.859674e-01	5.675535e-02	1.146060e-01	-3.835865e-01	-8.286763e-01	1.534058e+00	-6.164744e-02	1.595705e+00
178           	6.249862e-01	-7.142596e-02	6.964121e-01	3.372329e-01	2.795171e-01	5.771574e-02	1.109007e-01	-3.839190e-01	-8.279431e-01	1.531939e+00	-6.197349e-02	1.593913e+00
179           	6.270561e-01	-7.081769e-02	6.978737e-01	3.315619e-01	2.725367e-01	5.902512e-02	1.067558e-01	-3.843457e-01	-8.274411e-01	1.530232e+00	-6.232529e-02	1.592557e+00
180           	6.290370e-01	-7.028850e-02	6.993255e-01	3.258979e-01	2.653341e-01	6.056374e-02	1.023852e-01	-3.848070e-01	-8.271087e-01	1.528757e+00	-6.273042e-02	1.591487e+00
181           	6.309522e-01	-6.980203e-02	7.007543e-01	3.203071e-01	2.580602e-01	6.224689e-02	9.790665e-02	-3.852782e-01	-8.268809e-01	1.527408e+00	-6.317689e-02	1.590585e+00
182           	6.327617e-01	-6.933208e-02	7.020938e-01	3.149435e-01	2.509639e-01	6.397957e-02	9.349217e-02	-3.857129e-01	-8.266916e-01	1.526112e+00	-6.363563e-02	1.589748e+00
183           	6.344384e-01	-6.886667e-02	7.033051e-01	3.099158e-01	2.442779e-01	6.563795e-02	8.931997e-02	-3.860859e-01	-8.265208e-01	1.524858e+00	-6.409159e-02	1.588950e+00
184           	6.358919e-01	-6.840275e-02	7.042946e-01	3.054936e-01	2.383082e-01	6.718539e-02	8.556140e-02	-3.863487e-01	-8.263459e-01	1.523633e+00	-6.452963e-02	1.588162e+00
185           	6.370323e-01	-6.795474e-02	7.049870e-01	3.018508e-01	2.332285e-01	6.862232e-02	8.230309e-02	-3.864709e-01	-8.261751e-01	1.522450e+00	-6.495004e-02	1.587400e+00
186           	6.377897e-01	-6.751458e-02	7.053043e-01	2.992085e-01	2.293270e-01	6.988142e-02	7.972281e-02	-3.864094e-01	-8.259926e-01	1.521327e+00	-6.532932e-02	1.586656e+00
187           	6.381570e-01	-6.712317e-02	7.052801e-01	2.974134e-01	2.264152e-01	7.099825e-02	7.770846e-02	-3.862017e-01	-8.257980e-01	1.520297e+00	-6.564935e-02	1.585947e+00
188           	6.381820e-01	-6.675435e-02	7.049364e-01	2.964847e-01	2.245833e-01	7.190146e-02	7.634091e-02	-3.858454e-01	-8.255873e-01	1.519359e+00	-6.590779e-02	1.585267e+00
189           	6.379656e-01	-6.638406e-02	7.043497e-01	2.963781e-01	2.236503e-01	7.272775e-02	7.546128e-02	-3.853669e-01	-8.254198e-01	1.518595e+00	-6.612219e-02	1.584717e+00
190           	6.375379e-01	-6.597884e-02	7.035167e-01	2.971511e-01	2.237467e-01	7.340443e-02	7.517112e-02	-3.847478e-01	-8.252875e-01	1.517945e+00	-6.631492e-02	1.584260e+00
191           	6.369362e-01	-6.553963e-02	7.024758e-01	2.987438e-01	2.247276e-01	7.401620e-02	7.535569e-02	-3.840077e-01	-8.252040e-01	1.517400e+00	-6.650424e-02	1.583904e+00
192           	6.361761e-01	-6.512190e-02	7.012980e-01	3.007791e-01	2.263317e-01	7.444737e-02	7.594217e-02	-3.832100e-01	-8.251856e-01	1.516964e+00	-6.670341e-02	1.583668e+00
193           	6.353604e-01	-6.469735e-02	7.000578e-01	3.031566e-01	2.283808e-01	7.477588e-02	7.680244e-02	-3.823776e-01	-8.252497e-01	1.516641e+00	-6.692924e-02	1.583570e+00
194           	6.345864e-01	-6.427971e-02	6.988661e-01	3.054058e-01	2.304828e-01	7.492302e-02	7.777990e-02	-3.815729e-01	-8.254112e-01	1.516422e+00	-6.720039e-02	1.583622e+00
195           	6.338702e-01	-6.386738e-02	6.977375e-01	3.074290e-01	2.325226e-01	7.490648e-02	7.880805e-02	-3.808025e-01	-8.256577e-01	1.516252e+00	-6.753165e-02	1.583784e+00
196           	6.331813e-01	-6.350357e-02	6.966848e-01	3.089887e-01	2.343002e-01	7.468848e-02	7.980587e-02	-3.800942e-01	-8.259708e-01	1.516095e+00	-6.792335e-02	1.584018e+00
197           	6.325543e-01	-6.315484e-02	6.957091e-01	3.101154e-01	2.358543e-01	7.426109e-02	8.079660e-02	-3.794320e-01	-8.263423e-01	1.515851e+00	-6.841689e-02	1.584268e+00
198           	6.320237e-01	-6.283156e-02	6.948553e-01	3.106271e-01	2.370211e-01	7.360598e-02	8.170758e-02	-3.788434e-01	-8.267921e-01	1.515478e+00	-6.905306e-02	1.584531e+00
199           	6.316938e-01	-6.246565e-02	6.941594e-01	3.106142e-01	2.378969e-01	7.271728e-02	8.258980e-02	-3.783125e-01	-8.273390e-01	1.514930e+00	-6.987386e-02	1.584804e+00
200           	6.316089e-01	-6.203102e-02	6.936400e-01	3.100450e-01	2.384597e-01	7.158522e-02	8.343726e-02	-3.778355e-01	-8.279867e-01	1.514181e+00	-7.089615e-02	1.585077e+00
201           	6.318165e-01	-6.146467e-02	6.932812e-01	3.091360e-01	2.389426e-01	7.019339e-02	8.437462e-02	-3.773729e-01	-8.287208e-01	1.513190e+00	-7.212562e-02	1.585316e+00
202           	6.322882e-01	-6.075417e-02	6.930424e-01	3.080172e-01	2.394643e-01	6.855291e-02	8.545570e-02	-3.768983e-01	-8.294926e-01	1.511918e+00	-7.353346e-02	1.585452e+00
203           	6.329822e-01	-5.990450e-02	6.928867e-01	3.067737e-01	2.400864e-01	6.668731e-02	8.669956e-02	-3.763956e-01	-8.302346e-01	1.510339e+00	-7.506521e-02	1.585404e+00
204           	6.338739e-01	-5.892970e-02	6.928036e-01	3.054562e-01	2.408349e-01	6.462132e-02	8.810679e-02	-3.758667e-01	-8.309202e-01	1.508492e+00	-7.667423e-02	1.585166e+00
205           	6.349131e-01	-5.787091e-02	6.927840e-01	3.040523e-01	2.416830e-01	6.236928e-02	8.965687e-02	-3.753275e-01	-8.315422e-01	1.506444e+00	-7.832021e-02	1.584764e+00
206           	6.360451e-01	-5.675654e-02	6.928017e-01	3.026622e-01	2.426878e-01	5.997438e-02	9.135671e-02	-3.747791e-01	-8.321203e-01	1.504263e+00	-7.998857e-02	1.584252e+00
207           	6.372184e-01	-5.559545e-02	6.928139e-01	3.013775e-01	2.438935e-01	5.748402e-02	9.320475e-02	-3.742047e-01	-8.326203e-01	1.501943e+00	-8.164869e-02	1.583592e+00
208           	6.383842e-01	-5.441350e-02	6.927977e-01	3.002655e-01	2.452852e-01	5.498031e-02	9.515245e-02	-3.736056e-01	-8.330776e-01	1.499542e+00	-8.330634e-02	1.582849e+00
209           	6.395051e-01	-5.322832e-02	6.927334e-01	2.993858e-01	2.468925e-01	5.249334e-02	9.719957e-02	-3.729809e-01	-8.334966e-01	1.497085e+00	-8.495423e-02	1.582039e+00
210           	6.405223e-01	-5.207399e-02	6.925963e-01	2.988453e-01	2.487909e-01	5.005431e-02	9.936832e-02	-3.723351e-01	-8.338989e-01	1.494660e+00	-8.656904e-02	1.581229e+00
211           	6.413893e-01	-5.097647e-02	6.923658e-01	2.986867e-01	2.509983e-01	4.768842e-02	1.016549e-01	-3.716711e-01	-8.342806e-01	1.492308e+00	-8.812654e-02	1.580435e+00
212           	6.420504e-01	-4.996577e-02	6.920162e-01	2.989867e-01	2.535726e-01	4.541408e-02	1.040793e-01	-3.709910e-01	-8.346493e-01	1.490111e+00	-8.959362e-02	1.579705e+00
213           	6.424840e-01	-4.908145e-02	6.915654e-01	2.995773e-01	2.563740e-01	4.320337e-02	1.065853e-01	-3.703234e-01	-8.349748e-01	1.488075e+00	-9.093722e-02	1.579012e+00
214           	6.427323e-01	-4.831444e-02	6.910468e-01	3.004100e-01	2.593652e-01	4.104480e-02	1.091602e-01	-3.696806e-01	-8.352729e-01	1.486247e+00	-9.214959e-02	1.578396e+00
215           	6.427878e-01	-4.770991e-02	6.904977e-01	3.012632e-01	2.622973e-01	3.896588e-02	1.116657e-01	-3.691038e-01	-8.355385e-01	1.484670e+00	-9.320341e-02	1.577873e+00
216           	6.426500e-01	-4.727257e-02	6.899226e-01	3.020620e-01	2.650056e-01	3.705638e-02	1.139746e-01	-3.685976e-01	-8.357573e-01	1.483321e+00	-9.409698e-02	1.577418e+00
217           	6.423657e-01	-4.699452e-02	6.893603e-01	3.026301e-01	2.672943e-01	3.533575e-02	1.159793e-01	-3.681774e-01	-8.359228e-01	1.482155e+00	-9.484503e-02	1.577001e+00
218           	6.419745e-01	-4.683498e-02	6.888095e-01	3.029109e-01	2.690106e-01	3.390029e-02	1.175552e-01	-3.678222e-01	-8.360206e-01	1.481086e+00	-9.547756e-02	1.576564e+00
219           	6.415798e-01	-4.678621e-02	6.883660e-01	3.027032e-01	2.699833e-01	3.271991e-02	1.186317e-01	-3.675761e-01	-8.361103e-01	1.480162e+00	-9.602952e-02	1.576191e+00
220           	6.412275e-01	-4.682661e-02	6.880541e-01	3.019244e-01	2.700982e-01	3.182620e-02	1.191360e-01	-3.674404e-01	-8.362273e-01	1.479319e+00	-9.656753e-02	1.575887e+00
221           	6.409849e-01	-4.695859e-02	6.879435e-01	3.004081e-01	2.692397e-01	3.116833e-02	1.190357e-01	-3.674510e-01	-8.364265e-01	1.478590e+00	-9.713132e-02	1.575722e+00
222           	6.408342e-01	-4.711837e-02	6.879526e-01	2.983064e-01	2.676094e-01	3.069708e-02	1.184561e-01	-3.675355e-01	-8.366643e-01	1.477793e+00	-9.776759e-02	1.575561e+00
223           	6.408105e-01	-4.729653e-02	6.881070e-01	2.955548e-01	2.652044e-01	3.035038e-02	1.174270e-01	-3.677018e-01	-8.369596e-01	1.476922e+00	-9.849851e-02	1.575421e+00
224           	6.408986e-01	-4.748645e-02	6.883851e-01	2.921929e-01	2.621413e-01	3.005159e-02	1.160449e-01	-3.679358e-01	-8.373006e-01	1.475912e+00	-9.934483e-02	1.575256e+00
225           	6.411203e-01	-4.768346e-02	6.888037e-01	2.882155e-01	2.584255e-01	2.979001e-02	1.143177e-01	-3.682436e-01	-8.376826e-01	1.474819e+00	-1.002729e-01	1.575092e+00
226           	6.414426e-01	-4.790553e-02	6.893482e-01	2.836195e-01	2.541316e-01	2.948783e-02	1.123219e-01	-3.686268e-01	-8.380707e-01	1.473600e+00	-1.012705e-01	1.574871e+00
227           	6.418331e-01	-4.816038e-02	6.899935e-01	2.784877e-01	2.493310e-01	2.915664e-02	1.100872e-01	-3.690769e-01	-8.384652e-01	1.472262e+00	-1.023343e-01	1.574596e+00
228           	6.422284e-01	-4.847040e-02	6.906988e-01	2.729599e-01	2.441954e-01	2.876452e-02	1.077154e-01	-3.695846e-01	-8.388635e-01	1.470852e+00	-1.034373e-01	1.574290e+00
229           	6.425999e-01	-4.885640e-02	6.914563e-01	2.670427e-01	2.387359e-01	2.830678e-02	1.052145e-01	-3.701564e-01	-8.392501e-01	1.469437e+00	-1.045316e-01	1.573969e+00
230           	6.429172e-01	-4.934329e-02	6.922605e-01	2.607003e-01	2.330169e-01	2.768338e-02	1.026668e-01	-3.708019e-01	-8.396147e-01	1.468039e+00	-1.055951e-01	1.573634e+00
231           	6.431606e-01	-4.993757e-02	6.930982e-01	2.540588e-01	2.271019e-01	2.695684e-02	1.000725e-01	-3.715179e-01	-8.399626e-01	1.466752e+00	-1.065866e-01	1.573339e+00
232           	6.433086e-01	-5.060267e-02	6.939113e-01	2.473593e-01	2.212183e-01	2.614105e-02	9.753861e-02	-3.722570e-01	-8.402929e-01	1.465571e+00	-1.075074e-01	1.573078e+00
233           	6.433601e-01	-5.128226e-02	6.946424e-01	2.409333e-01	2.156061e-01	2.532714e-02	9.513949e-02	-3.729623e-01	-8.405973e-01	1.464517e+00	-1.083389e-01	1.572856e+00
234           	6.432888e-01	-5.192233e-02	6.952111e-01	2.351220e-01	2.105780e-01	2.454407e-02	9.301694e-02	-3.735667e-01	-8.408610e-01	1.463556e+00	-1.090829e-01	1.572639e+00
235           	6.431416e-01	-5.251028e-02	6.956519e-01	2.298762e-01	2.061512e-01	2.372504e-02	9.121307e-02	-3.740811e-01	-8.411058e-01	1.462698e+00	-1.097570e-01	1.572455e+00
236           	6.429781e-01	-5.303840e-02	6.960165e-01	2.249809e-01	2.022921e-01	2.268875e-02	8.980169e-02	-3.745274e-01	-8.413373e-01	1.461866e+00	-1.104043e-01	1.572270e+00
237           	6.428365e-01	-5.350225e-02	6.963388e-01	2.202833e-01	1.989247e-01	2.135858e-02	8.878305e-02	-3.749205e-01	-8.415377e-01	1.461012e+00	-1.110319e-01	1.572044e+00
238           	6.427429e-01	-5.383342e-02	6.965764e-01	2.160367e-01	1.962515e-01	1.978529e-02	8.823309e-02	-3.752049e-01	-8.417106e-01	1.460093e+00	-1.116639e-01	1.571757e+00
239           	6.427409e-01	-5.399164e-02	6.967325e-01	2.123361e-01	1.942919e-01	1.804416e-02	8.812386e-02	-3.753621e-01	-8.418410e-01	1.459103e+00	-1.122893e-01	1.571393e+00
240           	6.428361e-01	-5.393234e-02	6.967685e-01	2.095295e-01	1.932131e-01	1.631638e-02	8.844835e-02	-3.753504e-01	-8.419456e-01	1.458084e+00	-1.129034e-01	1.570988e+00
241           	6.430628e-01	-5.365761e-02	6.967204e-01	2.076108e-01	1.929155e-01	1.469531e-02	8.911009e-02	-3.751890e-01	-8.420285e-01	1.457089e+00	-1.134839e-01	1.570573e+00
242           	6.434096e-01	-5.317288e-02	6.965825e-01	2.066515e-01	1.933702e-01	1.328129e-02	9.004446e-02	-3.748777e-01	-8.421004e-01	1.456131e+00	-1.140350e-01	1.570166e+00
243           	6.439189e-01	-5.252513e-02	6.964441e-01	2.063536e-01	1.943319e-01	1.202167e-02	9.115513e-02	-3.744846e-01	-8.421815e-01	1.455262e+00	-1.145506e-01	1.569812e+00
244           	6.445655e-01	-5.176013e-02	6.963256e-01	2.065396e-01	1.956273e-01	1.091226e-02	9.235754e-02	-3.740429e-01	-8.422929e-01	1.454486e+00	-1.150500e-01	1.569536e+00
245           	6.453771e-01	-5.088733e-02	6.962644e-01	2.072034e-01	1.972881e-01	9.915284e-03	9.368643e-02	-3.735759e-01	-8.424743e-01	1.453889e+00	-1.155300e-01	1.569419e+00
246           	6.463485e-01	-4.991273e-02	6.962613e-01	2.081922e-01	1.991121e-01	9.080149e-03	9.501595e-02	-3.730870e-01	-8.426973e-01	1.453393e+00	-1.160006e-01	1.569394e+00
247           	6.474758e-01	-4.881228e-02	6.962881e-01	2.097019e-01	2.013829e-01	8.319042e-03	9.653192e-02	-3.725502e-01	-8.429896e-01	1.453004e+00	-1.164878e-01	1.569491e+00
248           	6.488057e-01	-4.757648e-02	6.963821e-01	2.114948e-01	2.038302e-01	7.664625e-03	9.808278e-02	-3.719793e-01	-8.433718e-01	1.452659e+00	-1.170424e-01	1.569701e+00
249           	6.502790e-01	-4.620913e-02	6.964881e-01	2.137798e-01	2.066725e-01	7.107314e-03	9.978260e-02	-3.713486e-01	-8.438609e-01	1.452388e+00	-1.176666e-01	1.570055e+00
250           	6.518508e-01	-4.479754e-02	6.966484e-01	2.160291e-01	2.094111e-01	6.617978e-03	1.013966e-01	-3.707230e-01	-8.444421e-01	1.452138e+00	-1.183733e-01	1.570511e+00
251           	6.534357e-01	-4.339815e-02	6.968339e-01	2.183388e-01	2.121511e-01	6.187668e-03	1.029817e-01	-3.701160e-01	-8.451321e-01	1.452000e+00	-1.191319e-01	1.571132e+00
252           	6.549746e-01	-4.211692e-02	6.970916e-01	2.200679e-01	2.142564e-01	5.811495e-03	1.042224e-01	-3.696042e-01	-8.458805e-01	1.451913e+00	-1.199239e-01	1.571837e+00
253           	6.564062e-01	-4.099403e-02	6.974002e-01	2.212365e-01	2.158074e-01	5.429076e-03	1.051892e-01	-3.691971e-01	-8.466633e-01	1.451891e+00	-1.207175e-01	1.572609e+00
254           	6.577110e-01	-4.007178e-02	6.977828e-01	2.214862e-01	2.164952e-01	4.990989e-03	1.057521e-01	-3.689273e-01	-8.474432e-01	1.451861e+00	-1.215125e-01	1.573374e+00
255           	6.588736e-01	-3.935366e-02	6.982273e-01	2.210467e-01	2.165649e-01	4.481772e-03	1.060416e-01	-3.687905e-01	-8.482389e-01	1.451920e+00	-1.222787e-01	1.574199e+00
256           	6.599218e-01	-3.880535e-02	6.987272e-01	2.199688e-01	2.160650e-01	3.903778e-03	1.060806e-01	-3.687663e-01	-8.490411e-01	1.452004e+00	-1.230390e-01	1.575043e+00
257           	6.608999e-01	-3.845104e-02	6.993510e-01	2.181377e-01	2.150340e-01	3.103723e-03	1.059652e-01	-3.689010e-01	-8.498950e-01	1.452151e+00	-1.238192e-01	1.575971e+00
258           	6.618010e-01	-3.825832e-02	7.000593e-01	2.156985e-01	2.135948e-01	2.103745e-03	1.057455e-01	-3.691588e-01	-8.507783e-01	1.452298e+00	-1.246291e-01	1.576928e+00
