# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1967          	5.973486e-01	7.857965e-03	5.894906e-01	6.908649e-02	7.586057e-02	-6.774079e-03	4.131732e-02	-2.908163e-01	-7.865541e-01	1.165104e+00	-2.040023e-01	1.369106e+00
1968          	5.976326e-01	7.702779e-03	5.899298e-01	7.189830e-02	7.821488e-02	-6.316578e-03	4.226573e-02	-2.911135e-01	-7.879640e-01	1.166583e+00	-2.046726e-01	1.371255e+00
1969          	5.975639e-01	7.404924e-03	5.901590e-01	7.450649e-02	8.020290e-02	-5.696402e-03	4.294965e-02	-2.913770e-01	-7.892625e-01	1.167985e+00	-2.052698e-01	1.373255e+00
1970          	5.971971e-01	6.975519e-03	5.902216e-01	7.682891e-02	8.177128e-02	-4.942378e-03	4.335683e-02	-2.916230e-01	-7.904678e-01	1.169331e+00	-2.058024e-01	1.375133e+00
1971          	5.965772e-01	6.419520e-03	5.901577e-01	7.878439e-02	8.287855e-02	-4.094166e-03	4.348636e-02	-2.918691e-01	-7.915948e-01	1.170632e+00	-2.062786e-01	1.376911e+00
1972          	5.958186e-01	5.781068e-03	5.900375e-01	8.027077e-02	8.349201e-02	-3.221235e-03	4.335662e-02	-2.921282e-01	-7.926668e-01	1.171878e+00	-2.067276e-01	1.378606e+00
1973          	5.950337e-01	5.104847e-03	5.899288e-01	8.118508e-02	8.358390e-02	-2.398824e-03	4.299136e-02	-2.924120e-01	-7.936817e-01	1.173046e+00	-2.071588e-01	1.380205e+00
1974          	5.943512e-01	4.458148e-03	5.898930e-01	8.145313e-02	8.318919e-02	-1.736054e-03	4.246262e-02	-2.927174e-01	-7.946303e-01	1.174085e+00	-2.075879e-01	1.381673e+00
1975          	5.938999e-01	3.903405e-03	5.899965e-01	8.101401e-02	8.232214e-02	-1.308122e-03	4.181513e-02	-2.930465e-01	-7.954980e-01	1.174931e+00	-2.080325e-01	1.382964e+00
1976          	5.937448e-01	3.454905e-03	5.902899e-01	7.983542e-02	8.100307e-02	-1.167653e-03	4.108536e-02	-2.934175e-01	-7.962745e-01	1.175568e+00	-2.084904e-01	1.384059e+00
1977          	5.939310e-01	3.119243e-03	5.908117e-01	7.789268e-02	7.923007e-02	-1.337395e-03	4.028373e-02	-2.938462e-01	-7.969491e-01	1.175988e+00	-2.089551e-01	1.384943e+00
1978          	5.944070e-01	2.858893e-03	5.915481e-01	7.524633e-02	7.705798e-02	-1.811653e-03	3.943482e-02	-2.943446e-01	-7.975189e-01	1.176203e+00	-2.094176e-01	1.385620e+00
1979          	5.951668e-01	2.661554e-03	5.925053e-01	7.192216e-02	7.452522e-02	-2.603060e-03	3.856414e-02	-2.949218e-01	-7.979933e-01	1.176210e+00	-2.098883e-01	1.386098e+00
1980          	5.961147e-01	2.479228e-03	5.936355e-01	6.802650e-02	7.169346e-02	-3.666959e-03	3.768021e-02	-2.955781e-01	-7.983645e-01	1.176019e+00	-2.103550e-01	1.386374e+00
1981          	5.972066e-01	2.304078e-03	5.949025e-01	6.368356e-02	6.864157e-02	-4.958006e-03	3.679979e-02	-2.962992e-01	-7.986196e-01	1.175639e+00	-2.108004e-01	1.386439e+00
1982          	5.983775e-01	2.141303e-03	5.962362e-01	5.902574e-02	6.542824e-02	-6.402502e-03	3.591537e-02	-2.970475e-01	-7.987379e-01	1.175025e+00	-2.112256e-01	1.386250e+00
1983          	5.996179e-01	2.025250e-03	5.975927e-01	5.411677e-02	6.205236e-02	-7.935583e-03	3.499397e-02	-2.977837e-01	-7.987029e-01	1.174151e+00	-2.116275e-01	1.385778e+00
1984          	6.009022e-01	1.985219e-03	5.989170e-01	4.911963e-02	5.860530e-02	-9.485664e-03	3.404548e-02	-2.984659e-01	-7.985279e-01	1.173038e+00	-2.120090e-01	1.385047e+00
1985          	6.022509e-01	2.052722e-03	6.001982e-01	4.410713e-02	5.512270e-02	-1.101557e-02	3.306914e-02	-2.990727e-01	-7.982158e-01	1.171721e+00	-2.123551e-01	1.384076e+00
1986          	6.036085e-01	2.226045e-03	6.013824e-01	3.920441e-02	5.166631e-02	-1.246190e-02	3.206410e-02	-2.995782e-01	-7.977764e-01	1.170224e+00	-2.126647e-01	1.382888e+00
1987          	6.050209e-01	2.515644e-03	6.025053e-01	3.443901e-02	4.825634e-02	-1.381734e-02	3.103684e-02	-2.999948e-01	-7.972334e-01	1.168619e+00	-2.129237e-01	1.381543e+00
1988          	6.064793e-01	2.935155e-03	6.035441e-01	2.999016e-02	4.503332e-02	-1.504316e-02	3.003824e-02	-3.003045e-01	-7.966189e-01	1.166955e+00	-2.131414e-01	1.380096e+00
1989          	6.079978e-01	3.476929e-03	6.045209e-01	2.583307e-02	4.198410e-02	-1.615103e-02	2.906756e-02	-3.005220e-01	-7.959230e-01	1.165241e+00	-2.133024e-01	1.378544e+00
1990          	6.095679e-01	4.157430e-03	6.054105e-01	2.211467e-02	3.922076e-02	-1.710609e-02	2.816342e-02	-3.006265e-01	-7.951525e-01	1.163483e+00	-2.134112e-01	1.376894e+00
1991          	6.111771e-01	4.960543e-03	6.062166e-01	1.884555e-02	3.675540e-02	-1.790985e-02	2.733262e-02	-3.006280e-01	-7.943288e-01	1.161708e+00	-2.134746e-01	1.375183e+00
1992          	6.128146e-01	5.900361e-03	6.069142e-01	1.612286e-02	3.466329e-02	-1.854043e-02	2.660186e-02	-3.005069e-01	-7.934547e-01	1.159919e+00	-2.134954e-01	1.373414e+00
1993          	6.144530e-01	6.956715e-03	6.074962e-01	1.392280e-02	3.291910e-02	-1.899630e-02	2.595770e-02	-3.002698e-01	-7.925264e-01	1.158139e+00	-2.134570e-01	1.371596e+00
1994          	6.160823e-01	8.138805e-03	6.079435e-01	1.226744e-02	3.154255e-02	-1.927511e-02	2.540883e-02	-2.999023e-01	-7.915154e-01	1.156347e+00	-2.133420e-01	1.369689e+00
1995          	6.176848e-01	9.440120e-03	6.082447e-01	1.116658e-02	3.054614e-02	-1.937956e-02	2.496285e-02	-2.994023e-01	-7.904183e-01	1.154554e+00	-2.131414e-01	1.367695e+00
1996          	6.192751e-01	1.086611e-02	6.084090e-01	1.056806e-02	2.993219e-02	-1.936413e-02	2.464816e-02	-2.987714e-01	-7.892290e-01	1.152718e+00	-2.128703e-01	1.365588e+00
1997          	6.209154e-01	1.244235e-02	6.084731e-01	1.047257e-02	2.973745e-02	-1.926488e-02	2.450116e-02	-2.980154e-01	-7.879153e-01	1.150810e+00	-2.125105e-01	1.363320e+00
1998          	6.226399e-01	1.418450e-02	6.084554e-01	1.085572e-02	2.997287e-02	-1.911715e-02	2.454501e-02	-2.971355e-01	-7.864846e-01	1.148839e+00	-2.120651e-01	1.360904e+00
1999          	6.244491e-01	1.607695e-02	6.083721e-01	1.167062e-02	3.061310e-02	-1.894248e-02	2.477779e-02	-2.961476e-01	-7.849707e-01	1.146850e+00	-2.115457e-01	1.358396e+00
2000          	6.263419e-01	1.808533e-02	6.082566e-01	1.277811e-02	3.155005e-02	-1.877194e-02	2.516099e-02	-2.950856e-01	-7.833983e-01	1.144887e+00	-2.109547e-01	1.355842e+00
2001          	6.282813e-01	2.014816e-02	6.081332e-01	1.408786e-02	3.269499e-02	-1.860713e-02	2.565106e-02	-2.939925e-01	-7.818140e-01	1.143045e+00	-2.102917e-01	1.353336e+00
2002          	6.302530e-01	2.223673e-02	6.080163e-01	1.551091e-02	3.396157e-02	-1.845066e-02	2.620612e-02	-2.928898e-01	-7.802183e-01	1.141337e+00	-2.095500e-01	1.350887e+00
2003          	6.322587e-01	2.430712e-02	6.079516e-01	1.689625e-02	3.521740e-02	-1.832115e-02	2.676927e-02	-2.918222e-01	-7.786350e-01	1.139791e+00	-2.087392e-01	1.348531e+00
2004          	6.343287e-01	2.636335e-02	6.079654e-01	1.809491e-02	3.633353e-02	-1.823861e-02	2.728607e-02	-2.908010e-01	-7.770504e-01	1.138338e+00	-2.078814e-01	1.346219e+00
2005          	6.364793e-01	2.839153e-02	6.080878e-01	1.903071e-02	3.725418e-02	-1.822347e-02	2.773883e-02	-2.898481e-01	-7.754935e-01	1.136963e+00	-2.070118e-01	1.343975e+00
2006          	6.387124e-01	3.039561e-02	6.083168e-01	1.964638e-02	3.794383e-02	-1.829745e-02	2.812064e-02	-2.889606e-01	-7.739656e-01	1.135625e+00	-2.061533e-01	1.341778e+00
2007          	6.410292e-01	3.236217e-02	6.086671e-01	1.988706e-02	3.834622e-02	-1.845915e-02	2.840268e-02	-2.881525e-01	-7.725090e-01	1.134326e+00	-2.053459e-01	1.339672e+00
2008          	6.434223e-01	3.428754e-02	6.091347e-01	1.968231e-02	3.841391e-02	-1.873161e-02	2.857276e-02	-2.874236e-01	-7.711401e-01	1.133056e+00	-2.046119e-01	1.337668e+00
2009          	6.458734e-01	3.616748e-02	6.097059e-01	1.911311e-02	3.819166e-02	-1.907855e-02	2.863511e-02	-2.867692e-01	-7.699204e-01	1.131879e+00	-2.039808e-01	1.335860e+00
2010          	6.483729e-01	3.801364e-02	6.103592e-01	1.823846e-02	3.774429e-02	-1.950584e-02	2.862506e-02	-2.861728e-01	-7.688580e-01	1.130809e+00	-2.034535e-01	1.334263e+00
2011          	6.508916e-01	3.983335e-02	6.110582e-01	1.729445e-02	3.724524e-02	-1.995079e-02	2.859802e-02	-2.856124e-01	-7.679942e-01	1.129933e+00	-2.030276e-01	1.332961e+00
2012          	6.534241e-01	4.165574e-02	6.117683e-01	1.645959e-02	3.684657e-02	-2.038699e-02	2.861678e-02	-2.850563e-01	-7.673196e-01	1.129242e+00	-2.026986e-01	1.331941e+00
2013          	6.560383e-01	4.348488e-02	6.125534e-01	1.580566e-02	3.662104e-02	-2.081538e-02	2.871821e-02	-2.845343e-01	-7.668627e-01	1.128869e+00	-2.024283e-01	1.331297e+00
2014          	6.586233e-01	4.525396e-02	6.133693e-01	1.543780e-02	3.664085e-02	-2.120305e-02	2.892195e-02	-2.840577e-01	-7.666441e-01	1.128847e+00	-2.022206e-01	1.331068e+00
2015          	6.611754e-01	4.696874e-02	6.142067e-01	1.549242e-02	3.701289e-02	-2.152047e-02	2.926668e-02	-2.836190e-01	-7.666808e-01	1.129186e+00	-2.020880e-01	1.331274e+00
2016          	6.637169e-01	4.867263e-02	6.150443e-01	1.608576e-02	3.784430e-02	-2.175854e-02	2.980142e-02	-2.831858e-01	-7.669447e-01	1.129828e+00	-2.020307e-01	1.331859e+00
2017          	6.662078e-01	5.035568e-02	6.158521e-01	1.732509e-02	3.920400e-02	-2.187891e-02	3.054145e-02	-2.827482e-01	-7.674494e-01	1.130804e+00	-2.020475e-01	1.332851e+00
2018          	6.686052e-01	5.202378e-02	6.165814e-01	1.927060e-02	4.113807e-02	-2.186747e-02	3.150277e-02	-2.822788e-01	-7.681426e-01	1.132050e+00	-2.021178e-01	1.334167e+00
2019          	6.708295e-01	5.363287e-02	6.171966e-01	2.193340e-02	4.362807e-02	-2.169467e-02	3.266137e-02	-2.817819e-01	-7.690181e-01	1.133583e+00	-2.022266e-01	1.335810e+00
2020          	6.728157e-01	5.517671e-02	6.176390e-01	2.536059e-02	4.670960e-02	-2.134901e-02	3.402930e-02	-2.812312e-01	-7.700199e-01	1.135332e+00	-2.023541e-01	1.337686e+00
2021          	6.744910e-01	5.659916e-02	6.178918e-01	2.941322e-02	5.023937e-02	-2.082615e-02	3.553276e-02	-2.806463e-01	-7.711039e-01	1.137234e+00	-2.024871e-01	1.339721e+00
2022          	6.758923e-01	5.792862e-02	6.179637e-01	3.411266e-02	5.425787e-02	-2.014521e-02	3.720154e-02	-2.800175e-01	-7.722397e-01	1.139263e+00	-2.026084e-01	1.341871e+00
2023          	6.769580e-01	5.912445e-02	6.178336e-01	3.938245e-02	5.868037e-02	-1.929792e-02	3.898914e-02	-2.793546e-01	-7.734293e-01	1.141381e+00	-2.027390e-01	1.344120e+00
2024          	6.776005e-01	6.016743e-02	6.174330e-01	4.516184e-02	6.344434e-02	-1.828250e-02	4.086342e-02	-2.786328e-01	-7.746217e-01	1.143430e+00	-2.029068e-01	1.346337e+00
2025          	6.778183e-01	6.104608e-02	6.167723e-01	5.133889e-02	6.845960e-02	-1.712071e-02	4.279016e-02	-2.778631e-01	-7.758076e-01	1.145343e+00	-2.031359e-01	1.348479e+00
2026          	6.776838e-01	6.180898e-02	6.158748e-01	5.777478e-02	7.363975e-02	-1.586497e-02	4.475236e-02	-2.770329e-01	-7.769447e-01	1.146987e+00	-2.034513e-01	1.350438e+00
2027          	6.773186e-01	6.251814e-02	6.148005e-01	6.442704e-02	7.899008e-02	-1.456304e-02	4.677656e-02	-2.761412e-01	-7.780376e-01	1.148342e+00	-2.038667e-01	1.352209e+00
2028          	6.768454e-01	6.325295e-02	6.135924e-01	7.116977e-02	8.444891e-02	-1.327915e-02	4.886403e-02	-2.751698e-01	-7.790424e-01	1.149307e+00	-2.043889e-01	1.353696e+00
2029          	6.764037e-01	6.408964e-02	6.123141e-01	7.801105e-02	9.008451e-02	-1.207346e-02	5.107899e-02	-2.741122e-01	-7.799713e-01	1.149906e+00	-2.050181e-01	1.354925e+00
2030          	6.760647e-01	6.505847e-02	6.110062e-01	8.469973e-02	9.569816e-02	-1.099843e-02	5.334830e-02	-2.729739e-01	-7.807558e-01	1.150050e+00	-2.057310e-01	1.355781e+00
2031          	6.758775e-01	6.616542e-02	6.097121e-01	9.113846e-02	1.012008e-01	-1.006233e-02	5.563156e-02	-2.717733e-01	-7.813873e-01	1.149782e+00	-2.064962e-01	1.356278e+00
2032          	6.758541e-01	6.741647e-02	6.084376e-01	9.714726e-02	1.064135e-01	-9.266213e-03	5.783984e-02	-2.705106e-01	-7.817986e-01	1.149025e+00	-2.072863e-01	1.356311e+00
2033          	6.759694e-01	6.874843e-02	6.072210e-01	1.025532e-01	1.111771e-01	-8.623924e-03	5.990051e-02	-2.692363e-01	-7.820012e-01	1.147863e+00	-2.080696e-01	1.355933e+00
2034          	6.761757e-01	7.011316e-02	6.060626e-01	1.071948e-01	1.153043e-01	-8.109460e-03	6.170687e-02	-2.679747e-01	-7.819624e-01	1.146284e+00	-2.088204e-01	1.355104e+00
2035          	6.764346e-01	7.143617e-02	6.049984e-01	1.110056e-01	1.187470e-01	-7.741465e-03	6.324426e-02	-2.667811e-01	-7.817418e-01	1.144417e+00	-2.095334e-01	1.353950e+00
2036          	6.767199e-01	7.266723e-02	6.040527e-01	1.138916e-01	1.214072e-01	-7.515582e-03	6.446138e-02	-2.656927e-01	-7.813774e-01	1.142324e+00	-2.102154e-01	1.352540e+00
2037          	6.770032e-01	7.375118e-02	6.032520e-01	1.157780e-01	1.232404e-01	-7.462344e-03	6.535136e-02	-2.647504e-01	-7.809274e-01	1.140083e+00	-2.108857e-01	1.350969e+00
2038          	6.772479e-01	7.466550e-02	6.025824e-01	1.166572e-01	1.242294e-01	-7.572206e-03	6.590081e-02	-2.639585e-01	-7.804036e-01	1.137690e+00	-2.115584e-01	1.349249e+00
2039          	6.774608e-01	7.540685e-02	6.020539e-01	1.165550e-01	1.244044e-01	-7.849471e-03	6.612695e-02	-2.633235e-01	-7.798664e-01	1.135204e+00	-2.122644e-01	1.347468e+00
2040          	6.776406e-01	7.604734e-02	6.015932e-01	1.157773e-01	1.240133e-01	-8.235977e-03	6.612464e-02	-2.627730e-01	-7.792923e-01	1.132549e+00	-2.130180e-01	1.345567e+00
2041          	6.777934e-01	7.658001e-02	6.012134e-01	1.143212e-01	1.230390e-01	-8.717859e-03	6.587843e-02	-2.623167e-01	-7.787242e-01	1.129784e+00	-2.138324e-01	1.343616e+00
2042          	6.779335e-01	7.707711e-02	6.008564e-01	1.124607e-01	1.216764e-01	-9.215610e-03	6.544598e-02	-2.618896e-01	-7.781252e-01	1.126865e+00	-2.146927e-01	1.341558e+00
2043          	6.780799e-01	7.752418e-02	6.005557e-01	1.101283e-01	1.198713e-01	-9.742937e-03	6.480710e-02	-2.615158e-01	-7.775327e-01	1.123880e+00	-2.155928e-01	1.339473e+00
2044          	6.782466e-01	7.798176e-02	6.002649e-01	1.075655e-01	1.178250e-01	-1.025944e-02	6.404220e-02	-2.611415e-01	-7.768988e-01	1.120800e+00	-2.164985e-01	1.337299e+00
2045          	6.784371e-01	7.843082e-02	6.000063e-01	1.047154e-01	1.154941e-01	-1.077868e-02	6.313639e-02	-2.607877e-01	-7.762278e-01	1.117705e+00	-2.173754e-01	1.335080e+00
2046          	6.786113e-01	7.887985e-02	5.997314e-01	1.016996e-01	1.129981e-01	-1.129848e-02	6.214828e-02	-2.604258e-01	-7.754678e-01	1.114561e+00	-2.181874e-01	1.332748e+00
2047          	6.787583e-01	7.929779e-02	5.994605e-01	9.848519e-02	1.103277e-01	-1.184251e-02	6.108511e-02	-2.600814e-01	-7.746495e-01	1.111466e+00	-2.189165e-01	1.330383e+00
2048          	6.788483e-01	7.967696e-02	5.991714e-01	9.510224e-02	1.075133e-01	-1.241102e-02	5.996214e-02	-2.597472e-01	-7.737662e-01	1.108378e+00	-2.195772e-01	1.327955e+00
2049          	6.788763e-01	7.999577e-02	5.988805e-01	9.158660e-02	1.045730e-01	-1.298637e-02	5.877967e-02	-2.594424e-01	-7.728645e-01	1.105373e+00	-2.201780e-01	1.325551e+00
2050          	6.788413e-01	8.025792e-02	5.985834e-01	8.796677e-02	1.015531e-01	-1.358635e-02	5.756973e-02	-2.591627e-01	-7.719568e-01	1.102399e+00	-2.207571e-01	1.323156e+00
2051          	6.787706e-01	8.046428e-02	5.983064e-01	8.426751e-02	9.846389e-02	-1.419638e-02	5.633014e-02	-2.589210e-01	-7.710877e-01	1.099504e+00	-2.213358e-01	1.320839e+00
2052          	6.786543e-01	8.063594e-02	5.980184e-01	8.062387e-02	9.541703e-02	-1.479316e-02	5.510510e-02	-2.586912e-01	-7.702452e-01	1.096662e+00	-2.219140e-01	1.318576e+00
2053          	6.784928e-01	8.074260e-02	5.977502e-01	7.698965e-02	9.237378e-02	-1.538413e-02	5.387895e-02	-2.585038e-01	-7.694624e-01	1.093956e+00	-2.224844e-01	1.316440e+00
2054          	6.782920e-01	8.076011e-02	5.975319e-01	7.314894e-02	8.914526e-02	-1.599632e-02	5.257079e-02	-2.583859e-01	-7.687189e-01	1.091342e+00	-2.230479e-01	1.314390e+00
2055          	6.780562e-01	8.067045e-02	5.973857e-01	6.902589e-02	8.565688e-02	-1.663100e-02	5.114394e-02	-2.583576e-01	-7.680232e-01	1.088834e+00	-2.236064e-01	1.312440e+00
2056          	6.777784e-01	8.050216e-02	5.972763e-01	6.469979e-02	8.196192e-02	-1.726212e-02	4.961202e-02	-2.583871e-01	-7.673399e-01	1.086393e+00	-2.241431e-01	1.310537e+00
2057          	6.774749e-01	8.028248e-02	5.971924e-01	6.027276e-02	7.809151e-02	-1.781875e-02	4.795513e-02	-2.584550e-01	-7.666709e-01	1.084058e+00	-2.246417e-01	1.308700e+00
2058          	6.771399e-01	8.001454e-02	5.971254e-01	5.572286e-02	7.401934e-02	-1.829648e-02	4.615791e-02	-2.585554e-01	-7.659896e-01	1.081793e+00	-2.250929e-01	1.306886e+00
2059          	6.767826e-01	7.968971e-02	5.970929e-01	5.098003e-02	6.967796e-02	-1.869793e-02	4.418795e-02	-2.587016e-01	-7.653029e-01	1.079626e+00	-2.254901e-01	1.305116e+00
2060          	6.763980e-01	7.928941e-02	5.971085e-01	4.592454e-02	6.499587e-02	-1.907133e-02	4.203360e-02	-2.589096e-01	-7.646023e-01	1.077526e+00	-2.258395e-01	1.303365e+00
2061          	6.759880e-01	7.880508e-02	5.971829e-01	4.051378e-02	5.993229e-02	-1.941852e-02	3.967541e-02	-2.591889e-01	-7.638743e-01	1.075499e+00	-2.261247e-01	1.301624e+00
2062          	6.755466e-01	7.822160e-02	5.973250e-01	3.467892e-02	5.443441e-02	-1.975549e-02	3.709495e-02	-2.595517e-01	-7.631222e-01	1.073530e+00	-2.263571e-01	1.299887e+00
2063          	6.750684e-01	7.756750e-02	5.975009e-01	2.852705e-02	4.857731e-02	-2.005026e-02	3.431379e-02	-2.599667e-01	-7.623331e-01	1.071563e+00	-2.265518e-01	1.298114e+00
2064          	6.745317e-01	7.686532e-02	5.976664e-01	2.224777e-02	4.250992e-02	-2.026215e-02	3.138604e-02	-2.604005e-01	-7.615238e-01	1.069635e+00	-2.267065e-01	1.296341e+00
2065          	6.739075e-01	7.613229e-02	5.977752e-01	1.595569e-02	3.631486e-02	-2.035917e-02	2.833702e-02	-2.608215e-01	-7.606823e-01	1.067730e+00	-2.268173e-01	1.294547e+00
2066          	6.731695e-01	7.535290e-02	5.978166e-01	9.646555e-03	2.996435e-02	-2.031779e-02	2.514107e-02	-2.612318e-01	-7.598182e-01	1.065896e+00	-2.268704e-01	1.292766e+00
2067          	6.722885e-01	7.453958e-02	5.977489e-01	3.441891e-03	2.354925e-02	-2.010736e-02	2.182830e-02	-2.616047e-01	-7.589271e-01	1.064139e+00	-2.268576e-01	1.290997e+00
2068          	6.712574e-01	7.369479e-02	5.975626e-01	-2.614914e-03	1.709602e-02	-1.971094e-02	1.840348e-02	-2.619339e-01	-7.580208e-01	1.062499e+00	-2.267714e-01	1.289270e+00
2069          	6.700728e-01	7.284063e-02	5.972321e-01	-8.424635e-03	1.067779e-02	-1.910242e-02	1.489010e-02	-2.621958e-01	-7.570914e-01	1.060967e+00	-2.266077e-01	1.287575e+00
2070          	6.687133e-01	7.197396e-02	5.967393e-01	-1.392351e-02	4.366110e-03	-1.828962e-02	1.132787e-02	-2.623827e-01	-7.561473e-01	1.059503e+00	-2.263959e-01	1.285899e+00
2071          	6.671841e-01	7.110274e-02	5.960813e-01	-1.912225e-02	-1.801711e-03	-1.732053e-02	7.759412e-03	-2.624893e-01	-7.551740e-01	1.058072e+00	-2.261381e-01	1.284210e+00
2072          	6.654939e-01	7.021394e-02	5.952800e-01	-2.410660e-02	-7.852964e-03	-1.625364e-02	4.200337e-03	-2.625330e-01	-7.541739e-01	1.056686e+00	-2.258307e-01	1.282517e+00
2073          	6.636358e-01	6.930878e-02	5.943270e-01	-2.887844e-02	-1.375873e-02	-1.511972e-02	6.804943e-04	-2.625091e-01	-7.531375e-01	1.055318e+00	-2.254784e-01	1.280797e+00
2074          	6.615965e-01	6.836481e-02	5.932317e-01	-3.348701e-02	-1.955961e-02	-1.392740e-02	-2.816101e-03	-2.624334e-01	-7.520755e-01	1.053945e+00	-2.251029e-01	1.279048e+00
2075          	6.593990e-01	6.737813e-02	5.920209e-01	-3.802576e-02	-2.532162e-02	-1.270414e-02	-6.308739e-03	-2.623214e-01	-7.509766e-01	1.052585e+00	-2.246839e-01	1.277269e+00
2076          	6.570365e-01	6.632806e-02	5.907085e-01	-4.250047e-02	-3.101855e-02	-1.148193e-02	-9.768309e-03	-2.621902e-01	-7.498303e-01	1.051276e+00	-2.241923e-01	1.275468e+00
2077          	6.544846e-01	6.519914e-02	5.892855e-01	-4.692861e-02	-3.666524e-02	-1.026336e-02	-1.320094e-02	-2.620432e-01	-7.486254e-01	1.049982e+00	-2.236343e-01	1.273617e+00
2078          	6.517259e-01	6.396131e-02	5.877646e-01	-5.138870e-02	-4.232244e-02	-9.066258e-03	-1.662809e-02	-2.619016e-01	-7.473665e-01	1.048705e+00	-2.230138e-01	1.271719e+00
2079          	6.487381e-01	6.260865e-02	5.861294e-01	-5.589741e-02	-4.800395e-02	-7.893457e-03	-2.005525e-02	-2.617604e-01	-7.460359e-01	1.047376e+00	-2.223480e-01	1.269724e+00
2080          	6.455023e-01	6.111955e-02	5.843827e-01	-6.050015e-02	-5.374977e-02	-6.750381e-03	-2.349969e-02	-2.616316e-01	-7.446478e-01	1.045980e+00	-2.216577e-01	1.267638e+00
2081          	6.420099e-01	5.947929e-02	5.825306e-01	-6.524508e-02	-5.958087e-02	-5.664210e-03	-2.695833e-02	-2.615257e-01	-7.431747e-01	1.044525e+00	-2.209124e-01	1.265437e+00
2082          	6.382933e-01	5.768544e-02	5.806079e-01	-7.010860e-02	-6.546214e-02	-4.646453e-03	-3.040784e-02	-2.614612e-01	-7.416201e-01	1.043089e+00	-2.200758e-01	1.263164e+00
2083          	6.343260e-01	5.571184e-02	5.786142e-01	-7.513242e-02	-7.142479e-02	-3.707626e-03	-3.385858e-02	-2.614512e-01	-7.399694e-01	1.041659e+00	-2.191401e-01	1.260799e+00
2084          	6.300841e-01	5.356297e-02	5.765211e-01	-8.020517e-02	-7.736024e-02	-2.844924e-03	-3.725766e-02	-2.614791e-01	-7.382114e-01	1.040214e+00	-2.181042e-01	1.258319e+00
2085          	6.255950e-01	5.122487e-02	5.743701e-01	-8.539056e-02	-8.328359e-02	-2.106966e-03	-4.058831e-02	-2.615726e-01	-7.363641e-01	1.038791e+00	-2.169688e-01	1.255760e+00
2086          	6.208397e-01	4.870976e-02	5.721299e-01	-9.057425e-02	-8.912324e-02	-1.451012e-03	-4.383611e-02	-2.617101e-01	-7.344424e-01	1.037386e+00	-2.157494e-01	1.253135e+00
2087          	6.157987e-01	4.602159e-02	5.697771e-01	-9.568124e-02	-9.481548e-02	-8.657635e-04	-4.697486e-02	-2.618778e-01	-7.324508e-01	1.036002e+00	-2.144498e-01	1.250452e+00
2088          	6.104691e-01	4.314754e-02	5.673216e-01	-1.007399e-01	-1.003817e-01	-3.581863e-04	-5.001177e-02	-2.620870e-01	-7.304073e-01	1.034669e+00	-2.130728e-01	1.247742e+00
2089          	6.048588e-01	4.011770e-02	5.647411e-01	-1.056103e-01	-1.057069e-01	9.656904e-05	-5.290171e-02	-2.623117e-01	-7.283243e-01	1.033367e+00	-2.116409e-01	1.245008e+00
2090          	5.989807e-01	3.695288e-02	5.620279e-01	-1.101445e-01	-1.106707e-01	5.261902e-04	-5.559843e-02	-2.625375e-01	-7.262471e-01	1.032153e+00	-2.101704e-01	1.242324e+00
2091          	5.928631e-01	3.370968e-02	5.591535e-01	-1.142179e-01	-1.151644e-01	9.465146e-04	-5.805547e-02	-2.627219e-01	-7.241369e-01	1.030949e+00	-2.086624e-01	1.239611e+00
2092          	5.865566e-01	3.042452e-02	5.561321e-01	-1.177467e-01	-1.190912e-01	1.344487e-03	-6.021784e-02	-2.628538e-01	-7.220203e-01	1.029786e+00	-2.071272e-01	1.236913e+00
2093          	5.801257e-01	2.712789e-02	5.529978e-01	-1.207921e-01	-1.224896e-01	1.697457e-03	-6.209353e-02	-2.629350e-01	-7.199028e-01	1.028642e+00	-2.055820e-01	1.234224e+00
2094          	5.736539e-01	2.386067e-02	5.497933e-01	-1.232969e-01	-1.252920e-01	1.995071e-03	-6.364352e-02	-2.629663e-01	-7.178249e-01	1.027577e+00	-2.040362e-01	1.231614e+00
2095          	5.671704e-01	2.063313e-02	5.465372e-01	-1.253015e-01	-1.275288e-01	2.227289e-03	-6.487806e-02	-2.629521e-01	-7.157707e-01	1.026558e+00	-2.024917e-01	1.229050e+00
2096          	5.606757e-01	1.747631e-02	5.431994e-01	-1.265907e-01	-1.289746e-01	2.383909e-03	-6.567924e-02	-2.628615e-01	-7.137232e-01	1.025563e+00	-2.009418e-01	1.226505e+00
