# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
427           	6.213237e-01	-3.873161e-02	6.600553e-01	2.299803e-01	1.788961e-01	5.108425e-02	6.390591e-02	-3.493934e-01	-8.639884e-01	1.437458e+00	-1.452596e-01	1.582717e+00
428           	6.208972e-01	-3.891453e-02	6.598117e-01	2.255177e-01	1.747918e-01	5.072596e-02	6.203291e-02	-3.493631e-01	-8.629815e-01	1.435374e+00	-1.452944e-01	1.580669e+00
429           	6.203589e-01	-3.911237e-02	6.594713e-01	2.212005e-01	1.706308e-01	5.056963e-02	6.003060e-02	-3.492918e-01	-8.618737e-01	1.433232e+00	-1.452580e-01	1.578489e+00
430           	6.196838e-01	-3.933056e-02	6.590143e-01	2.171318e-01	1.664814e-01	5.065046e-02	5.791547e-02	-3.491724e-01	-8.606921e-01	1.431077e+00	-1.451535e-01	1.576231e+00
431           	6.188917e-01	-3.956926e-02	6.584610e-01	2.133521e-01	1.623976e-01	5.095451e-02	5.572152e-02	-3.490151e-01	-8.594675e-01	1.428976e+00	-1.449796e-01	1.573955e+00
432           	6.179771e-01	-3.981133e-02	6.577884e-01	2.100210e-01	1.585232e-01	5.149781e-02	5.351269e-02	-3.487999e-01	-8.582266e-01	1.426950e+00	-1.447517e-01	1.571701e+00
433           	6.169370e-01	-4.007623e-02	6.570132e-01	2.071284e-01	1.548256e-01	5.230286e-02	5.126135e-02	-3.485447e-01	-8.570010e-01	1.425051e+00	-1.444753e-01	1.569527e+00
434           	6.157774e-01	-4.036718e-02	6.561446e-01	2.046961e-01	1.513067e-01	5.338944e-02	4.895864e-02	-3.482559e-01	-8.558228e-01	1.423307e+00	-1.441693e-01	1.567476e+00
435           	6.145037e-01	-4.069612e-02	6.551998e-01	2.026868e-01	1.479516e-01	5.473526e-02	4.660816e-02	-3.479480e-01	-8.547141e-01	1.421760e+00	-1.438343e-01	1.565594e+00
436           	6.131304e-01	-4.106961e-02	6.542000e-01	2.010862e-01	1.447903e-01	5.629584e-02	4.424723e-02	-3.476348e-01	-8.536888e-01	1.420455e+00	-1.434613e-01	1.563916e+00
437           	6.116775e-01	-4.149518e-02	6.531727e-01	1.998712e-01	1.418488e-01	5.802231e-02	4.191327e-02	-3.473339e-01	-8.527543e-01	1.419434e+00	-1.430371e-01	1.562471e+00
438           	6.101791e-01	-4.195610e-02	6.521352e-01	1.990846e-01	1.392372e-01	5.984743e-02	3.969486e-02	-3.470457e-01	-8.519168e-01	1.418717e+00	-1.425585e-01	1.561275e+00
439           	6.086720e-01	-4.243887e-02	6.511109e-01	1.986981e-01	1.370076e-01	6.169042e-02	3.765860e-02	-3.467749e-01	-8.511724e-01	1.418289e+00	-1.420278e-01	1.560317e+00
440           	6.071857e-01	-4.293406e-02	6.501198e-01	1.986618e-01	1.351971e-01	6.346476e-02	3.586616e-02	-3.465269e-01	-8.505095e-01	1.418136e+00	-1.414414e-01	1.559578e+00
441           	6.057551e-01	-4.342260e-02	6.491777e-01	1.989191e-01	1.338000e-01	6.511913e-02	3.434043e-02	-3.463001e-01	-8.499179e-01	1.418212e+00	-1.408121e-01	1.559024e+00
442           	6.043960e-01	-4.387610e-02	6.482721e-01	1.995011e-01	1.328540e-01	6.664712e-02	3.310345e-02	-3.460741e-01	-8.493923e-01	1.418483e+00	-1.401508e-01	1.558634e+00
443           	6.031083e-01	-4.428411e-02	6.473924e-01	2.004108e-01	1.323886e-01	6.802220e-02	3.218318e-02	-3.458383e-01	-8.489321e-01	1.418893e+00	-1.394856e-01	1.558379e+00
444           	6.018871e-01	-4.463879e-02	6.465259e-01	2.016706e-01	1.324468e-01	6.922377e-02	3.161153e-02	-3.455824e-01	-8.485259e-01	1.419403e+00	-1.388243e-01	1.558228e+00
445           	6.007409e-01	-4.493392e-02	6.456748e-01	2.032846e-01	1.330316e-01	7.025298e-02	3.138930e-02	-3.453044e-01	-8.481667e-01	1.419965e+00	-1.381843e-01	1.558149e+00
446           	5.996810e-01	-4.516373e-02	6.448448e-01	2.052072e-01	1.341126e-01	7.109462e-02	3.150898e-02	-3.450042e-01	-8.478510e-01	1.420530e+00	-1.375859e-01	1.558116e+00
447           	5.987461e-01	-4.529523e-02	6.440414e-01	2.074307e-01	1.356725e-01	7.175823e-02	3.195715e-02	-3.446683e-01	-8.475899e-01	1.421043e+00	-1.370683e-01	1.558111e+00
448           	5.979489e-01	-4.532056e-02	6.432695e-01	2.099363e-01	1.376845e-01	7.225178e-02	3.271637e-02	-3.442950e-01	-8.473938e-01	1.421479e+00	-1.366543e-01	1.558133e+00
449           	5.973346e-01	-4.520207e-02	6.425367e-01	2.127380e-01	1.401542e-01	7.258378e-02	3.378522e-02	-3.438694e-01	-8.472705e-01	1.421811e+00	-1.363649e-01	1.558176e+00
450           	5.969302e-01	-4.493103e-02	6.418613e-01	2.157549e-01	1.429827e-01	7.277216e-02	3.510529e-02	-3.433961e-01	-8.472172e-01	1.422020e+00	-1.362072e-01	1.558227e+00
451           	5.967630e-01	-4.449430e-02	6.412573e-01	2.189696e-01	1.461509e-01	7.281866e-02	3.666613e-02	-3.428758e-01	-8.472353e-01	1.422122e+00	-1.361745e-01	1.558296e+00
452           	5.968447e-01	-4.390757e-02	6.407523e-01	2.222774e-01	1.495670e-01	7.271039e-02	3.842832e-02	-3.423299e-01	-8.473322e-01	1.422136e+00	-1.362640e-01	1.558400e+00
453           	5.971606e-01	-4.318772e-02	6.403483e-01	2.256364e-01	1.531902e-01	7.244612e-02	4.037206e-02	-3.417680e-01	-8.475035e-01	1.422094e+00	-1.364564e-01	1.558551e+00
454           	5.976647e-01	-4.237710e-02	6.400418e-01	2.289280e-01	1.569228e-01	7.200527e-02	4.245875e-02	-3.412095e-01	-8.477380e-01	1.421987e+00	-1.367443e-01	1.558732e+00
455           	5.983121e-01	-4.150735e-02	6.398194e-01	2.320527e-01	1.606852e-01	7.136750e-02	4.465886e-02	-3.406634e-01	-8.480158e-01	1.421785e+00	-1.371235e-01	1.558908e+00
456           	5.990623e-01	-4.060181e-02	6.396641e-01	2.350065e-01	1.644654e-01	7.054114e-02	4.696212e-02	-3.401330e-01	-8.483221e-01	1.421486e+00	-1.375790e-01	1.559065e+00
457           	5.998879e-01	-3.967222e-02	6.395601e-01	2.378222e-01	1.682716e-01	6.955061e-02	4.936048e-02	-3.396162e-01	-8.486460e-01	1.421106e+00	-1.380931e-01	1.559199e+00
458           	6.007739e-01	-3.870955e-02	6.394834e-01	2.405648e-01	1.721384e-01	6.842639e-02	5.185602e-02	-3.390965e-01	-8.489627e-01	1.420624e+00	-1.386505e-01	1.559275e+00
459           	6.017144e-01	-3.771584e-02	6.394303e-01	2.432481e-01	1.760299e-01	6.721822e-02	5.440583e-02	-3.385731e-01	-8.492689e-01	1.420065e+00	-1.392363e-01	1.559302e+00
460           	6.027001e-01	-3.668090e-02	6.393810e-01	2.459152e-01	1.799340e-01	6.598117e-02	5.697641e-02	-3.380309e-01	-8.495587e-01	1.419433e+00	-1.398423e-01	1.559275e+00
461           	6.037089e-01	-3.559616e-02	6.393050e-01	2.486619e-01	1.838806e-01	6.478125e-02	5.954969e-02	-3.374506e-01	-8.498361e-01	1.418735e+00	-1.404684e-01	1.559204e+00
462           	6.047218e-01	-3.445533e-02	6.391771e-01	2.515942e-01	1.879163e-01	6.367790e-02	6.211920e-02	-3.368162e-01	-8.501001e-01	1.417975e+00	-1.411127e-01	1.559088e+00
463           	6.057289e-01	-3.327368e-02	6.390026e-01	2.546727e-01	1.919652e-01	6.270746e-02	6.462889e-02	-3.361381e-01	-8.503534e-01	1.417155e+00	-1.417762e-01	1.558931e+00
464           	6.067285e-01	-3.208838e-02	6.388169e-01	2.577160e-01	1.958516e-01	6.186435e-02	6.699363e-02	-3.354526e-01	-8.506108e-01	1.416314e+00	-1.424536e-01	1.558768e+00
465           	6.077057e-01	-3.090817e-02	6.386138e-01	2.606627e-01	1.994939e-01	6.116885e-02	6.916250e-02	-3.347610e-01	-8.508636e-01	1.415418e+00	-1.431546e-01	1.558573e+00
466           	6.086530e-01	-2.973191e-02	6.383849e-01	2.634750e-01	2.028270e-01	6.064796e-02	7.108951e-02	-3.340584e-01	-8.511003e-01	1.414416e+00	-1.438924e-01	1.558308e+00
467           	6.095616e-01	-2.857166e-02	6.381332e-01	2.660469e-01	2.057478e-01	6.029910e-02	7.272437e-02	-3.333524e-01	-8.513049e-01	1.413238e+00	-1.446859e-01	1.557924e+00
468           	6.104423e-01	-2.742876e-02	6.378711e-01	2.682792e-01	2.081720e-01	6.010723e-02	7.403238e-02	-3.326499e-01	-8.514736e-01	1.411841e+00	-1.455529e-01	1.557394e+00
469           	6.112949e-01	-2.633600e-02	6.376309e-01	2.699530e-01	2.099401e-01	6.001284e-02	7.496365e-02	-3.319835e-01	-8.516102e-01	1.410215e+00	-1.465024e-01	1.556718e+00
470           	6.121022e-01	-2.532693e-02	6.374291e-01	2.709761e-01	2.109864e-01	5.998971e-02	7.549833e-02	-3.313780e-01	-8.517247e-01	1.408388e+00	-1.475306e-01	1.555919e+00
471           	6.128794e-01	-2.439384e-02	6.372732e-01	2.714023e-01	2.113424e-01	6.005989e-02	7.564126e-02	-3.308335e-01	-8.518301e-01	1.406393e+00	-1.486334e-01	1.555027e+00
472           	6.136804e-01	-2.353448e-02	6.372149e-01	2.712672e-01	2.110674e-01	6.019982e-02	7.543378e-02	-3.303747e-01	-8.519779e-01	1.404343e+00	-1.498064e-01	1.554149e+00
473           	6.144615e-01	-2.271731e-02	6.371788e-01	2.708853e-01	2.104719e-01	6.041342e-02	7.502922e-02	-3.299480e-01	-8.521215e-01	1.402234e+00	-1.510046e-01	1.553238e+00
474           	6.152085e-01	-2.194245e-02	6.371510e-01	2.702654e-01	2.095881e-01	6.067732e-02	7.445537e-02	-3.295467e-01	-8.522310e-01	1.400032e+00	-1.522149e-01	1.552247e+00
475           	6.159294e-01	-2.119909e-02	6.371285e-01	2.694319e-01	2.084526e-01	6.097926e-02	7.373667e-02	-3.291638e-01	-8.523173e-01	1.397743e+00	-1.534457e-01	1.551189e+00
476           	6.166091e-01	-2.050111e-02	6.371102e-01	2.684072e-01	2.071019e-01	6.130529e-02	7.289829e-02	-3.288056e-01	-8.523994e-01	1.395416e+00	-1.546915e-01	1.550107e+00
477           	6.172167e-01	-1.986396e-02	6.370806e-01	2.672392e-01	2.055900e-01	6.164921e-02	7.197040e-02	-3.284723e-01	-8.524823e-01	1.393095e+00	-1.559346e-01	1.549030e+00
478           	6.177195e-01	-1.932056e-02	6.370401e-01	2.658992e-01	2.038839e-01	6.201526e-02	7.093434e-02	-3.281803e-01	-8.525755e-01	1.390842e+00	-1.571546e-01	1.547997e+00
479           	6.180785e-01	-1.890062e-02	6.369792e-01	2.643631e-01	2.019636e-01	6.239952e-02	6.978205e-02	-3.279399e-01	-8.526713e-01	1.388678e+00	-1.583322e-01	1.547010e+00
480           	6.182714e-01	-1.862409e-02	6.368955e-01	2.626020e-01	1.998041e-01	6.279792e-02	6.850310e-02	-3.277598e-01	-8.527654e-01	1.386618e+00	-1.594563e-01	1.546075e+00
481           	6.182948e-01	-1.849811e-02	6.367929e-01	2.605907e-01	1.973981e-01	6.319262e-02	6.710273e-02	-3.276455e-01	-8.528491e-01	1.384671e+00	-1.605134e-01	1.545185e+00
482           	6.181603e-01	-1.851274e-02	6.366731e-01	2.583759e-01	1.947949e-01	6.358103e-02	6.560693e-02	-3.275929e-01	-8.529284e-01	1.382872e+00	-1.614926e-01	1.544364e+00
483           	6.178832e-01	-1.865132e-02	6.365345e-01	2.559875e-01	1.920282e-01	6.395930e-02	6.403445e-02	-3.275929e-01	-8.529913e-01	1.381241e+00	-1.623707e-01	1.543612e+00
484           	6.174764e-01	-1.887854e-02	6.363550e-01	2.535720e-01	1.892381e-01	6.433388e-02	6.245212e-02	-3.276168e-01	-8.530353e-01	1.379795e+00	-1.631377e-01	1.542933e+00
485           	6.169416e-01	-1.917425e-02	6.361159e-01	2.512202e-01	1.864929e-01	6.472730e-02	6.088281e-02	-3.276451e-01	-8.530550e-01	1.378539e+00	-1.637857e-01	1.542324e+00
486           	6.162691e-01	-1.951581e-02	6.357849e-01	2.490783e-01	1.839303e-01	6.514798e-02	5.939115e-02	-3.276504e-01	-8.530647e-01	1.377509e+00	-1.643100e-01	1.541819e+00
487           	6.154149e-01	-1.990597e-02	6.353209e-01	2.472425e-01	1.816617e-01	6.558087e-02	5.804041e-02	-3.276134e-01	-8.530699e-01	1.376719e+00	-1.647104e-01	1.541429e+00
488           	6.143817e-01	-2.032026e-02	6.347020e-01	2.458216e-01	1.798465e-01	6.597515e-02	5.693566e-02	-3.275111e-01	-8.530837e-01	1.376141e+00	-1.650130e-01	1.541154e+00
489           	6.131774e-01	-2.072899e-02	6.339064e-01	2.448634e-01	1.786004e-01	6.626300e-02	5.616869e-02	-3.273177e-01	-8.530873e-01	1.375681e+00	-1.652467e-01	1.540928e+00
490           	6.118460e-01	-2.110724e-02	6.329533e-01	2.442860e-01	1.779192e-01	6.636678e-02	5.577621e-02	-3.270303e-01	-8.530510e-01	1.375231e+00	-1.654355e-01	1.540667e+00
491           	6.104158e-01	-2.142750e-02	6.318433e-01	2.440656e-01	1.777885e-01	6.627709e-02	5.575571e-02	-3.266354e-01	-8.529643e-01	1.374727e+00	-1.656008e-01	1.540328e+00
492           	6.089198e-01	-2.167631e-02	6.305961e-01	2.442131e-01	1.782100e-01	6.600315e-02	5.610341e-02	-3.261362e-01	-8.528434e-01	1.374172e+00	-1.657573e-01	1.539929e+00
493           	6.073571e-01	-2.188266e-02	6.292398e-01	2.445500e-01	1.790318e-01	6.551820e-02	5.675679e-02	-3.255612e-01	-8.526877e-01	1.373530e+00	-1.659228e-01	1.539453e+00
494           	6.057275e-01	-2.208794e-02	6.278154e-01	2.450215e-01	1.801438e-01	6.487775e-02	5.763300e-02	-3.249517e-01	-8.525329e-01	1.372900e+00	-1.660832e-01	1.538983e+00
495           	6.040487e-01	-2.231878e-02	6.263675e-01	2.455850e-01	1.814536e-01	6.413141e-02	5.866110e-02	-3.243431e-01	-8.524051e-01	1.372350e+00	-1.662303e-01	1.538580e+00
496           	6.023521e-01	-2.259027e-02	6.249423e-01	2.461814e-01	1.828507e-01	6.333065e-02	5.976004e-02	-3.237663e-01	-8.523341e-01	1.371933e+00	-1.663678e-01	1.538300e+00
497           	6.006686e-01	-2.290854e-02	6.235771e-01	2.467670e-01	1.842327e-01	6.253436e-02	6.084915e-02	-3.232428e-01	-8.523302e-01	1.371669e+00	-1.664958e-01	1.538165e+00
498           	5.989860e-01	-2.325567e-02	6.222416e-01	2.475273e-01	1.857114e-01	6.181599e-02	6.194769e-02	-3.227487e-01	-8.523890e-01	1.371570e+00	-1.666041e-01	1.538174e+00
499           	5.973198e-01	-2.360269e-02	6.209225e-01	2.486046e-01	1.873712e-01	6.123336e-02	6.306892e-02	-3.222626e-01	-8.525143e-01	1.371635e+00	-1.666969e-01	1.538332e+00
500           	5.956371e-01	-2.395834e-02	6.195955e-01	2.500937e-01	1.892674e-01	6.082637e-02	6.422050e-02	-3.217769e-01	-8.527212e-01	1.371903e+00	-1.667696e-01	1.538673e+00
501           	5.939408e-01	-2.431242e-02	6.182532e-01	2.520272e-01	1.914448e-01	6.058238e-02	6.543122e-02	-3.212828e-01	-8.530093e-01	1.372350e+00	-1.668344e-01	1.539184e+00
502           	5.922360e-01	-2.466216e-02	6.168981e-01	2.543326e-01	1.938509e-01	6.048170e-02	6.668460e-02	-3.207801e-01	-8.533603e-01	1.372923e+00	-1.668985e-01	1.539822e+00
503           	5.905281e-01	-2.501301e-02	6.155411e-01	2.568946e-01	1.963859e-01	6.050864e-02	6.793864e-02	-3.202770e-01	-8.537582e-01	1.373590e+00	-1.669633e-01	1.540553e+00
504           	5.888134e-01	-2.537646e-02	6.141898e-01	2.596226e-01	1.989608e-01	6.066183e-02	6.914949e-02	-3.197831e-01	-8.541847e-01	1.374334e+00	-1.670179e-01	1.541351e+00
505           	5.870761e-01	-2.579207e-02	6.128682e-01	2.622770e-01	2.013504e-01	6.092660e-02	7.021192e-02	-3.193301e-01	-8.546020e-01	1.375102e+00	-1.670511e-01	1.542153e+00
506           	5.853064e-01	-2.630893e-02	6.116153e-01	2.645562e-01	2.032655e-01	6.129072e-02	7.098740e-02	-3.189621e-01	-8.549771e-01	1.375832e+00	-1.670612e-01	1.542893e+00
507           	5.835008e-01	-2.695976e-02	6.104605e-01	2.662734e-01	2.045153e-01	6.175808e-02	7.137862e-02	-3.187101e-01	-8.552916e-01	1.376499e+00	-1.670423e-01	1.543541e+00
508           	5.816818e-01	-2.774415e-02	6.094260e-01	2.673712e-01	2.050293e-01	6.234197e-02	7.134365e-02	-3.185851e-01	-8.555479e-01	1.377093e+00	-1.670014e-01	1.544094e+00
509           	5.798594e-01	-2.863537e-02	6.084948e-01	2.679792e-01	2.049334e-01	6.304586e-02	7.094375e-02	-3.185651e-01	-8.557559e-01	1.377641e+00	-1.669356e-01	1.544576e+00
510           	5.780371e-01	-2.962601e-02	6.076631e-01	2.681049e-01	2.042691e-01	6.383580e-02	7.021663e-02	-3.186446e-01	-8.559118e-01	1.378123e+00	-1.668502e-01	1.544973e+00
511           	5.762244e-01	-3.068979e-02	6.069142e-01	2.678419e-01	2.031610e-01	6.468097e-02	6.924000e-02	-3.188020e-01	-8.560237e-01	1.378553e+00	-1.667471e-01	1.545300e+00
512           	5.744354e-01	-3.179059e-02	6.062259e-01	2.673212e-01	2.017665e-01	6.555475e-02	6.810586e-02	-3.190083e-01	-8.560911e-01	1.378935e+00	-1.666235e-01	1.545559e+00
513           	5.726667e-01	-3.290862e-02	6.055753e-01	2.666614e-01	2.002074e-01	6.645405e-02	6.687666e-02	-3.192420e-01	-8.561012e-01	1.379283e+00	-1.664595e-01	1.545743e+00
514           	5.709360e-01	-3.402659e-02	6.049625e-01	2.658738e-01	1.985264e-01	6.734746e-02	6.558946e-02	-3.194946e-01	-8.560511e-01	1.379586e+00	-1.662579e-01	1.545844e+00
515           	5.692594e-01	-3.513084e-02	6.043903e-01	2.649373e-01	1.967236e-01	6.821365e-02	6.425498e-02	-3.197606e-01	-8.559420e-01	1.379825e+00	-1.660294e-01	1.545855e+00
516           	5.676493e-01	-3.620659e-02	6.038559e-01	2.638418e-01	1.948109e-01	6.903092e-02	6.288996e-02	-3.200312e-01	-8.557848e-01	1.379975e+00	-1.657975e-01	1.545772e+00
517           	5.661134e-01	-3.727144e-02	6.033849e-01	2.624484e-01	1.926794e-01	6.976899e-02	6.145519e-02	-3.203282e-01	-8.556033e-01	1.380036e+00	-1.655855e-01	1.545621e+00
518           	5.646424e-01	-3.832849e-02	6.029708e-01	2.607257e-01	1.903107e-01	7.041501e-02	5.994786e-02	-3.206497e-01	-8.554052e-01	1.379992e+00	-1.654094e-01	1.545401e+00
519           	5.632425e-01	-3.938215e-02	6.026246e-01	2.586382e-01	1.876824e-01	7.095582e-02	5.836328e-02	-3.210034e-01	-8.552078e-01	1.379863e+00	-1.652764e-01	1.545139e+00
520           	5.619076e-01	-4.044179e-02	6.023494e-01	2.561903e-01	1.847904e-01	7.139986e-02	5.669529e-02	-3.213956e-01	-8.550239e-01	1.379682e+00	-1.651831e-01	1.544865e+00
521           	5.606265e-01	-4.152721e-02	6.021537e-01	2.533475e-01	1.816247e-01	7.172275e-02	5.495098e-02	-3.218405e-01	-8.548594e-01	1.379490e+00	-1.651147e-01	1.544604e+00
522           	5.593839e-01	-4.266363e-02	6.020476e-01	2.500558e-01	1.781518e-01	7.190404e-02	5.312386e-02	-3.223556e-01	-8.547142e-01	1.379330e+00	-1.650491e-01	1.544379e+00
523           	5.581699e-01	-4.385024e-02	6.020201e-01	2.463649e-01	1.744305e-01	7.193447e-02	5.124800e-02	-3.229352e-01	-8.545812e-01	1.379216e+00	-1.649731e-01	1.544189e+00
524           	5.569615e-01	-4.509238e-02	6.020539e-01	2.423358e-01	1.705291e-01	7.180674e-02	4.936118e-02	-3.235731e-01	-8.544568e-01	1.379159e+00	-1.648773e-01	1.544036e+00
525           	5.557369e-01	-4.637776e-02	6.021146e-01	2.381119e-01	1.665772e-01	7.153473e-02	4.752121e-02	-3.242462e-01	-8.543334e-01	1.379152e+00	-1.647571e-01	1.543910e+00
526           	5.544932e-01	-4.771799e-02	6.022112e-01	2.336609e-01	1.625561e-01	7.110481e-02	4.572563e-02	-3.249646e-01	-8.542126e-01	1.379202e+00	-1.646119e-01	1.543813e+00
527           	5.532462e-01	-4.910698e-02	6.023532e-01	2.289768e-01	1.584515e-01	7.052530e-02	4.396308e-02	-3.257301e-01	-8.540973e-01	1.379307e+00	-1.644439e-01	1.543751e+00
528           	5.520119e-01	-5.052233e-02	6.025342e-01	2.240738e-01	1.542564e-01	6.981738e-02	4.221952e-02	-3.265283e-01	-8.539863e-01	1.379418e+00	-1.642772e-01	1.543696e+00
529           	5.508181e-01	-5.196127e-02	6.027793e-01	2.188632e-01	1.498900e-01	6.897321e-02	4.045841e-02	-3.273703e-01	-8.539003e-01	1.379534e+00	-1.641331e-01	1.543667e+00
530           	5.496889e-01	-5.337537e-02	6.030643e-01	2.135378e-01	1.454742e-01	6.806356e-02	3.870534e-02	-3.282198e-01	-8.538442e-01	1.379660e+00	-1.640141e-01	1.543674e+00
531           	5.486390e-01	-5.474225e-02	6.033813e-01	2.081770e-01	1.410486e-01	6.712837e-02	3.696013e-02	-3.290618e-01	-8.538210e-01	1.379797e+00	-1.639224e-01	1.543720e+00
532           	5.476833e-01	-5.605250e-02	6.037358e-01	2.027995e-01	1.366133e-01	6.618628e-02	3.521349e-02	-3.298942e-01	-8.538369e-01	1.379966e+00	-1.638541e-01	1.543820e+00
533           	5.468174e-01	-5.731956e-02	6.041370e-01	1.973382e-01	1.321300e-01	6.520820e-02	3.346087e-02	-3.307283e-01	-8.538883e-01	1.380176e+00	-1.638003e-01	1.543976e+00
534           	5.460511e-01	-5.852840e-02	6.045795e-01	1.918592e-01	1.276191e-01	6.424006e-02	3.168953e-02	-3.315540e-01	-8.539705e-01	1.380447e+00	-1.637471e-01	1.544194e+00
535           	5.453982e-01	-5.964875e-02	6.050470e-01	1.864763e-01	1.231718e-01	6.330441e-02	2.993372e-02	-3.323479e-01	-8.540714e-01	1.380784e+00	-1.636795e-01	1.544463e+00
536           	5.448625e-01	-6.067214e-02	6.055347e-01	1.812124e-01	1.187838e-01	6.242868e-02	2.817754e-02	-3.331034e-01	-8.541913e-01	1.381183e+00	-1.635996e-01	1.544783e+00
537           	5.444467e-01	-6.157066e-02	6.060173e-01	1.761971e-01	1.145800e-01	6.161709e-02	2.648148e-02	-3.337940e-01	-8.543305e-01	1.381632e+00	-1.635146e-01	1.545146e+00
538           	5.441362e-01	-6.234475e-02	6.064810e-01	1.714785e-01	1.105957e-01	6.088277e-02	2.485647e-02	-3.344129e-01	-8.544906e-01	1.382125e+00	-1.634283e-01	1.545553e+00
539           	5.439203e-01	-6.298244e-02	6.069027e-01	1.671493e-01	1.068878e-01	6.026152e-02	2.331313e-02	-3.349426e-01	-8.546692e-01	1.382642e+00	-1.633485e-01	1.545990e+00
540           	5.437999e-01	-6.348431e-02	6.072842e-01	1.632051e-01	1.034363e-01	5.976884e-02	2.183372e-02	-3.353842e-01	-8.548632e-01	1.383171e+00	-1.632778e-01	1.546449e+00
541           	5.437710e-01	-6.384000e-02	6.076110e-01	1.597181e-01	1.002843e-01	5.943385e-02	2.042521e-02	-3.357255e-01	-8.550746e-01	1.383710e+00	-1.632195e-01	1.546930e+00
542           	5.438147e-01	-6.404327e-02	6.078579e-01	1.567594e-01	9.747450e-02	5.928486e-02	1.909482e-02	-3.359506e-01	-8.552925e-01	1.384240e+00	-1.631726e-01	1.547412e+00
543           	5.439049e-01	-6.409728e-02	6.080022e-01	1.543690e-01	9.503344e-02	5.933556e-02	1.784894e-02	-3.360497e-01	-8.555047e-01	1.384748e+00	-1.631305e-01	1.547879e+00
544           	5.440542e-01	-6.399584e-02	6.080501e-01	1.524976e-01	9.291717e-02	5.958045e-02	1.666836e-02	-3.360230e-01	-8.556958e-01	1.385196e+00	-1.630979e-01	1.548294e+00
545           	5.442719e-01	-6.373371e-02	6.080056e-01	1.510880e-01	9.109390e-02	5.999412e-02	1.554989e-02	-3.358697e-01	-8.558498e-01	1.385532e+00	-1.630839e-01	1.548616e+00
546           	5.445801e-01	-6.331499e-02	6.078951e-01	1.499935e-01	8.946319e-02	6.053035e-02	1.446642e-02	-3.356050e-01	-8.559537e-01	1.385704e+00	-1.631016e-01	1.548806e+00
547           	5.449797e-01	-6.274602e-02	6.077257e-01	1.491726e-01	8.799435e-02	6.117827e-02	1.340804e-02	-3.352359e-01	-8.560130e-01	1.385719e+00	-1.631533e-01	1.548873e+00
548           	5.454607e-01	-6.204749e-02	6.075082e-01	1.485365e-01	8.662479e-02	6.191166e-02	1.235657e-02	-3.347778e-01	-8.560322e-01	1.385581e+00	-1.632418e-01	1.548823e+00
549           	5.460060e-01	-6.124003e-02	6.072461e-01	1.480560e-01	8.534156e-02	6.271448e-02	1.131354e-02	-3.342431e-01	-8.560211e-01	1.385307e+00	-1.633677e-01	1.548674e+00
550           	5.466043e-01	-6.034958e-02	6.069539e-01	1.476469e-01	8.408234e-02	6.356451e-02	1.025892e-02	-3.336517e-01	-8.559857e-01	1.384896e+00	-1.635376e-01	1.548434e+00
551           	5.472582e-01	-5.939350e-02	6.066517e-01	1.472459e-01	8.280663e-02	6.443925e-02	9.183689e-03	-3.330226e-01	-8.559362e-01	1.384351e+00	-1.637605e-01	1.548112e+00
552           	5.479895e-01	-5.838892e-02	6.063784e-01	1.467398e-01	8.143754e-02	6.530229e-02	8.067626e-03	-3.323837e-01	-8.558814e-01	1.383663e+00	-1.640498e-01	1.547713e+00
