# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
129           	7.685161e-01	3.894154e-02	7.295745e-01	3.092597e-01	2.524436e-01	5.681612e-02	9.781376e-02	-3.453165e-01	-9.379976e-01	1.425526e+00	-2.252345e-01	1.650761e+00
130           	7.681028e-01	4.073111e-02	7.273717e-01	3.141837e-01	2.546568e-01	5.952688e-02	9.756498e-02	-3.433203e-01	-9.380917e-01	1.425372e+00	-2.254057e-01	1.650778e+00
131           	7.677350e-01	4.270328e-02	7.250317e-01	3.196719e-01	2.569251e-01	6.274683e-02	9.708912e-02	-3.411642e-01	-9.378823e-01	1.424695e+00	-2.255347e-01	1.650230e+00
132           	7.674574e-01	4.472806e-02	7.227293e-01	3.247379e-01	2.583959e-01	6.634203e-02	9.602692e-02	-3.390006e-01	-9.373453e-01	1.423373e+00	-2.256589e-01	1.649032e+00
133           	7.672419e-01	4.673281e-02	7.205091e-01	3.292440e-01	2.591600e-01	7.008406e-02	9.453795e-02	-3.368881e-01	-9.365175e-01	1.421453e+00	-2.257909e-01	1.647244e+00
134           	7.670621e-01	4.853154e-02	7.185306e-01	3.321004e-01	2.583852e-01	7.371519e-02	9.233502e-02	-3.349995e-01	-9.353609e-01	1.418836e+00	-2.259428e-01	1.644779e+00
135           	7.669042e-01	5.009536e-02	7.168089e-01	3.333808e-01	2.562755e-01	7.710528e-02	8.958512e-02	-3.333568e-01	-9.338813e-01	1.415541e+00	-2.261108e-01	1.641652e+00
136           	7.668011e-01	5.125679e-02	7.155443e-01	3.319908e-01	2.519360e-01	8.005476e-02	8.594063e-02	-3.321438e-01	-9.321126e-01	1.411659e+00	-2.262828e-01	1.637942e+00
137           	7.666942e-01	5.204016e-02	7.146540e-01	3.283819e-01	2.456696e-01	8.271232e-02	8.147865e-02	-3.313069e-01	-9.300739e-01	1.407324e+00	-2.264119e-01	1.633736e+00
138           	7.664826e-01	5.233263e-02	7.141500e-01	3.223349e-01	2.373131e-01	8.502185e-02	7.614560e-02	-3.309087e-01	-9.277650e-01	1.402740e+00	-2.263952e-01	1.629135e+00
139           	7.660989e-01	5.209477e-02	7.140042e-01	3.140906e-01	2.270946e-01	8.699600e-02	7.004931e-02	-3.309547e-01	-9.252056e-01	1.398186e+00	-2.261128e-01	1.624298e+00
140           	7.654955e-01	5.132828e-02	7.141672e-01	3.039398e-01	2.153906e-01	8.854923e-02	6.342066e-02	-3.314195e-01	-9.223834e-01	1.393895e+00	-2.254358e-01	1.619331e+00
141           	7.645981e-01	4.994455e-02	7.146536e-01	2.920308e-01	2.023468e-01	8.968406e-02	5.633136e-02	-3.323545e-01	-9.194363e-01	1.390273e+00	-2.242997e-01	1.614573e+00
142           	7.633658e-01	4.797840e-02	7.153874e-01	2.787549e-01	1.884340e-01	9.032098e-02	4.905649e-02	-3.337045e-01	-9.164137e-01	1.387406e+00	-2.227107e-01	1.610117e+00
143           	7.616916e-01	4.535614e-02	7.163355e-01	2.640729e-01	1.735646e-01	9.050834e-02	4.152812e-02	-3.354897e-01	-9.134143e-01	1.385368e+00	-2.207303e-01	1.606098e+00
144           	7.595983e-01	4.225299e-02	7.173453e-01	2.486792e-01	1.584613e-01	9.021782e-02	3.412176e-02	-3.375461e-01	-9.104825e-01	1.384072e+00	-2.184467e-01	1.602518e+00
145           	7.570171e-01	3.869439e-02	7.183227e-01	2.327080e-01	1.432088e-01	8.949919e-02	2.685481e-02	-3.398142e-01	-9.076456e-01	1.383412e+00	-2.159397e-01	1.599351e+00
146           	7.540082e-01	3.487194e-02	7.191363e-01	2.168277e-01	1.284901e-01	8.833762e-02	2.007622e-02	-3.421322e-01	-9.049161e-01	1.383121e+00	-2.133557e-01	1.596476e+00
147           	7.506468e-01	3.091822e-02	7.197286e-01	2.012875e-01	1.144193e-01	8.686817e-02	1.377557e-02	-3.444052e-01	-9.023346e-01	1.382985e+00	-2.108422e-01	1.593827e+00
148           	7.470326e-01	2.705649e-02	7.199761e-01	1.868435e-01	1.016481e-01	8.519537e-02	8.226372e-03	-3.464598e-01	-8.998534e-01	1.382730e+00	-2.084881e-01	1.591219e+00
149           	7.433404e-01	2.339635e-02	7.199441e-01	1.734525e-01	9.006960e-02	8.338289e-02	3.343358e-03	-3.482739e-01	-8.975879e-01	1.382324e+00	-2.064261e-01	1.588750e+00
150           	7.398710e-01	2.031014e-02	7.195609e-01	1.620197e-01	8.056342e-02	8.145627e-02	-4.464249e-04	-3.496254e-01	-8.955259e-01	1.381565e+00	-2.047434e-01	1.586308e+00
151           	7.368234e-01	1.787870e-02	7.189447e-01	1.524946e-01	7.302696e-02	7.946763e-02	-3.220336e-03	-3.505330e-01	-8.937963e-01	1.380612e+00	-2.034901e-01	1.584102e+00
152           	7.343582e-01	1.636095e-02	7.179972e-01	1.458578e-01	6.833318e-02	7.752458e-02	-4.595696e-03	-3.508181e-01	-8.924007e-01	1.379492e+00	-2.026545e-01	1.582147e+00
153           	7.324468e-01	1.559393e-02	7.168529e-01	1.416584e-01	6.603410e-02	7.562434e-02	-4.795121e-03	-3.506295e-01	-8.914537e-01	1.378567e+00	-2.021702e-01	1.580737e+00
154           	7.310216e-01	1.556703e-02	7.154546e-01	1.400233e-01	6.614538e-02	7.387789e-02	-3.866250e-03	-3.499438e-01	-8.908393e-01	1.377796e+00	-2.019416e-01	1.579737e+00
155           	7.299030e-01	1.602826e-02	7.138748e-01	1.404897e-01	6.820795e-02	7.228177e-02	-2.036908e-03	-3.489233e-01	-8.905717e-01	1.377409e+00	-2.018673e-01	1.579276e+00
156           	7.289521e-01	1.686666e-02	7.120855e-01	1.426659e-01	7.161565e-02	7.105026e-02	2.826943e-04	-3.476094e-01	-8.904876e-01	1.377232e+00	-2.018716e-01	1.579104e+00
157           	7.280698e-01	1.794042e-02	7.101293e-01	1.463724e-01	7.619772e-02	7.017463e-02	3.011549e-03	-3.460945e-01	-8.905948e-01	1.377378e+00	-2.019056e-01	1.579284e+00
158           	7.271697e-01	1.912141e-02	7.080483e-01	1.509195e-01	8.107092e-02	6.984856e-02	5.611180e-03	-3.444634e-01	-8.907584e-01	1.377613e+00	-2.019519e-01	1.579565e+00
159           	7.262711e-01	2.035881e-02	7.059123e-01	1.562878e-01	8.620834e-02	7.007946e-02	8.064437e-03	-3.427767e-01	-8.910256e-01	1.378026e+00	-2.020128e-01	1.580038e+00
160           	7.254027e-01	2.159002e-02	7.038127e-01	1.619077e-01	9.098167e-02	7.092607e-02	1.002780e-02	-3.411114e-01	-8.913837e-01	1.378450e+00	-2.021589e-01	1.580609e+00
161           	7.247243e-01	2.282800e-02	7.018963e-01	1.675891e-01	9.529846e-02	7.229064e-02	1.150391e-02	-3.395341e-01	-8.919154e-01	1.378901e+00	-2.024647e-01	1.581366e+00
162           	7.242538e-01	2.407169e-02	7.001822e-01	1.730375e-01	9.883837e-02	7.419914e-02	1.231962e-02	-3.380552e-01	-8.925488e-01	1.379190e+00	-2.029537e-01	1.582144e+00
163           	7.240593e-01	2.535173e-02	6.987075e-01	1.783171e-01	1.017166e-01	7.660043e-02	1.255810e-02	-3.366779e-01	-8.932874e-01	1.379345e+00	-2.036149e-01	1.582960e+00
164           	7.241022e-01	2.661004e-02	6.974922e-01	1.828923e-01	1.034426e-01	7.944966e-02	1.199646e-02	-3.354411e-01	-8.940091e-01	1.379152e+00	-2.044329e-01	1.583585e+00
165           	7.243519e-01	2.790901e-02	6.964429e-01	1.870981e-01	1.043987e-01	8.269935e-02	1.084969e-02	-3.342669e-01	-8.946941e-01	1.378568e+00	-2.054103e-01	1.583978e+00
166           	7.246934e-01	2.924100e-02	6.954524e-01	1.908458e-01	1.045916e-01	8.625427e-02	9.168653e-03	-3.331057e-01	-8.951911e-01	1.377400e+00	-2.064911e-01	1.583891e+00
167           	7.250404e-01	3.063707e-02	6.944034e-01	1.945796e-01	1.045074e-01	9.007228e-02	7.217545e-03	-3.318831e-01	-8.954977e-01	1.375770e+00	-2.076126e-01	1.583383e+00
168           	7.253155e-01	3.204625e-02	6.932693e-01	1.979597e-01	1.040028e-01	9.395691e-02	5.022938e-03	-3.306115e-01	-8.955119e-01	1.373628e+00	-2.086978e-01	1.582326e+00
169           	7.254865e-01	3.343206e-02	6.920545e-01	2.010875e-01	1.032378e-01	9.784967e-02	2.694073e-03	-3.293112e-01	-8.953335e-01	1.371236e+00	-2.097155e-01	1.580951e+00
170           	7.255395e-01	3.480969e-02	6.907298e-01	2.037640e-01	1.021695e-01	1.015945e-01	2.875043e-04	-3.279600e-01	-8.948309e-01	1.368487e+00	-2.105871e-01	1.579075e+00
171           	7.254620e-01	3.605920e-02	6.894028e-01	2.056213e-01	1.004697e-01	1.051516e-01	-2.340941e-03	-3.266718e-01	-8.941266e-01	1.365687e+00	-2.112831e-01	1.576970e+00
172           	7.252220e-01	3.709691e-02	6.881251e-01	2.061937e-01	9.784311e-02	1.083506e-01	-5.253756e-03	-3.255141e-01	-8.932297e-01	1.362879e+00	-2.117900e-01	1.574669e+00
173           	7.247943e-01	3.781433e-02	6.869800e-01	2.050630e-01	9.387346e-02	1.111895e-01	-8.658019e-03	-3.245828e-01	-8.921543e-01	1.360188e+00	-2.120604e-01	1.572248e+00
174           	7.241374e-01	3.825135e-02	6.858860e-01	2.023484e-01	8.884317e-02	1.135052e-01	-1.233103e-02	-3.238173e-01	-8.907781e-01	1.357422e+00	-2.120671e-01	1.569489e+00
175           	7.232288e-01	3.837108e-02	6.848577e-01	1.980032e-01	8.265432e-02	1.153488e-01	-1.634725e-02	-3.232433e-01	-8.891511e-01	1.354634e+00	-2.118342e-01	1.566468e+00
176           	7.220482e-01	3.819755e-02	6.838506e-01	1.921950e-01	7.552600e-02	1.166690e-01	-2.057148e-02	-3.228265e-01	-8.872441e-01	1.351690e+00	-2.113989e-01	1.563089e+00
177           	7.206231e-01	3.771204e-02	6.829111e-01	1.848847e-01	6.734206e-02	1.175426e-01	-2.510027e-02	-3.225995e-01	-8.851459e-01	1.348640e+00	-2.108258e-01	1.559466e+00
178           	7.190124e-01	3.700233e-02	6.820101e-01	1.764219e-01	5.846843e-02	1.179535e-01	-2.974252e-02	-3.225039e-01	-8.829257e-01	1.345395e+00	-2.102284e-01	1.555623e+00
179           	7.172560e-01	3.612251e-02	6.811335e-01	1.671778e-01	4.920609e-02	1.179717e-01	-3.438279e-02	-3.225055e-01	-8.807213e-01	1.342028e+00	-2.097074e-01	1.551735e+00
180           	7.153722e-01	3.514510e-02	6.802271e-01	1.576515e-01	3.999897e-02	1.176525e-01	-3.882676e-02	-3.225410e-01	-8.786019e-01	1.338586e+00	-2.093090e-01	1.547895e+00
181           	7.134083e-01	3.421451e-02	6.791938e-01	1.486859e-01	3.162534e-02	1.170606e-01	-4.271763e-02	-3.224897e-01	-8.766571e-01	1.335137e+00	-2.090886e-01	1.544226e+00
182           	7.113842e-01	3.353852e-02	6.778457e-01	1.415190e-01	2.519975e-02	1.163192e-01	-4.555973e-02	-3.221536e-01	-8.749058e-01	1.331718e+00	-2.090466e-01	1.540765e+00
183           	7.093059e-01	3.319964e-02	6.761062e-01	1.366936e-01	2.115626e-02	1.155373e-01	-4.719052e-02	-3.214533e-01	-8.733599e-01	1.328398e+00	-2.091607e-01	1.537559e+00
184           	7.071733e-01	3.333820e-02	6.738351e-01	1.351399e-01	2.031196e-02	1.148279e-01	-4.725797e-02	-3.202484e-01	-8.720159e-01	1.325193e+00	-2.094193e-01	1.534613e+00
185           	7.049199e-01	3.394314e-02	6.709767e-01	1.370020e-01	2.270178e-02	1.143002e-01	-4.579920e-02	-3.185168e-01	-8.708067e-01	1.322103e+00	-2.097554e-01	1.531858e+00
186           	7.025127e-01	3.499031e-02	6.675224e-01	1.422899e-01	2.828145e-02	1.140085e-01	-4.286351e-02	-3.162660e-01	-8.697325e-01	1.319186e+00	-2.101397e-01	1.529325e+00
187           	6.999241e-01	3.648542e-02	6.634387e-01	1.510554e-01	3.701596e-02	1.140394e-01	-3.851174e-02	-3.134766e-01	-8.687197e-01	1.316370e+00	-2.105349e-01	1.526905e+00
188           	6.971510e-01	3.825286e-02	6.588981e-01	1.623595e-01	4.806010e-02	1.142994e-01	-3.311963e-02	-3.103226e-01	-8.677680e-01	1.313753e+00	-2.108914e-01	1.524645e+00
189           	6.942017e-01	4.025621e-02	6.539455e-01	1.759012e-01	6.107172e-02	1.148295e-01	-2.687890e-02	-3.068446e-01	-8.668461e-01	1.311312e+00	-2.111901e-01	1.522502e+00
190           	6.910930e-01	4.232446e-02	6.487686e-01	1.906210e-01	7.510858e-02	1.155124e-01	-2.020191e-02	-3.032221e-01	-8.659987e-01	1.309127e+00	-2.114352e-01	1.520562e+00
191           	6.878289e-01	4.442666e-02	6.434022e-01	2.062852e-01	8.996693e-02	1.163182e-01	-1.317565e-02	-2.994878e-01	-8.652235e-01	1.307182e+00	-2.116326e-01	1.518814e+00
192           	6.844619e-01	4.636842e-02	6.380935e-01	2.216107e-01	1.045098e-01	1.171010e-01	-6.295594e-03	-2.958626e-01	-8.645907e-01	1.305539e+00	-2.118211e-01	1.517360e+00
193           	6.810073e-01	4.813464e-02	6.328727e-01	2.363415e-01	1.185541e-01	1.177875e-01	3.832836e-04	-2.923690e-01	-8.640812e-01	1.304128e+00	-2.120170e-01	1.516145e+00
194           	6.775036e-01	4.962856e-02	6.278751e-01	2.497218e-01	1.314693e-01	1.182525e-01	6.608352e-03	-2.891233e-01	-8.637154e-01	1.302986e+00	-2.122224e-01	1.515208e+00
195           	6.739594e-01	5.086565e-02	6.230937e-01	2.617842e-01	1.433492e-01	1.184350e-01	1.245708e-02	-2.861140e-01	-8.634595e-01	1.302068e+00	-2.124256e-01	1.514493e+00
196           	6.703264e-01	5.174592e-02	6.185805e-01	2.721222e-01	1.538135e-01	1.183087e-01	1.775236e-02	-2.834173e-01	-8.633018e-01	1.301364e+00	-2.126196e-01	1.513984e+00
197           	6.665191e-01	5.221120e-02	6.143079e-01	2.806890e-01	1.627969e-01	1.178921e-01	2.245239e-02	-2.810483e-01	-8.631820e-01	1.300852e+00	-2.127559e-01	1.513608e+00
198           	6.624873e-01	5.222211e-02	6.102652e-01	2.872978e-01	1.700883e-01	1.172095e-01	2.643939e-02	-2.790215e-01	-8.630458e-01	1.300464e+00	-2.128139e-01	1.513278e+00
199           	6.581913e-01	5.183096e-02	6.063603e-01	2.921935e-01	1.759074e-01	1.162861e-01	2.981062e-02	-2.772647e-01	-8.628140e-01	1.300075e+00	-2.127763e-01	1.512852e+00
200           	6.536333e-01	5.108422e-02	6.025490e-01	2.954065e-01	1.802101e-01	1.151964e-01	3.250689e-02	-2.757324e-01	-8.624242e-01	1.299571e+00	-2.126385e-01	1.512210e+00
201           	6.488049e-01	4.999653e-02	5.988084e-01	2.968575e-01	1.829303e-01	1.139272e-01	3.450155e-02	-2.744059e-01	-8.618140e-01	1.298864e+00	-2.123819e-01	1.511246e+00
202           	6.437219e-01	4.868451e-02	5.950374e-01	2.970288e-01	1.844360e-01	1.125928e-01	3.592162e-02	-2.731764e-01	-8.609347e-01	1.297853e+00	-2.120082e-01	1.509861e+00
203           	6.383912e-01	4.711864e-02	5.912725e-01	2.957974e-01	1.846170e-01	1.111804e-01	3.671830e-02	-2.720769e-01	-8.597974e-01	1.296584e+00	-2.115053e-01	1.508090e+00
204           	6.328282e-01	4.537477e-02	5.874534e-01	2.936099e-01	1.838134e-01	1.097965e-01	3.700847e-02	-2.710393e-01	-8.583932e-01	1.295000e+00	-2.108933e-01	1.505893e+00
205           	6.270792e-01	4.343431e-02	5.836449e-01	2.904091e-01	1.819720e-01	1.084371e-01	3.676744e-02	-2.701053e-01	-8.567772e-01	1.293196e+00	-2.101791e-01	1.503375e+00
206           	6.212086e-01	4.137564e-02	5.798329e-01	2.864797e-01	1.792711e-01	1.072086e-01	3.603126e-02	-2.692286e-01	-8.549047e-01	1.291105e+00	-2.093520e-01	1.500457e+00
207           	6.152835e-01	3.927749e-02	5.760060e-01	2.821963e-01	1.760581e-01	1.061381e-01	3.496000e-02	-2.683643e-01	-8.528016e-01	1.288796e+00	-2.084035e-01	1.497200e+00
208           	6.094439e-01	3.734240e-02	5.721015e-01	2.783037e-01	1.730169e-01	1.052868e-01	3.386501e-02	-2.673796e-01	-8.504627e-01	1.286189e+00	-2.073683e-01	1.493557e+00
209           	6.037791e-01	3.564257e-02	5.681365e-01	2.750448e-01	1.703873e-01	1.046575e-01	3.286490e-02	-2.662470e-01	-8.479295e-01	1.283328e+00	-2.062655e-01	1.489593e+00
210           	5.983561e-01	3.421852e-02	5.641376e-01	2.724863e-01	1.681970e-01	1.042893e-01	3.195386e-02	-2.649595e-01	-8.451955e-01	1.280146e+00	-2.051223e-01	1.485269e+00
211           	5.932264e-01	3.306094e-02	5.601655e-01	2.705949e-01	1.664346e-01	1.041603e-01	3.113718e-02	-2.635523e-01	-8.423157e-01	1.276671e+00	-2.039800e-01	1.480651e+00
212           	5.884076e-01	3.216667e-02	5.562409e-01	2.694134e-01	1.651559e-01	1.042574e-01	3.044924e-02	-2.620371e-01	-8.393098e-01	1.272861e+00	-2.028795e-01	1.475740e+00
213           	5.839292e-01	3.149783e-02	5.524313e-01	2.687172e-01	1.641757e-01	1.045415e-01	2.981711e-02	-2.604667e-01	-8.361966e-01	1.268680e+00	-2.018568e-01	1.470536e+00
214           	5.798137e-01	3.105307e-02	5.487607e-01	2.684156e-01	1.634160e-01	1.049996e-01	2.920822e-02	-2.588538e-01	-8.329895e-01	1.264076e+00	-2.009513e-01	1.465028e+00
215           	5.760827e-01	3.081644e-02	5.452663e-01	2.684553e-01	1.628645e-01	1.055907e-01	2.863690e-02	-2.572249e-01	-8.297390e-01	1.259124e+00	-2.001771e-01	1.459301e+00
216           	5.727623e-01	3.075483e-02	5.420075e-01	2.685981e-01	1.622997e-01	1.062984e-01	2.800066e-02	-2.556263e-01	-8.264752e-01	1.253844e+00	-1.995530e-01	1.453397e+00
217           	5.698605e-01	3.084675e-02	5.390137e-01	2.687946e-01	1.617345e-01	1.070601e-01	2.733718e-02	-2.540835e-01	-8.232304e-01	1.248324e+00	-1.990682e-01	1.447393e+00
218           	5.673407e-01	3.103423e-02	5.363064e-01	2.689300e-01	1.610469e-01	1.078830e-01	2.658195e-02	-2.526361e-01	-8.200741e-01	1.242684e+00	-1.987321e-01	1.441416e+00
219           	5.652543e-01	3.135701e-02	5.338973e-01	2.692300e-01	1.604822e-01	1.087478e-01	2.586723e-02	-2.512701e-01	-8.170359e-01	1.237054e+00	-1.985089e-01	1.435563e+00
220           	5.635614e-01	3.180535e-02	5.317560e-01	2.699764e-01	1.603143e-01	1.096621e-01	2.532608e-02	-2.499753e-01	-8.141810e-01	1.231633e+00	-1.983643e-01	1.429998e+00
221           	5.622702e-01	3.243151e-02	5.298387e-01	2.717083e-01	1.610386e-01	1.106697e-01	2.518449e-02	-2.487036e-01	-8.115599e-01	1.226658e+00	-1.982308e-01	1.424889e+00
222           	5.612891e-01	3.315796e-02	5.281311e-01	2.743763e-01	1.626471e-01	1.117292e-01	2.545892e-02	-2.474866e-01	-8.092204e-01	1.222313e+00	-1.980641e-01	1.420377e+00
223           	5.605874e-01	3.401444e-02	5.265729e-01	2.782670e-01	1.654402e-01	1.128268e-01	2.630670e-02	-2.462792e-01	-8.071364e-01	1.218695e+00	-1.977888e-01	1.416484e+00
224           	5.600551e-01	3.486612e-02	5.251889e-01	2.828551e-01	1.689727e-01	1.138824e-01	2.754517e-02	-2.451614e-01	-8.053016e-01	1.215882e+00	-1.973605e-01	1.413243e+00
225           	5.596524e-01	3.569791e-02	5.239545e-01	2.881032e-01	1.732416e-01	1.148616e-01	2.919000e-02	-2.441283e-01	-8.036635e-01	1.213865e+00	-1.967308e-01	1.410596e+00
226           	5.593056e-01	3.635029e-02	5.229553e-01	2.931772e-01	1.775255e-01	1.156518e-01	3.093686e-02	-2.433025e-01	-8.022215e-01	1.212631e+00	-1.959058e-01	1.408537e+00
227           	5.590482e-01	3.685681e-02	5.221914e-01	2.979519e-01	1.817191e-01	1.162328e-01	3.274316e-02	-2.426673e-01	-8.009245e-01	1.212013e+00	-1.949178e-01	1.406931e+00
228           	5.589048e-01	3.717586e-02	5.217289e-01	3.019094e-01	1.853668e-01	1.165425e-01	3.441215e-02	-2.422765e-01	-7.997884e-01	1.211940e+00	-1.938183e-01	1.405758e+00
229           	5.589108e-01	3.738898e-02	5.215218e-01	3.052295e-01	1.885974e-01	1.166321e-01	3.598265e-02	-2.420664e-01	-7.987817e-01	1.212226e+00	-1.926687e-01	1.404895e+00
230           	5.590103e-01	3.743926e-02	5.215711e-01	3.076954e-01	1.911507e-01	1.165448e-01	3.730294e-02	-2.420659e-01	-7.979413e-01	1.212824e+00	-1.915290e-01	1.404353e+00
231           	5.592244e-01	3.744057e-02	5.217838e-01	3.098137e-01	1.934078e-01	1.164058e-01	3.850100e-02	-2.421716e-01	-7.972482e-01	1.213614e+00	-1.904413e-01	1.404055e+00
232           	5.595352e-01	3.740833e-02	5.221269e-01	3.116835e-01	1.954211e-01	1.162624e-01	3.957935e-02	-2.423593e-01	-7.967160e-01	1.214549e+00	-1.894417e-01	1.403990e+00
233           	5.599796e-01	3.741873e-02	5.225609e-01	3.135389e-01	1.973888e-01	1.161501e-01	4.061934e-02	-2.425711e-01	-7.962724e-01	1.215463e+00	-1.885408e-01	1.404004e+00
234           	5.605550e-01	3.745799e-02	5.230970e-01	3.152695e-01	1.991966e-01	1.160729e-01	4.156181e-02	-2.428195e-01	-7.959119e-01	1.216264e+00	-1.877797e-01	1.404044e+00
235           	5.612587e-01	3.753275e-02	5.237259e-01	3.168425e-01	2.007932e-01	1.160493e-01	4.237195e-02	-2.430966e-01	-7.955675e-01	1.216823e+00	-1.871561e-01	1.403979e+00
236           	5.621038e-01	3.760656e-02	5.244973e-01	3.180302e-01	2.019816e-01	1.160486e-01	4.296653e-02	-2.434453e-01	-7.952248e-01	1.217091e+00	-1.866793e-01	1.403770e+00
237           	5.631290e-01	3.764610e-02	5.254829e-01	3.185346e-01	2.025127e-01	1.160219e-01	4.324544e-02	-2.439184e-01	-7.948449e-01	1.217046e+00	-1.863222e-01	1.403368e+00
238           	5.642995e-01	3.767376e-02	5.266257e-01	3.186686e-01	2.026274e-01	1.160412e-01	4.329311e-02	-2.444760e-01	-7.944292e-01	1.216780e+00	-1.860392e-01	1.402819e+00
239           	5.656104e-01	3.768623e-02	5.279241e-01	3.184925e-01	2.024137e-01	1.160788e-01	4.316742e-02	-2.451189e-01	-7.939755e-01	1.216402e+00	-1.857743e-01	1.402177e+00
240           	5.669963e-01	3.766589e-02	5.293304e-01	3.181534e-01	2.019819e-01	1.161714e-01	4.290525e-02	-2.458323e-01	-7.934844e-01	1.215935e+00	-1.855168e-01	1.401452e+00
241           	5.684156e-01	3.757168e-02	5.308439e-01	3.175303e-01	2.012349e-01	1.162954e-01	4.246973e-02	-2.466361e-01	-7.929250e-01	1.215409e+00	-1.852204e-01	1.400630e+00
242           	5.698063e-01	3.745515e-02	5.323512e-01	3.169981e-01	2.004202e-01	1.165779e-01	4.192118e-02	-2.474480e-01	-7.922605e-01	1.214742e+00	-1.848895e-01	1.399631e+00
243           	5.712357e-01	3.739990e-02	5.338358e-01	3.167509e-01	1.997291e-01	1.170218e-01	4.135368e-02	-2.482179e-01	-7.914669e-01	1.213865e+00	-1.845344e-01	1.398399e+00
244           	5.726680e-01	3.741615e-02	5.352519e-01	3.168914e-01	1.992152e-01	1.176762e-01	4.076946e-02	-2.489179e-01	-7.905334e-01	1.212738e+00	-1.841644e-01	1.396903e+00
245           	5.741707e-01	3.758193e-02	5.365887e-01	3.174602e-01	1.989699e-01	1.184903e-01	4.023982e-02	-2.495034e-01	-7.894186e-01	1.211273e+00	-1.837823e-01	1.395055e+00
246           	5.757098e-01	3.788149e-02	5.378283e-01	3.184844e-01	1.989967e-01	1.194878e-01	3.975443e-02	-2.499734e-01	-7.881644e-01	1.209550e+00	-1.833896e-01	1.392939e+00
247           	5.773761e-01	3.840469e-02	5.389715e-01	3.200651e-01	1.995035e-01	1.205616e-01	3.947091e-02	-2.502834e-01	-7.867480e-01	1.207500e+00	-1.829981e-01	1.390498e+00
248           	5.791381e-01	3.904459e-02	5.400935e-01	3.219126e-01	2.002992e-01	1.216134e-01	3.934289e-02	-2.505244e-01	-7.852579e-01	1.205304e+00	-1.826058e-01	1.387910e+00
249           	5.810099e-01	3.982779e-02	5.411821e-01	3.239868e-01	2.014417e-01	1.225451e-01	3.944830e-02	-2.506772e-01	-7.836414e-01	1.202901e+00	-1.821910e-01	1.385092e+00
250           	5.829513e-01	4.064980e-02	5.423015e-01	3.258577e-01	2.026328e-01	1.232249e-01	3.970395e-02	-2.508259e-01	-7.819622e-01	1.200407e+00	-1.817585e-01	1.382166e+00
251           	5.849929e-01	4.154464e-02	5.434482e-01	3.275400e-01	2.039407e-01	1.235993e-01	4.017070e-02	-2.509518e-01	-7.802359e-01	1.197862e+00	-1.813048e-01	1.379167e+00
252           	5.870525e-01	4.240415e-02	5.446483e-01	3.288835e-01	2.051931e-01	1.236904e-01	4.075132e-02	-2.511221e-01	-7.785777e-01	1.195512e+00	-1.808216e-01	1.376334e+00
253           	5.891077e-01	4.321142e-02	5.458963e-01	3.296196e-01	2.061586e-01	1.234610e-01	4.134878e-02	-2.513424e-01	-7.769511e-01	1.193287e+00	-1.803076e-01	1.373595e+00
254           	5.910799e-01	4.389082e-02	5.471891e-01	3.296533e-01	2.067336e-01	1.229197e-01	4.190697e-02	-2.516491e-01	-7.754136e-01	1.191271e+00	-1.797780e-01	1.371049e+00
255           	5.929946e-01	4.442957e-02	5.485651e-01	3.286848e-01	2.066436e-01	1.220412e-01	4.230121e-02	-2.520677e-01	-7.739408e-01	1.189363e+00	-1.792595e-01	1.368622e+00
256           	5.947957e-01	4.482791e-02	5.499678e-01	3.270331e-01	2.061355e-01	1.208976e-01	4.261899e-02	-2.525699e-01	-7.726069e-01	1.187660e+00	-1.787767e-01	1.366437e+00
257           	5.964899e-01	4.507626e-02	5.514136e-01	3.246431e-01	2.051581e-01	1.194851e-01	4.283648e-02	-2.531687e-01	-7.713957e-01	1.186151e+00	-1.783203e-01	1.364471e+00
258           	5.981171e-01	4.519757e-02	5.529196e-01	3.216762e-01	2.038583e-01	1.178179e-01	4.302022e-02	-2.538610e-01	-7.703640e-01	1.184844e+00	-1.779419e-01	1.362786e+00
