# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
134           	5.814473e-01	7.434115e-01	-1.619642e-01	4.016710e-01	-1.741525e-01	5.758235e-01	-3.749880e-01	4.526878e-01	-5.945738e-03	1.577159e+00	7.826336e-01	7.945251e-01
135           	5.836966e-01	7.442870e-01	-1.605905e-01	4.002422e-01	-1.773129e-01	5.775551e-01	-3.774340e-01	4.524387e-01	-6.255448e-03	1.576344e+00	7.819164e-01	7.944273e-01
136           	5.859654e-01	7.451984e-01	-1.592331e-01	3.992518e-01	-1.805746e-01	5.798264e-01	-3.802005e-01	4.522157e-01	-6.449801e-03	1.575546e+00	7.813234e-01	7.942230e-01
137           	5.881520e-01	7.461305e-01	-1.579785e-01	3.988620e-01	-1.837175e-01	5.825796e-01	-3.831485e-01	4.520545e-01	-6.571929e-03	1.574768e+00	7.808122e-01	7.939560e-01
138           	5.901497e-01	7.470647e-01	-1.569150e-01	3.992751e-01	-1.864805e-01	5.857556e-01	-3.861180e-01	4.519899e-01	-6.616577e-03	1.573946e+00	7.803565e-01	7.935897e-01
139           	5.918637e-01	7.480173e-01	-1.561535e-01	4.005338e-01	-1.887468e-01	5.892805e-01	-3.890137e-01	4.520854e-01	-6.580876e-03	1.573198e+00	7.800179e-01	7.931797e-01
140           	5.931883e-01	7.489048e-01	-1.557164e-01	4.023141e-01	-1.904456e-01	5.927597e-01	-3.916027e-01	4.523106e-01	-6.478315e-03	1.572487e+00	7.797654e-01	7.927220e-01
141           	5.940801e-01	7.497311e-01	-1.556509e-01	4.045589e-01	-1.915288e-01	5.960877e-01	-3.938083e-01	4.526910e-01	-6.306765e-03	1.571886e+00	7.796360e-01	7.922496e-01
142           	5.945098e-01	7.503827e-01	-1.558729e-01	4.066243e-01	-1.920497e-01	5.986740e-01	-3.953619e-01	4.531278e-01	-6.083320e-03	1.571341e+00	7.795873e-01	7.917540e-01
143           	5.945586e-01	7.509018e-01	-1.563433e-01	4.084480e-01	-1.919709e-01	6.004189e-01	-3.961949e-01	4.536225e-01	-5.846737e-03	1.570924e+00	7.796150e-01	7.913085e-01
144           	5.941812e-01	7.511200e-01	-1.569388e-01	4.094179e-01	-1.914150e-01	6.008329e-01	-3.961239e-01	4.540294e-01	-5.635613e-03	1.570490e+00	7.796095e-01	7.908807e-01
145           	5.934079e-01	7.510410e-01	-1.576331e-01	4.096194e-01	-1.903242e-01	5.999435e-01	-3.951339e-01	4.543371e-01	-5.403056e-03	1.570022e+00	7.796078e-01	7.904140e-01
146           	5.922513e-01	7.505940e-01	-1.583428e-01	4.088436e-01	-1.888317e-01	5.976753e-01	-3.932535e-01	4.544684e-01	-5.168254e-03	1.569392e+00	7.795279e-01	7.898644e-01
147           	5.908085e-01	7.498592e-01	-1.590507e-01	4.072639e-01	-1.869275e-01	5.941914e-01	-3.905594e-01	4.544550e-01	-4.904047e-03	1.568650e+00	7.794207e-01	7.892288e-01
148           	5.891133e-01	7.488635e-01	-1.597502e-01	4.048697e-01	-1.848199e-01	5.896897e-01	-3.872548e-01	4.543069e-01	-4.622555e-03	1.567830e+00	7.792927e-01	7.885378e-01
149           	5.872784e-01	7.478248e-01	-1.605464e-01	4.023393e-01	-1.821555e-01	5.844948e-01	-3.833251e-01	4.541856e-01	-4.316540e-03	1.567062e+00	7.792146e-01	7.878477e-01
150           	5.853078e-01	7.467911e-01	-1.614833e-01	3.998626e-01	-1.790241e-01	5.788867e-01	-3.789554e-01	4.541372e-01	-4.023510e-03	1.566360e+00	7.791565e-01	7.872035e-01
151           	5.832453e-01	7.457947e-01	-1.625494e-01	3.974579e-01	-1.754611e-01	5.729190e-01	-3.741900e-01	4.541721e-01	-3.714620e-03	1.565724e+00	7.791475e-01	7.865767e-01
152           	5.811247e-01	7.447904e-01	-1.636657e-01	3.950097e-01	-1.717609e-01	5.667706e-01	-3.692658e-01	4.542280e-01	-3.422106e-03	1.565060e+00	7.791079e-01	7.859521e-01
153           	5.790934e-01	7.438428e-01	-1.647494e-01	3.922996e-01	-1.681321e-01	5.604317e-01	-3.642819e-01	4.542961e-01	-3.150361e-03	1.564489e+00	7.790939e-01	7.853947e-01
154           	5.772121e-01	7.429743e-01	-1.657622e-01	3.895359e-01	-1.647212e-01	5.542571e-01	-3.594891e-01	4.543683e-01	-2.936864e-03	1.563942e+00	7.790342e-01	7.849080e-01
155           	5.755774e-01	7.422175e-01	-1.666401e-01	3.866575e-01	-1.615946e-01	5.482521e-01	-3.549234e-01	4.544288e-01	-2.766005e-03	1.563464e+00	7.789660e-01	7.844980e-01
156           	5.742189e-01	7.415985e-01	-1.673795e-01	3.837885e-01	-1.588999e-01	5.426885e-01	-3.507942e-01	4.544890e-01	-2.661561e-03	1.563061e+00	7.788691e-01	7.841922e-01
157           	5.732085e-01	7.410871e-01	-1.678785e-01	3.803978e-01	-1.568648e-01	5.372626e-01	-3.470637e-01	4.544828e-01	-2.597508e-03	1.562784e+00	7.787946e-01	7.839896e-01
158           	5.725726e-01	7.407142e-01	-1.681416e-01	3.765856e-01	-1.555287e-01	5.321143e-01	-3.438215e-01	4.544279e-01	-2.582543e-03	1.562648e+00	7.787416e-01	7.839067e-01
159           	5.723612e-01	7.404796e-01	-1.681184e-01	3.720437e-01	-1.550307e-01	5.270744e-01	-3.410525e-01	4.542990e-01	-2.595707e-03	1.562736e+00	7.787724e-01	7.839638e-01
160           	5.725876e-01	7.403879e-01	-1.678002e-01	3.669418e-01	-1.552855e-01	5.222273e-01	-3.387564e-01	4.540941e-01	-2.651568e-03	1.562939e+00	7.788177e-01	7.841208e-01
161           	5.733464e-01	7.405046e-01	-1.671582e-01	3.612740e-01	-1.562424e-01	5.175164e-01	-3.368794e-01	4.538314e-01	-2.733451e-03	1.563333e+00	7.789329e-01	7.843998e-01
162           	5.746192e-01	7.408448e-01	-1.662256e-01	3.555091e-01	-1.577240e-01	5.132332e-01	-3.354786e-01	4.535352e-01	-2.823396e-03	1.563767e+00	7.790603e-01	7.847070e-01
163           	5.764881e-01	7.414884e-01	-1.650002e-01	3.498628e-01	-1.595892e-01	5.094520e-01	-3.345206e-01	4.532443e-01	-2.923880e-03	1.564233e+00	7.791924e-01	7.850402e-01
164           	5.789299e-01	7.424649e-01	-1.635350e-01	3.449834e-01	-1.615608e-01	5.065442e-01	-3.340525e-01	4.529999e-01	-3.074559e-03	1.564536e+00	7.791933e-01	7.853424e-01
165           	5.819634e-01	7.437581e-01	-1.617947e-01	3.407349e-01	-1.636459e-01	5.043808e-01	-3.340133e-01	4.527764e-01	-3.267284e-03	1.564652e+00	7.790585e-01	7.855931e-01
166           	5.855280e-01	7.452803e-01	-1.597523e-01	3.372650e-01	-1.657786e-01	5.030437e-01	-3.344112e-01	4.525163e-01	-3.534441e-03	1.564340e+00	7.786356e-01	7.857045e-01
167           	5.895840e-01	7.469484e-01	-1.573644e-01	3.342476e-01	-1.680779e-01	5.023255e-01	-3.352017e-01	4.521564e-01	-3.862986e-03	1.563559e+00	7.779165e-01	7.856425e-01
168           	5.940359e-01	7.486841e-01	-1.546482e-01	3.316706e-01	-1.705117e-01	5.021823e-01	-3.363470e-01	4.516661e-01	-4.247058e-03	1.562211e+00	7.768582e-01	7.853524e-01
169           	5.988186e-01	7.504060e-01	-1.515874e-01	3.290318e-01	-1.733329e-01	5.023647e-01	-3.378488e-01	4.509967e-01	-4.652338e-03	1.560410e+00	7.755525e-01	7.848571e-01
170           	6.037392e-01	7.520181e-01	-1.482789e-01	3.262943e-01	-1.765137e-01	5.028080e-01	-3.396609e-01	4.501485e-01	-5.067131e-03	1.558165e+00	7.740153e-01	7.841495e-01
171           	6.086908e-01	7.534549e-01	-1.447641e-01	3.229996e-01	-1.802407e-01	5.032402e-01	-3.417404e-01	4.491095e-01	-5.448100e-03	1.555642e+00	7.723727e-01	7.832689e-01
172           	6.135325e-01	7.547248e-01	-1.411923e-01	3.194398e-01	-1.843190e-01	5.037588e-01	-3.440389e-01	4.479586e-01	-5.832502e-03	1.552882e+00	7.706083e-01	7.822733e-01
173           	6.181581e-01	7.558434e-01	-1.376853e-01	3.156778e-01	-1.886636e-01	5.043413e-01	-3.465025e-01	4.467644e-01	-6.214805e-03	1.550041e+00	7.688059e-01	7.812355e-01
174           	6.224166e-01	7.567734e-01	-1.343568e-01	3.118549e-01	-1.931209e-01	5.049759e-01	-3.490484e-01	4.455651e-01	-6.621066e-03	1.547148e+00	7.669530e-01	7.801951e-01
175           	6.262802e-01	7.575764e-01	-1.312961e-01	3.082908e-01	-1.975434e-01	5.058342e-01	-3.516888e-01	4.444362e-01	-7.028535e-03	1.544274e+00	7.651084e-01	7.791655e-01
176           	6.296886e-01	7.582333e-01	-1.285447e-01	3.051217e-01	-2.018172e-01	5.069388e-01	-3.543780e-01	4.433890e-01	-7.461655e-03	1.541373e+00	7.632250e-01	7.781483e-01
177           	6.326859e-01	7.588406e-01	-1.261547e-01	3.028496e-01	-2.056973e-01	5.085469e-01	-3.571221e-01	4.424977e-01	-7.912606e-03	1.538438e+00	7.613065e-01	7.771317e-01
178           	6.352779e-01	7.593891e-01	-1.241111e-01	3.014470e-01	-2.091185e-01	5.105655e-01	-3.598420e-01	4.417501e-01	-8.412143e-03	1.535437e+00	7.593063e-01	7.761306e-01
179           	6.375687e-01	7.599378e-01	-1.223690e-01	3.007960e-01	-2.121994e-01	5.129954e-01	-3.625974e-01	4.411534e-01	-8.956442e-03	1.532454e+00	7.572707e-01	7.751836e-01
180           	6.396034e-01	7.604691e-01	-1.208658e-01	3.007170e-01	-2.149469e-01	5.156639e-01	-3.653054e-01	4.406674e-01	-9.555949e-03	1.529473e+00	7.551805e-01	7.742924e-01
181           	6.415019e-01	7.610365e-01	-1.195346e-01	3.011074e-01	-2.174495e-01	5.185569e-01	-3.680032e-01	4.402855e-01	-1.018688e-02	1.526565e+00	7.530957e-01	7.734694e-01
182           	6.433049e-01	7.616539e-01	-1.183489e-01	3.018765e-01	-2.196471e-01	5.215236e-01	-3.705853e-01	4.400014e-01	-1.083544e-02	1.523768e+00	7.510488e-01	7.727197e-01
183           	6.450866e-01	7.624149e-01	-1.173283e-01	3.030951e-01	-2.215757e-01	5.246708e-01	-3.731233e-01	4.398716e-01	-1.144456e-02	1.521240e+00	7.491755e-01	7.720646e-01
184           	6.468167e-01	7.632733e-01	-1.164566e-01	3.045535e-01	-2.232396e-01	5.277932e-01	-3.755164e-01	4.398650e-01	-1.198888e-02	1.518984e+00	7.475032e-01	7.714810e-01
185           	6.485013e-01	7.642927e-01	-1.157914e-01	3.065129e-01	-2.246412e-01	5.311541e-01	-3.778976e-01	4.400420e-01	-1.242865e-02	1.517060e+00	7.461013e-01	7.709587e-01
186           	6.500922e-01	7.654377e-01	-1.153455e-01	3.088501e-01	-2.257721e-01	5.346223e-01	-3.801972e-01	4.403916e-01	-1.279023e-02	1.515467e+00	7.449434e-01	7.705239e-01
187           	6.515616e-01	7.667312e-01	-1.151695e-01	3.116591e-01	-2.266319e-01	5.382910e-01	-3.824615e-01	4.409504e-01	-1.306563e-02	1.514295e+00	7.440817e-01	7.702129e-01
188           	6.528922e-01	7.681232e-01	-1.152310e-01	3.147369e-01	-2.272035e-01	5.419404e-01	-3.845719e-01	4.416771e-01	-1.328884e-02	1.513513e+00	7.434678e-01	7.700455e-01
189           	6.540753e-01	7.696309e-01	-1.155555e-01	3.183269e-01	-2.274277e-01	5.457546e-01	-3.865911e-01	4.425932e-01	-1.348044e-02	1.513115e+00	7.430772e-01	7.700380e-01
190           	6.551081e-01	7.711596e-01	-1.160515e-01	3.219983e-01	-2.274505e-01	5.494489e-01	-3.884497e-01	4.436056e-01	-1.366705e-02	1.513053e+00	7.428593e-01	7.701934e-01
191           	6.560510e-01	7.727213e-01	-1.166703e-01	3.256886e-01	-2.273160e-01	5.530046e-01	-3.901603e-01	4.446958e-01	-1.387264e-02	1.513349e+00	7.428019e-01	7.705472e-01
192           	6.569200e-01	7.742056e-01	-1.172856e-01	3.287822e-01	-2.271932e-01	5.559754e-01	-3.915843e-01	4.457456e-01	-1.411061e-02	1.513973e+00	7.428761e-01	7.710973e-01
193           	6.577338e-01	7.755756e-01	-1.178418e-01	3.313876e-01	-2.270888e-01	5.584765e-01	-3.927826e-01	4.467087e-01	-1.440542e-02	1.514768e+00	7.429783e-01	7.717892e-01
194           	6.584925e-01	7.767768e-01	-1.182843e-01	3.334530e-01	-2.269469e-01	5.603999e-01	-3.936734e-01	4.475305e-01	-1.475061e-02	1.515615e+00	7.430569e-01	7.725581e-01
195           	6.592003e-01	7.778021e-01	-1.186018e-01	3.353625e-01	-2.266701e-01	5.620326e-01	-3.943513e-01	4.482020e-01	-1.514270e-02	1.516307e+00	7.430109e-01	7.732963e-01
196           	6.598549e-01	7.786260e-01	-1.187711e-01	3.370147e-01	-2.262572e-01	5.632719e-01	-3.947646e-01	4.486985e-01	-1.557332e-02	1.516791e+00	7.428222e-01	7.739688e-01
197           	6.605028e-01	7.793037e-01	-1.188008e-01	3.387962e-01	-2.256484e-01	5.644446e-01	-3.950465e-01	4.490523e-01	-1.602905e-02	1.516975e+00	7.424584e-01	7.745165e-01
198           	6.611363e-01	7.798106e-01	-1.186743e-01	3.404342e-01	-2.250083e-01	5.654424e-01	-3.952253e-01	4.492424e-01	-1.651206e-02	1.516880e+00	7.419282e-01	7.749523e-01
199           	6.617987e-01	7.802005e-01	-1.184018e-01	3.420877e-01	-2.244137e-01	5.665014e-01	-3.954576e-01	4.493012e-01	-1.702778e-02	1.516530e+00	7.412372e-01	7.752927e-01
200           	6.624248e-01	7.803905e-01	-1.179656e-01	3.433960e-01	-2.240525e-01	5.674485e-01	-3.957505e-01	4.491781e-01	-1.758524e-02	1.515964e+00	7.403968e-01	7.755672e-01
201           	6.630085e-01	7.803953e-01	-1.173868e-01	3.446349e-01	-2.239382e-01	5.685731e-01	-3.962556e-01	4.488911e-01	-1.818963e-02	1.515114e+00	7.393672e-01	7.757465e-01
202           	6.634893e-01	7.801297e-01	-1.166405e-01	3.455334e-01	-2.241465e-01	5.696799e-01	-3.969132e-01	4.483851e-01	-1.885165e-02	1.513928e+00	7.381121e-01	7.758154e-01
203           	6.638679e-01	7.796042e-01	-1.157363e-01	3.462170e-01	-2.247330e-01	5.709500e-01	-3.978415e-01	4.476702e-01	-1.957433e-02	1.512389e+00	7.366204e-01	7.757690e-01
204           	6.641226e-01	7.787834e-01	-1.146607e-01	3.465090e-01	-2.256246e-01	5.721336e-01	-3.988791e-01	4.467221e-01	-2.037830e-02	1.510442e+00	7.348428e-01	7.755994e-01
205           	6.642280e-01	7.777350e-01	-1.135070e-01	3.466169e-01	-2.267634e-01	5.733804e-01	-4.000719e-01	4.456210e-01	-2.122257e-02	1.508176e+00	7.328656e-01	7.753108e-01
206           	6.641488e-01	7.764872e-01	-1.123384e-01	3.464327e-01	-2.280332e-01	5.744660e-01	-4.012496e-01	4.444128e-01	-2.210504e-02	1.505680e+00	7.307351e-01	7.749452e-01
207           	6.638806e-01	7.751567e-01	-1.112761e-01	3.462779e-01	-2.293053e-01	5.755831e-01	-4.024442e-01	4.432164e-01	-2.297310e-02	1.503118e+00	7.285856e-01	7.745319e-01
208           	6.634147e-01	7.738120e-01	-1.103974e-01	3.461510e-01	-2.304269e-01	5.765779e-01	-4.035024e-01	4.421047e-01	-2.380603e-02	1.500628e+00	7.265081e-01	7.741202e-01
209           	6.627419e-01	7.725566e-01	-1.098147e-01	3.463269e-01	-2.312857e-01	5.776126e-01	-4.044492e-01	4.411857e-01	-2.455534e-02	1.498390e+00	7.246397e-01	7.737504e-01
210           	6.618938e-01	7.714168e-01	-1.095230e-01	3.464482e-01	-2.319146e-01	5.783627e-01	-4.051386e-01	4.404699e-01	-2.518173e-02	1.496556e+00	7.230964e-01	7.734599e-01
211           	6.609712e-01	7.704667e-01	-1.094955e-01	3.464601e-01	-2.324521e-01	5.789122e-01	-4.056822e-01	4.399811e-01	-2.567896e-02	1.495253e+00	7.219473e-01	7.733052e-01
212           	6.600661e-01	7.697208e-01	-1.096547e-01	3.461202e-01	-2.329517e-01	5.790718e-01	-4.060118e-01	4.396877e-01	-2.608060e-02	1.494480e+00	7.211595e-01	7.733207e-01
213           	6.592394e-01	7.691888e-01	-1.099494e-01	3.452752e-01	-2.335540e-01	5.788292e-01	-4.061916e-01	4.395691e-01	-2.638725e-02	1.494267e+00	7.207461e-01	7.735206e-01
214           	6.585167e-01	7.688299e-01	-1.103132e-01	3.440805e-01	-2.341102e-01	5.781907e-01	-4.061504e-01	4.395716e-01	-2.666076e-02	1.494393e+00	7.205360e-01	7.738575e-01
215           	6.579264e-01	7.685744e-01	-1.106479e-01	3.424364e-01	-2.346447e-01	5.770811e-01	-4.058629e-01	4.396112e-01	-2.694543e-02	1.494687e+00	7.203980e-01	7.742889e-01
216           	6.574730e-01	7.683884e-01	-1.109155e-01	3.406027e-01	-2.350347e-01	5.756374e-01	-4.053361e-01	4.396519e-01	-2.729169e-02	1.494953e+00	7.201850e-01	7.747684e-01
217           	6.571835e-01	7.682136e-01	-1.110301e-01	3.383493e-01	-2.353804e-01	5.737297e-01	-4.045551e-01	4.396219e-01	-2.774063e-02	1.495120e+00	7.198192e-01	7.753005e-01
218           	6.570735e-01	7.680347e-01	-1.109612e-01	3.358026e-01	-2.355937e-01	5.713963e-01	-4.034950e-01	4.394979e-01	-2.831320e-02	1.495101e+00	7.192374e-01	7.758638e-01
219           	6.571553e-01	7.678060e-01	-1.106508e-01	3.326355e-01	-2.358249e-01	5.684604e-01	-4.021426e-01	4.392284e-01	-2.901070e-02	1.494937e+00	7.184580e-01	7.764794e-01
220           	6.574272e-01	7.674921e-01	-1.100649e-01	3.287760e-01	-2.361481e-01	5.649241e-01	-4.005361e-01	4.387785e-01	-2.983742e-02	1.494607e+00	7.174660e-01	7.771409e-01
221           	6.579098e-01	7.670873e-01	-1.091775e-01	3.240566e-01	-2.367210e-01	5.607776e-01	-3.987493e-01	4.381324e-01	-3.078010e-02	1.494142e+00	7.162911e-01	7.778513e-01
222           	6.585991e-01	7.665909e-01	-1.079918e-01	3.184755e-01	-2.376624e-01	5.561379e-01	-3.969001e-01	4.372913e-01	-3.183672e-02	1.493562e+00	7.149441e-01	7.786176e-01
223           	6.594669e-01	7.659951e-01	-1.065283e-01	3.119019e-01	-2.391281e-01	5.510300e-01	-3.950791e-01	4.362617e-01	-3.297317e-02	1.492922e+00	7.134879e-01	7.794342e-01
224           	6.604999e-01	7.653094e-01	-1.048095e-01	3.045107e-01	-2.411142e-01	5.456250e-01	-3.933696e-01	4.350594e-01	-3.416656e-02	1.492210e+00	7.119383e-01	7.802714e-01
225           	6.617051e-01	7.645881e-01	-1.028830e-01	2.965484e-01	-2.435627e-01	5.401112e-01	-3.918370e-01	4.337356e-01	-3.537159e-02	1.491432e+00	7.103443e-01	7.810874e-01
226           	6.630431e-01	7.638353e-01	-1.007922e-01	2.882755e-01	-2.463588e-01	5.346343e-01	-3.904966e-01	4.323138e-01	-3.656671e-02	1.490539e+00	7.087025e-01	7.818360e-01
227           	6.644502e-01	7.630651e-01	-9.861486e-02	2.800612e-01	-2.492784e-01	5.293396e-01	-3.893090e-01	4.308400e-01	-3.772493e-02	1.489492e+00	7.070210e-01	7.824708e-01
228           	6.658932e-01	7.622980e-01	-9.640476e-02	2.721914e-01	-2.521089e-01	5.243003e-01	-3.882046e-01	4.293514e-01	-3.883781e-02	1.488279e+00	7.053018e-01	7.829774e-01
229           	6.673527e-01	7.615603e-01	-9.420761e-02	2.649680e-01	-2.546476e-01	5.196157e-01	-3.871317e-01	4.278839e-01	-3.992501e-02	1.486877e+00	7.035136e-01	7.833636e-01
230           	6.687971e-01	7.608501e-01	-9.205301e-02	2.585135e-01	-2.568110e-01	5.153245e-01	-3.860677e-01	4.264516e-01	-4.100481e-02	1.485248e+00	7.016193e-01	7.836289e-01
231           	6.702555e-01	7.602010e-01	-8.994552e-02	2.529206e-01	-2.585653e-01	5.114859e-01	-3.850256e-01	4.250733e-01	-4.209582e-02	1.483382e+00	6.995950e-01	7.837866e-01
232           	6.716857e-01	7.596173e-01	-8.793159e-02	2.482409e-01	-2.598879e-01	5.081288e-01	-3.840083e-01	4.237744e-01	-4.320747e-02	1.481272e+00	6.974285e-01	7.838435e-01
233           	6.730793e-01	7.591069e-01	-8.602762e-02	2.443635e-01	-2.608199e-01	5.051833e-01	-3.830016e-01	4.225673e-01	-4.433239e-02	1.478981e+00	6.951581e-01	7.838229e-01
234           	6.744231e-01	7.586536e-01	-8.423056e-02	2.410905e-01	-2.614648e-01	5.025553e-01	-3.820101e-01	4.214421e-01	-4.547405e-02	1.476534e+00	6.927929e-01	7.837410e-01
235           	6.757090e-01	7.582835e-01	-8.257447e-02	2.383082e-01	-2.618991e-01	5.002073e-01	-3.810532e-01	4.204290e-01	-4.659931e-02	1.474069e+00	6.904352e-01	7.836338e-01
236           	6.768531e-01	7.579161e-01	-8.106292e-02	2.358714e-01	-2.621780e-01	4.980493e-01	-3.801137e-01	4.194895e-01	-4.770728e-02	1.471535e+00	6.880603e-01	7.834748e-01
237           	6.778668e-01	7.575709e-01	-7.970406e-02	2.337316e-01	-2.623332e-01	4.960649e-01	-3.791990e-01	4.186375e-01	-4.878439e-02	1.469029e+00	6.857299e-01	7.832987e-01
238           	6.787319e-01	7.572105e-01	-7.847870e-02	2.318351e-01	-2.623684e-01	4.942035e-01	-3.782860e-01	4.178446e-01	-4.983673e-02	1.466510e+00	6.834181e-01	7.830916e-01
239           	6.794980e-01	7.569065e-01	-7.740856e-02	2.303932e-01	-2.622237e-01	4.926169e-01	-3.774203e-01	4.171576e-01	-5.086024e-02	1.464053e+00	6.811660e-01	7.828865e-01
240           	6.801822e-01	7.566527e-01	-7.647046e-02	2.294600e-01	-2.618829e-01	4.913429e-01	-3.766129e-01	4.165616e-01	-5.188991e-02	1.461588e+00	6.789043e-01	7.826842e-01
241           	6.808659e-01	7.565466e-01	-7.568061e-02	2.291049e-01	-2.614097e-01	4.905146e-01	-3.759622e-01	4.161136e-01	-5.292458e-02	1.459248e+00	6.766996e-01	7.825488e-01
242           	6.815775e-01	7.565728e-01	-7.499533e-02	2.290666e-01	-2.608878e-01	4.899544e-01	-3.754211e-01	4.157841e-01	-5.397715e-02	1.457074e+00	6.745596e-01	7.825139e-01
243           	6.823962e-01	7.567808e-01	-7.438458e-02	2.291095e-01	-2.604990e-01	4.896086e-01	-3.750538e-01	4.155827e-01	-5.504748e-02	1.455206e+00	6.725556e-01	7.826505e-01
244           	6.833499e-01	7.571583e-01	-7.380847e-02	2.289822e-01	-2.603748e-01	4.893570e-01	-3.748659e-01	4.154834e-01	-5.616288e-02	1.453692e+00	6.706832e-01	7.830090e-01
245           	6.844963e-01	7.577214e-01	-7.322511e-02	2.286369e-01	-2.605759e-01	4.892128e-01	-3.748944e-01	4.154733e-01	-5.735629e-02	1.452554e+00	6.689206e-01	7.836331e-01
246           	6.858344e-01	7.583843e-01	-7.254990e-02	2.278789e-01	-2.611399e-01	4.890188e-01	-3.750794e-01	4.154671e-01	-5.868278e-02	1.451650e+00	6.671420e-01	7.845075e-01
247           	6.873888e-01	7.590957e-01	-7.170695e-02	2.266617e-01	-2.620456e-01	4.887073e-01	-3.753765e-01	4.154013e-01	-6.018009e-02	1.450858e+00	6.652491e-01	7.856092e-01
248           	6.891250e-01	7.597442e-01	-7.061915e-02	2.247781e-01	-2.632946e-01	4.880727e-01	-3.756837e-01	4.151817e-01	-6.186872e-02	1.450007e+00	6.631348e-01	7.868723e-01
249           	6.910329e-01	7.602869e-01	-6.925397e-02	2.221115e-01	-2.648907e-01	4.870022e-01	-3.759464e-01	4.147704e-01	-6.372736e-02	1.449061e+00	6.608030e-01	7.882577e-01
250           	6.930181e-01	7.606560e-01	-6.763795e-02	2.187009e-01	-2.667802e-01	4.854811e-01	-3.761307e-01	4.141470e-01	-6.570963e-02	1.447934e+00	6.582576e-01	7.896768e-01
251           	6.950234e-01	7.608404e-01	-6.581707e-02	2.145142e-01	-2.689445e-01	4.834587e-01	-3.762016e-01	4.133287e-01	-6.773370e-02	1.446677e+00	6.556050e-01	7.910724e-01
252           	6.969344e-01	7.608281e-01	-6.389377e-02	2.097762e-01	-2.712622e-01	4.810384e-01	-3.761503e-01	4.123610e-01	-6.973145e-02	1.445293e+00	6.529152e-01	7.923781e-01
253           	6.987122e-01	7.606327e-01	-6.192047e-02	2.044237e-01	-2.737175e-01	4.781412e-01	-3.759293e-01	4.112766e-01	-7.163448e-02	1.443880e+00	6.503058e-01	7.935747e-01
254           	7.002910e-01	7.602760e-01	-5.998505e-02	1.986813e-01	-2.761566e-01	4.748379e-01	-3.754972e-01	4.101305e-01	-7.338856e-02	1.442488e+00	6.478554e-01	7.946325e-01
255           	7.016677e-01	7.598176e-01	-5.814988e-02	1.926593e-01	-2.784794e-01	4.711387e-01	-3.748091e-01	4.089837e-01	-7.494934e-02	1.441237e+00	6.456691e-01	7.955678e-01
256           	7.028115e-01	7.592918e-01	-5.648030e-02	1.867031e-01	-2.805466e-01	4.672497e-01	-3.738981e-01	4.078861e-01	-7.631920e-02	1.440093e+00	6.437272e-01	7.963656e-01
257           	7.037358e-01	7.587369e-01	-5.500115e-02	1.808899e-01	-2.823068e-01	4.631967e-01	-3.727517e-01	4.068690e-01	-7.749048e-02	1.439081e+00	6.420498e-01	7.970308e-01
258           	7.044080e-01	7.581592e-01	-5.375123e-02	1.754619e-01	-2.836637e-01	4.591255e-01	-3.713946e-01	4.059552e-01	-7.848088e-02	1.438150e+00	6.405941e-01	7.975559e-01
