# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
824           	4.930046e-01	6.045774e-01	-1.115728e-01	7.939276e-02	-2.628037e-01	3.421965e-01	-3.025001e-01	3.580751e-01	-1.152265e-01	1.257692e+00	5.136194e-01	7.440725e-01
825           	4.930443e-01	6.054786e-01	-1.124343e-01	8.443605e-02	-2.615125e-01	3.459486e-01	-3.037306e-01	3.589564e-01	-1.141354e-01	1.259621e+00	5.156752e-01	7.439460e-01
826           	4.931386e-01	6.063913e-01	-1.132527e-01	8.941256e-02	-2.601622e-01	3.495747e-01	-3.048684e-01	3.598220e-01	-1.131141e-01	1.261537e+00	5.176543e-01	7.438826e-01
827           	4.933120e-01	6.073128e-01	-1.140008e-01	9.429708e-02	-2.587747e-01	3.530718e-01	-3.059232e-01	3.606568e-01	-1.121856e-01	1.263409e+00	5.195187e-01	7.438900e-01
828           	4.935855e-01	6.082078e-01	-1.146223e-01	9.892578e-02	-2.574400e-01	3.563657e-01	-3.069029e-01	3.614151e-01	-1.113748e-01	1.265168e+00	5.212090e-01	7.439586e-01
829           	4.939616e-01	6.090702e-01	-1.151086e-01	1.032627e-01	-2.561539e-01	3.594166e-01	-3.077852e-01	3.620894e-01	-1.106925e-01	1.266806e+00	5.227107e-01	7.440956e-01
830           	4.944527e-01	6.098617e-01	-1.154090e-01	1.071576e-01	-2.549829e-01	3.621405e-01	-3.085617e-01	3.626353e-01	-1.101528e-01	1.268267e+00	5.239809e-01	7.442865e-01
831           	4.950865e-01	6.105975e-01	-1.155110e-01	1.105972e-01	-2.539315e-01	3.645287e-01	-3.092301e-01	3.630542e-01	-1.097523e-01	1.269550e+00	5.250225e-01	7.445270e-01
832           	4.958776e-01	6.112854e-01	-1.154078e-01	1.134829e-01	-2.530548e-01	3.665377e-01	-3.097963e-01	3.633466e-01	-1.094950e-01	1.270679e+00	5.258445e-01	7.448345e-01
833           	4.968521e-01	6.119413e-01	-1.150893e-01	1.158105e-01	-2.523540e-01	3.681645e-01	-3.102592e-01	3.635153e-01	-1.093637e-01	1.271655e+00	5.264637e-01	7.451911e-01
834           	4.979630e-01	6.125526e-01	-1.145896e-01	1.175875e-01	-2.518220e-01	3.694095e-01	-3.106157e-01	3.635711e-01	-1.093618e-01	1.272475e+00	5.268754e-01	7.455991e-01
835           	4.992651e-01	6.131458e-01	-1.138807e-01	1.188242e-01	-2.514477e-01	3.702719e-01	-3.108598e-01	3.635132e-01	-1.094779e-01	1.273123e+00	5.270839e-01	7.460396e-01
836           	5.007733e-01	6.137278e-01	-1.129545e-01	1.194986e-01	-2.512610e-01	3.707595e-01	-3.110103e-01	3.633412e-01	-1.096991e-01	1.273579e+00	5.270905e-01	7.464886e-01
837           	5.025570e-01	6.143303e-01	-1.117733e-01	1.196447e-01	-2.512590e-01	3.709037e-01	-3.110813e-01	3.630518e-01	-1.100155e-01	1.273821e+00	5.268951e-01	7.469262e-01
838           	5.046280e-01	6.149492e-01	-1.103212e-01	1.193840e-01	-2.514295e-01	3.708135e-01	-3.111215e-01	3.626352e-01	-1.104431e-01	1.273774e+00	5.264438e-01	7.473301e-01
839           	5.070162e-01	6.155947e-01	-1.085785e-01	1.186550e-01	-2.517802e-01	3.704352e-01	-3.111077e-01	3.620866e-01	-1.109495e-01	1.273469e+00	5.257848e-01	7.476839e-01
840           	5.096702e-01	6.162465e-01	-1.065762e-01	1.176901e-01	-2.522364e-01	3.699266e-01	-3.110815e-01	3.614113e-01	-1.115553e-01	1.272827e+00	5.248580e-01	7.479686e-01
841           	5.125617e-01	6.168989e-01	-1.043371e-01	1.165207e-01	-2.527774e-01	3.692981e-01	-3.110377e-01	3.606180e-01	-1.122111e-01	1.271868e+00	5.237231e-01	7.481453e-01
842           	5.155965e-01	6.175289e-01	-1.019324e-01	1.153051e-01	-2.533319e-01	3.686370e-01	-3.109845e-01	3.597307e-01	-1.128821e-01	1.270578e+00	5.224067e-01	7.481710e-01
843           	5.187208e-01	6.181288e-01	-9.940801e-02	1.140731e-01	-2.538350e-01	3.679080e-01	-3.108715e-01	3.587684e-01	-1.135388e-01	1.269000e+00	5.209613e-01	7.480389e-01
844           	5.218106e-01	6.186384e-01	-9.682782e-02	1.129365e-01	-2.541692e-01	3.671057e-01	-3.106374e-01	3.577331e-01	-1.141591e-01	1.267090e+00	5.193861e-01	7.477043e-01
845           	5.248377e-01	6.190334e-01	-9.419578e-02	1.118138e-01	-2.543274e-01	3.661411e-01	-3.102342e-01	3.566146e-01	-1.147037e-01	1.264856e+00	5.177242e-01	7.471317e-01
846           	5.277625e-01	6.193044e-01	-9.154186e-02	1.106399e-01	-2.543379e-01	3.649778e-01	-3.096579e-01	3.554231e-01	-1.151501e-01	1.262341e+00	5.160205e-01	7.463207e-01
847           	5.306267e-01	6.194755e-01	-8.884886e-02	1.092454e-01	-2.543178e-01	3.635633e-01	-3.089406e-01	3.541622e-01	-1.155008e-01	1.259633e+00	5.143156e-01	7.453171e-01
848           	5.334287e-01	6.195776e-01	-8.614890e-02	1.075779e-01	-2.543397e-01	3.619176e-01	-3.081286e-01	3.528632e-01	-1.157600e-01	1.256850e+00	5.126649e-01	7.441849e-01
849           	5.361986e-01	6.196438e-01	-8.344522e-02	1.055300e-01	-2.544815e-01	3.600115e-01	-3.072465e-01	3.515445e-01	-1.159303e-01	1.254104e+00	5.111215e-01	7.429821e-01
850           	5.389305e-01	6.197126e-01	-8.078205e-02	1.032024e-01	-2.547507e-01	3.579531e-01	-3.063519e-01	3.502473e-01	-1.160245e-01	1.251482e+00	5.097166e-01	7.417656e-01
851           	5.415871e-01	6.197813e-01	-7.819426e-02	1.006722e-01	-2.551199e-01	3.557921e-01	-3.054560e-01	3.489878e-01	-1.160323e-01	1.248994e+00	5.084648e-01	7.405293e-01
852           	5.441441e-01	6.198742e-01	-7.573013e-02	9.808093e-02	-2.555398e-01	3.536207e-01	-3.045803e-01	3.478022e-01	-1.159567e-01	1.246683e+00	5.073845e-01	7.392980e-01
853           	5.466098e-01	6.200277e-01	-7.341793e-02	9.549022e-02	-2.559854e-01	3.514756e-01	-3.037305e-01	3.467228e-01	-1.157908e-01	1.244617e+00	5.065176e-01	7.380993e-01
854           	5.489662e-01	6.202630e-01	-7.129677e-02	9.295639e-02	-2.564244e-01	3.493807e-01	-3.029025e-01	3.457799e-01	-1.155448e-01	1.242889e+00	5.058995e-01	7.369892e-01
855           	5.512498e-01	6.206257e-01	-6.937595e-02	9.058418e-02	-2.568406e-01	3.474248e-01	-3.021327e-01	3.450008e-01	-1.152093e-01	1.241566e+00	5.055738e-01	7.359924e-01
856           	5.534721e-01	6.211266e-01	-6.765454e-02	8.842490e-02	-2.572073e-01	3.456322e-01	-3.014198e-01	3.443906e-01	-1.147841e-01	1.240659e+00	5.055454e-01	7.351136e-01
857           	5.555997e-01	6.217257e-01	-6.612601e-02	8.640778e-02	-2.575374e-01	3.439452e-01	-3.007413e-01	3.439259e-01	-1.142961e-01	1.240126e+00	5.057669e-01	7.343592e-01
858           	5.575842e-01	6.223894e-01	-6.480528e-02	8.453269e-02	-2.578195e-01	3.423522e-01	-3.000858e-01	3.435974e-01	-1.137575e-01	1.239952e+00	5.062185e-01	7.337335e-01
859           	5.594254e-01	6.230966e-01	-6.367115e-02	8.278954e-02	-2.580609e-01	3.408505e-01	-2.994557e-01	3.433839e-01	-1.131786e-01	1.240085e+00	5.068637e-01	7.332209e-01
860           	5.611134e-01	6.238282e-01	-6.271473e-02	8.119247e-02	-2.582655e-01	3.394579e-01	-2.988617e-01	3.432714e-01	-1.125574e-01	1.240517e+00	5.077009e-01	7.328158e-01
861           	5.626135e-01	6.245487e-01	-6.193525e-02	7.974015e-02	-2.584064e-01	3.381465e-01	-2.982765e-01	3.432420e-01	-1.119045e-01	1.241226e+00	5.087085e-01	7.325175e-01
862           	5.639299e-01	6.252546e-01	-6.132469e-02	7.851855e-02	-2.584659e-01	3.369845e-01	-2.977252e-01	3.432896e-01	-1.112185e-01	1.242158e+00	5.098603e-01	7.322974e-01
863           	5.650856e-01	6.259247e-01	-6.083909e-02	7.742458e-02	-2.584844e-01	3.359090e-01	-2.971967e-01	3.433819e-01	-1.105032e-01	1.243269e+00	5.111312e-01	7.321377e-01
864           	5.661040e-01	6.265483e-01	-6.044430e-02	7.641841e-02	-2.585169e-01	3.349353e-01	-2.967261e-01	3.434963e-01	-1.097650e-01	1.244501e+00	5.124856e-01	7.320156e-01
865           	5.670719e-01	6.271514e-01	-6.007955e-02	7.537339e-02	-2.586427e-01	3.340161e-01	-2.963294e-01	3.436155e-01	-1.089939e-01	1.245840e+00	5.139258e-01	7.319137e-01
866           	5.679979e-01	6.277133e-01	-5.971545e-02	7.430468e-02	-2.588454e-01	3.331501e-01	-2.959977e-01	3.437144e-01	-1.082389e-01	1.247171e+00	5.153466e-01	7.318243e-01
867           	5.688916e-01	6.282366e-01	-5.934496e-02	7.315074e-02	-2.591082e-01	3.322589e-01	-2.956836e-01	3.437908e-01	-1.075220e-01	1.248481e+00	5.167184e-01	7.317624e-01
868           	5.697404e-01	6.287419e-01	-5.900155e-02	7.200043e-02	-2.593655e-01	3.313659e-01	-2.953657e-01	3.438717e-01	-1.068468e-01	1.249783e+00	5.180449e-01	7.317385e-01
869           	5.705323e-01	6.292360e-01	-5.870372e-02	7.082950e-02	-2.596141e-01	3.304436e-01	-2.950289e-01	3.439699e-01	-1.062007e-01	1.251113e+00	5.193557e-01	7.317572e-01
870           	5.712627e-01	6.297229e-01	-5.846014e-02	6.965031e-02	-2.598548e-01	3.295051e-01	-2.946799e-01	3.440915e-01	-1.055733e-01	1.252482e+00	5.206678e-01	7.318144e-01
871           	5.719257e-01	6.301873e-01	-5.826166e-02	6.837260e-02	-2.601259e-01	3.284985e-01	-2.943122e-01	3.442245e-01	-1.049532e-01	1.253917e+00	5.220052e-01	7.319117e-01
872           	5.725232e-01	6.306089e-01	-5.808574e-02	6.698239e-02	-2.604602e-01	3.274426e-01	-2.939514e-01	3.443473e-01	-1.043435e-01	1.255402e+00	5.233575e-01	7.320444e-01
873           	5.730337e-01	6.309758e-01	-5.794204e-02	6.542339e-02	-2.608760e-01	3.262994e-01	-2.935877e-01	3.444589e-01	-1.037467e-01	1.256997e+00	5.247518e-01	7.322452e-01
874           	5.734377e-01	6.312770e-01	-5.783930e-02	6.375052e-02	-2.613453e-01	3.250958e-01	-2.932206e-01	3.445582e-01	-1.031834e-01	1.258681e+00	5.261574e-01	7.325241e-01
875           	5.737101e-01	6.315090e-01	-5.779894e-02	6.198781e-02	-2.618487e-01	3.238365e-01	-2.928426e-01	3.446540e-01	-1.026531e-01	1.260483e+00	5.275885e-01	7.328948e-01
876           	5.738641e-01	6.316597e-01	-5.779566e-02	6.025319e-02	-2.623322e-01	3.225854e-01	-2.924588e-01	3.447277e-01	-1.022290e-01	1.262287e+00	5.289143e-01	7.333724e-01
877           	5.739197e-01	6.317543e-01	-5.783460e-02	5.857007e-02	-2.628070e-01	3.213770e-01	-2.920920e-01	3.447945e-01	-1.018981e-01	1.264151e+00	5.301772e-01	7.339734e-01
878           	5.738963e-01	6.318243e-01	-5.792798e-02	5.709007e-02	-2.632270e-01	3.203171e-01	-2.917720e-01	3.448761e-01	-1.016597e-01	1.266061e+00	5.313706e-01	7.346900e-01
879           	5.738026e-01	6.318821e-01	-5.807943e-02	5.569952e-02	-2.636573e-01	3.193568e-01	-2.915071e-01	3.449807e-01	-1.014746e-01	1.268085e+00	5.325680e-01	7.355172e-01
880           	5.736270e-01	6.319126e-01	-5.828557e-02	5.446137e-02	-2.640703e-01	3.185317e-01	-2.913010e-01	3.450991e-01	-1.013532e-01	1.270130e+00	5.337116e-01	7.364180e-01
881           	5.733581e-01	6.319162e-01	-5.855808e-02	5.331993e-02	-2.645071e-01	3.178270e-01	-2.911671e-01	3.452371e-01	-1.012559e-01	1.272210e+00	5.348493e-01	7.373610e-01
882           	5.729810e-01	6.318823e-01	-5.890139e-02	5.238289e-02	-2.649107e-01	3.172936e-01	-2.911021e-01	3.453919e-01	-1.011896e-01	1.274238e+00	5.359295e-01	7.383086e-01
883           	5.724887e-01	6.317995e-01	-5.931079e-02	5.164203e-02	-2.652906e-01	3.169327e-01	-2.911116e-01	3.455551e-01	-1.011621e-01	1.276171e+00	5.369234e-01	7.392476e-01
884           	5.718944e-01	6.316675e-01	-5.977306e-02	5.116536e-02	-2.655885e-01	3.167539e-01	-2.911712e-01	3.457203e-01	-1.011936e-01	1.277935e+00	5.377741e-01	7.401614e-01
885           	5.712504e-01	6.314905e-01	-6.024012e-02	5.088866e-02	-2.658373e-01	3.167259e-01	-2.912816e-01	3.458653e-01	-1.012986e-01	1.279497e+00	5.384498e-01	7.410471e-01
886           	5.706046e-01	6.312871e-01	-6.068253e-02	5.080183e-02	-2.660217e-01	3.168235e-01	-2.914226e-01	3.459848e-01	-1.014994e-01	1.280824e+00	5.389125e-01	7.419113e-01
887           	5.700239e-01	6.310869e-01	-6.106300e-02	5.085379e-02	-2.661847e-01	3.170385e-01	-2.916116e-01	3.460749e-01	-1.018143e-01	1.281915e+00	5.391431e-01	7.427716e-01
888           	5.695691e-01	6.309177e-01	-6.134865e-02	5.100040e-02	-2.663365e-01	3.173369e-01	-2.918367e-01	3.461332e-01	-1.022386e-01	1.282769e+00	5.391458e-01	7.436229e-01
889           	5.693021e-01	6.308329e-01	-6.153086e-02	5.128674e-02	-2.665097e-01	3.177965e-01	-2.921531e-01	3.461819e-01	-1.027691e-01	1.283433e+00	5.389474e-01	7.444855e-01
890           	5.692369e-01	6.308376e-01	-6.160077e-02	5.164515e-02	-2.667192e-01	3.183644e-01	-2.925418e-01	3.462192e-01	-1.033989e-01	1.283904e+00	5.385531e-01	7.453508e-01
891           	5.693653e-01	6.309403e-01	-6.157506e-02	5.213418e-02	-2.669612e-01	3.190954e-01	-2.930283e-01	3.462577e-01	-1.041292e-01	1.284215e+00	5.379781e-01	7.462364e-01
892           	5.696524e-01	6.311113e-01	-6.145893e-02	5.274710e-02	-2.672233e-01	3.199704e-01	-2.935969e-01	3.462851e-01	-1.049705e-01	1.284313e+00	5.371863e-01	7.471272e-01
893           	5.700913e-01	6.313622e-01	-6.127092e-02	5.355576e-02	-2.675072e-01	3.210630e-01	-2.942851e-01	3.463166e-01	-1.059123e-01	1.284246e+00	5.362107e-01	7.480352e-01
894           	5.706224e-01	6.316332e-01	-6.101086e-02	5.445991e-02	-2.677997e-01	3.222596e-01	-2.950297e-01	3.463220e-01	-1.069554e-01	1.283966e+00	5.350278e-01	7.489386e-01
895           	5.712540e-01	6.319437e-01	-6.068964e-02	5.555606e-02	-2.680919e-01	3.236480e-01	-2.958700e-01	3.463167e-01	-1.080770e-01	1.283521e+00	5.336835e-01	7.498376e-01
896           	5.719471e-01	6.322764e-01	-6.032936e-02	5.675946e-02	-2.683774e-01	3.251368e-01	-2.967571e-01	3.463029e-01	-1.092561e-01	1.282931e+00	5.322097e-01	7.507218e-01
897           	5.727019e-01	6.326724e-01	-5.997049e-02	5.819449e-02	-2.686206e-01	3.268151e-01	-2.977178e-01	3.463214e-01	-1.104630e-01	1.282282e+00	5.306778e-01	7.516038e-01
898           	5.735196e-01	6.331102e-01	-5.959053e-02	5.963186e-02	-2.688584e-01	3.284902e-01	-2.986743e-01	3.463504e-01	-1.116862e-01	1.281601e+00	5.291144e-01	7.524868e-01
899           	5.744366e-01	6.336099e-01	-5.917329e-02	6.106608e-02	-2.691192e-01	3.301852e-01	-2.996522e-01	3.463916e-01	-1.129176e-01	1.280920e+00	5.275424e-01	7.533775e-01
900           	5.754598e-01	6.341441e-01	-5.868422e-02	6.229158e-02	-2.694666e-01	3.317582e-01	-3.006124e-01	3.464141e-01	-1.141532e-01	1.280234e+00	5.259636e-01	7.542701e-01
901           	5.765920e-01	6.347350e-01	-5.814294e-02	6.339350e-02	-2.698932e-01	3.332867e-01	-3.015900e-01	3.464389e-01	-1.153740e-01	1.279590e+00	5.244211e-01	7.551691e-01
902           	5.778324e-01	6.353605e-01	-5.752815e-02	6.429548e-02	-2.704026e-01	3.346981e-01	-3.025503e-01	3.464443e-01	-1.165813e-01	1.278965e+00	5.229010e-01	7.560636e-01
903           	5.791492e-01	6.360252e-01	-5.687598e-02	6.513172e-02	-2.709543e-01	3.360860e-01	-3.035201e-01	3.464506e-01	-1.177806e-01	1.278378e+00	5.214084e-01	7.569695e-01
904           	5.805442e-01	6.367100e-01	-5.616578e-02	6.585095e-02	-2.715460e-01	3.373969e-01	-3.044715e-01	3.464379e-01	-1.189520e-01	1.277792e+00	5.199441e-01	7.578481e-01
905           	5.819707e-01	6.374073e-01	-5.543661e-02	6.647413e-02	-2.721599e-01	3.386341e-01	-3.053970e-01	3.464220e-01	-1.200832e-01	1.277249e+00	5.185413e-01	7.587078e-01
906           	5.834197e-01	6.380975e-01	-5.467778e-02	6.699797e-02	-2.728097e-01	3.398077e-01	-3.063087e-01	3.463876e-01	-1.211541e-01	1.276686e+00	5.171891e-01	7.594973e-01
907           	5.848581e-01	6.387933e-01	-5.393515e-02	6.753857e-02	-2.734563e-01	3.409949e-01	-3.072256e-01	3.463642e-01	-1.221711e-01	1.276124e+00	5.158909e-01	7.602331e-01
908           	5.862628e-01	6.394725e-01	-5.320969e-02	6.811633e-02	-2.740773e-01	3.421937e-01	-3.081355e-01	3.463411e-01	-1.231366e-01	1.275509e+00	5.146176e-01	7.608909e-01
909           	5.875940e-01	6.401211e-01	-5.252705e-02	6.873732e-02	-2.746522e-01	3.433896e-01	-3.090209e-01	3.463241e-01	-1.240610e-01	1.274842e+00	5.133600e-01	7.614820e-01
910           	5.888470e-01	6.407305e-01	-5.188349e-02	6.937821e-02	-2.751956e-01	3.445738e-01	-3.098847e-01	3.463070e-01	-1.249343e-01	1.274101e+00	5.121163e-01	7.619848e-01
911           	5.899953e-01	6.412852e-01	-5.128993e-02	7.002025e-02	-2.756982e-01	3.457184e-01	-3.107083e-01	3.462876e-01	-1.257550e-01	1.273278e+00	5.108838e-01	7.623937e-01
912           	5.910460e-01	6.417779e-01	-5.073183e-02	7.064840e-02	-2.761763e-01	3.468247e-01	-3.115005e-01	3.462548e-01	-1.264955e-01	1.272329e+00	5.096688e-01	7.626599e-01
913           	5.919914e-01	6.422160e-01	-5.022458e-02	7.130310e-02	-2.765955e-01	3.478986e-01	-3.122470e-01	3.462203e-01	-1.271458e-01	1.271264e+00	5.084863e-01	7.627778e-01
914           	5.928438e-01	6.426052e-01	-4.976144e-02	7.197371e-02	-2.769642e-01	3.489379e-01	-3.129511e-01	3.461833e-01	-1.276818e-01	1.270093e+00	5.073648e-01	7.627284e-01
915           	5.936037e-01	6.429548e-01	-4.935111e-02	7.266878e-02	-2.772728e-01	3.499415e-01	-3.136071e-01	3.461529e-01	-1.281051e-01	1.268837e+00	5.063133e-01	7.625235e-01
916           	5.943021e-01	6.432786e-01	-4.897659e-02	7.338499e-02	-2.775360e-01	3.509210e-01	-3.142285e-01	3.461276e-01	-1.284009e-01	1.267485e+00	5.053415e-01	7.621434e-01
917           	5.949442e-01	6.436005e-01	-4.865630e-02	7.421454e-02	-2.777331e-01	3.519476e-01	-3.148403e-01	3.461284e-01	-1.285871e-01	1.266050e+00	5.044377e-01	7.616120e-01
918           	5.955661e-01	6.439526e-01	-4.838659e-02	7.518613e-02	-2.779049e-01	3.530910e-01	-3.154980e-01	3.461696e-01	-1.286569e-01	1.264547e+00	5.036168e-01	7.609306e-01
919           	5.961682e-01	6.443426e-01	-4.817446e-02	7.636006e-02	-2.780468e-01	3.544069e-01	-3.162269e-01	3.462586e-01	-1.286419e-01	1.262982e+00	5.028494e-01	7.601331e-01
920           	5.967789e-01	6.447934e-01	-4.801449e-02	7.773634e-02	-2.781804e-01	3.559168e-01	-3.170486e-01	3.464039e-01	-1.285469e-01	1.261377e+00	5.021414e-01	7.592351e-01
921           	5.973973e-01	6.453059e-01	-4.790855e-02	7.938817e-02	-2.782877e-01	3.576758e-01	-3.179817e-01	3.466072e-01	-1.284085e-01	1.259709e+00	5.014461e-01	7.582630e-01
922           	5.980378e-01	6.458826e-01	-4.784472e-02	8.130926e-02	-2.783907e-01	3.596999e-01	-3.190453e-01	3.468636e-01	-1.282394e-01	1.257971e+00	5.007460e-01	7.572247e-01
923           	5.987149e-01	6.465328e-01	-4.781786e-02	8.351357e-02	-2.785036e-01	3.620171e-01	-3.202603e-01	3.471753e-01	-1.280742e-01	1.256167e+00	5.000094e-01	7.561579e-01
924           	5.994325e-01	6.472463e-01	-4.781373e-02	8.595311e-02	-2.786374e-01	3.645905e-01	-3.216140e-01	3.475300e-01	-1.279241e-01	1.254298e+00	4.992250e-01	7.550731e-01
925           	6.002186e-01	6.480608e-01	-4.784213e-02	8.863688e-02	-2.787816e-01	3.674185e-01	-3.231001e-01	3.479514e-01	-1.277983e-01	1.252433e+00	4.984181e-01	7.540146e-01
926           	6.010463e-01	6.489470e-01	-4.790071e-02	9.149435e-02	-2.789468e-01	3.704411e-01	-3.246939e-01	3.484239e-01	-1.276831e-01	1.250575e+00	4.976046e-01	7.529708e-01
927           	6.019184e-01	6.499052e-01	-4.798675e-02	9.449998e-02	-2.791332e-01	3.736332e-01	-3.263832e-01	3.489460e-01	-1.275885e-01	1.248754e+00	4.967886e-01	7.519656e-01
928           	6.027950e-01	6.508863e-01	-4.809124e-02	9.748180e-02	-2.793576e-01	3.768394e-01	-3.280985e-01	3.494887e-01	-1.275005e-01	1.246983e+00	4.959911e-01	7.509922e-01
929           	6.036789e-01	6.518867e-01	-4.820776e-02	1.004072e-01	-2.796042e-01	3.800113e-01	-3.298078e-01	3.500472e-01	-1.274205e-01	1.245273e+00	4.952158e-01	7.500567e-01
930           	6.045424e-01	6.528523e-01	-4.830986e-02	1.030989e-01	-2.798889e-01	3.829879e-01	-3.314384e-01	3.505811e-01	-1.273339e-01	1.243588e+00	4.944601e-01	7.491279e-01
931           	6.053958e-01	6.537792e-01	-4.838342e-02	1.055260e-01	-2.802034e-01	3.857294e-01	-3.329664e-01	3.510813e-01	-1.272599e-01	1.241928e+00	4.937040e-01	7.482238e-01
932           	6.062020e-01	6.546271e-01	-4.842511e-02	1.075899e-01	-2.805528e-01	3.881428e-01	-3.343478e-01	3.515261e-01	-1.272008e-01	1.240275e+00	4.929366e-01	7.473381e-01
933           	6.069652e-01	6.554075e-01	-4.844233e-02	1.092855e-01	-2.809211e-01	3.902065e-01	-3.355638e-01	3.519249e-01	-1.271662e-01	1.238676e+00	4.921720e-01	7.465044e-01
934           	6.076529e-01	6.560828e-01	-4.842990e-02	1.104911e-01	-2.813188e-01	3.918099e-01	-3.365643e-01	3.522563e-01	-1.271441e-01	1.237141e+00	4.914265e-01	7.457147e-01
935           	6.082426e-01	6.566499e-01	-4.840723e-02	1.112982e-01	-2.817093e-01	3.930075e-01	-3.373584e-01	3.525286e-01	-1.271504e-01	1.235681e+00	4.906899e-01	7.449907e-01
936           	6.087191e-01	6.570920e-01	-4.837289e-02	1.117225e-01	-2.820618e-01	3.937843e-01	-3.379231e-01	3.527324e-01	-1.271821e-01	1.234277e+00	4.899563e-01	7.443205e-01
937           	6.090934e-01	6.574299e-01	-4.833650e-02	1.118823e-01	-2.823393e-01	3.942216e-01	-3.382805e-01	3.528832e-01	-1.272613e-01	1.232935e+00	4.892064e-01	7.437291e-01
938           	6.093760e-01	6.576571e-01	-4.828117e-02	1.117555e-01	-2.825552e-01	3.943107e-01	-3.384330e-01	3.529691e-01	-1.273982e-01	1.231623e+00	4.884131e-01	7.432094e-01
939           	6.096079e-01	6.578163e-01	-4.820846e-02	1.114340e-01	-2.827149e-01	3.941489e-01	-3.384319e-01	3.530124e-01	-1.276062e-01	1.230353e+00	4.875705e-01	7.427828e-01
940           	6.098373e-01	6.579365e-01	-4.809919e-02	1.109830e-01	-2.828055e-01	3.937885e-01	-3.382970e-01	3.530178e-01	-1.278849e-01	1.229104e+00	4.866673e-01	7.424370e-01
941           	6.101364e-01	6.580803e-01	-4.794385e-02	1.104749e-01	-2.828292e-01	3.933041e-01	-3.380667e-01	3.530121e-01	-1.282200e-01	1.227894e+00	4.857269e-01	7.421668e-01
942           	6.105176e-01	6.582655e-01	-4.774794e-02	1.099875e-01	-2.827857e-01	3.927731e-01	-3.377794e-01	3.530067e-01	-1.286113e-01	1.226725e+00	4.847510e-01	7.419736e-01
943           	6.109913e-01	6.585129e-01	-4.752160e-02	1.095783e-01	-2.826581e-01	3.922364e-01	-3.374473e-01	3.530172e-01	-1.290685e-01	1.225616e+00	4.837393e-01	7.418763e-01
944           	6.115718e-01	6.588542e-01	-4.728241e-02	1.092952e-01	-2.824242e-01	3.917193e-01	-3.370718e-01	3.530683e-01	-1.295915e-01	1.224611e+00	4.827137e-01	7.418968e-01
945           	6.122394e-01	6.592992e-01	-4.705984e-02	1.091993e-01	-2.820595e-01	3.912588e-01	-3.366592e-01	3.531795e-01	-1.301702e-01	1.223736e+00	4.816976e-01	7.420380e-01
946           	6.129802e-01	6.598366e-01	-4.685643e-02	1.093168e-01	-2.815713e-01	3.908882e-01	-3.362298e-01	3.533465e-01	-1.307924e-01	1.222969e+00	4.806920e-01	7.422769e-01
947           	6.137425e-01	6.604405e-01	-4.669803e-02	1.096254e-01	-2.809728e-01	3.905982e-01	-3.357855e-01	3.535693e-01	-1.314317e-01	1.222338e+00	4.797371e-01	7.426005e-01
948           	6.145165e-01	6.611023e-01	-4.658583e-02	1.100338e-01	-2.803194e-01	3.903532e-01	-3.353363e-01	3.538441e-01	-1.320686e-01	1.221897e+00	4.788798e-01	7.430170e-01
949           	6.153050e-01	6.618044e-01	-4.649936e-02	1.104391e-01	-2.796700e-01	3.901090e-01	-3.348895e-01	3.541519e-01	-1.326959e-01	1.221657e+00	4.781328e-01	7.435246e-01
