# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
835           	4.992651e-01	-7.354432e-02	5.728094e-01	1.188242e-01	8.193385e-02	3.689037e-02	2.252174e-02	-3.231769e-01	-7.961680e-01	1.273123e+00	-1.596062e-01	1.432730e+00
836           	5.007733e-01	-7.320798e-02	5.739813e-01	1.194986e-01	8.329779e-02	3.620080e-02	2.354849e-02	-3.235946e-01	-7.966349e-01	1.273579e+00	-1.598454e-01	1.433424e+00
837           	5.025570e-01	-7.273621e-02	5.752932e-01	1.196447e-01	8.434067e-02	3.530405e-02	2.451831e-02	-3.240147e-01	-7.970820e-01	1.273821e+00	-1.601714e-01	1.433993e+00
838           	5.046280e-01	-7.209181e-02	5.767198e-01	1.193840e-01	8.514650e-02	3.423747e-02	2.545452e-02	-3.244058e-01	-7.974841e-01	1.273774e+00	-1.605971e-01	1.434371e+00
839           	5.070162e-01	-7.128168e-02	5.782979e-01	1.186550e-01	8.569079e-02	3.296424e-02	2.636327e-02	-3.247898e-01	-7.978259e-01	1.273469e+00	-1.610915e-01	1.434560e+00
840           	5.096702e-01	-7.028355e-02	5.799538e-01	1.176901e-01	8.614564e-02	3.154449e-02	2.730057e-02	-3.251187e-01	-7.980853e-01	1.272827e+00	-1.616720e-01	1.434499e+00
841           	5.125617e-01	-6.911428e-02	5.816760e-01	1.165207e-01	8.653348e-02	2.998718e-02	2.827315e-02	-3.253951e-01	-7.982243e-01	1.271868e+00	-1.622901e-01	1.434158e+00
842           	5.155965e-01	-6.778806e-02	5.833846e-01	1.153051e-01	8.696025e-02	2.834486e-02	2.930769e-02	-3.255863e-01	-7.981991e-01	1.270578e+00	-1.629103e-01	1.433488e+00
843           	5.187208e-01	-6.633728e-02	5.850581e-01	1.140731e-01	8.747783e-02	2.659524e-02	3.044129e-02	-3.256977e-01	-7.980049e-01	1.269000e+00	-1.635048e-01	1.432505e+00
844           	5.218106e-01	-6.479763e-02	5.866082e-01	1.129365e-01	8.819711e-02	2.473938e-02	3.172886e-02	-3.257029e-01	-7.975951e-01	1.267090e+00	-1.640499e-01	1.431140e+00
845           	5.248377e-01	-6.319741e-02	5.880351e-01	1.118138e-01	8.906608e-02	2.274769e-02	3.315920e-02	-3.256162e-01	-7.969346e-01	1.264856e+00	-1.645066e-01	1.429363e+00
846           	5.277625e-01	-6.157009e-02	5.893326e-01	1.106399e-01	8.999995e-02	2.063995e-02	3.468000e-02	-3.254513e-01	-7.960245e-01	1.262341e+00	-1.648539e-01	1.427195e+00
847           	5.306267e-01	-5.993800e-02	5.905647e-01	1.092454e-01	9.081273e-02	1.843269e-02	3.619002e-02	-3.252513e-01	-7.949143e-01	1.259633e+00	-1.650980e-01	1.424731e+00
848           	5.334287e-01	-5.833497e-02	5.917636e-01	1.075779e-01	9.140281e-02	1.617510e-02	3.761385e-02	-3.250493e-01	-7.936726e-01	1.256850e+00	-1.652476e-01	1.422097e+00
849           	5.361986e-01	-5.678745e-02	5.929860e-01	1.055300e-01	9.165046e-02	1.387955e-02	3.888546e-02	-3.248867e-01	-7.923615e-01	1.254104e+00	-1.653098e-01	1.419413e+00
850           	5.389305e-01	-5.530476e-02	5.942353e-01	1.032024e-01	9.159928e-02	1.160312e-02	3.999808e-02	-3.247700e-01	-7.910419e-01	1.251482e+00	-1.653008e-01	1.416783e+00
851           	5.415871e-01	-5.389407e-02	5.954811e-01	1.006722e-01	9.129825e-02	9.373960e-03	4.096214e-02	-3.246876e-01	-7.897076e-01	1.248994e+00	-1.652106e-01	1.414205e+00
852           	5.441441e-01	-5.255434e-02	5.966984e-01	9.808093e-02	9.085987e-02	7.221055e-03	4.181941e-02	-3.246264e-01	-7.883853e-01	1.246683e+00	-1.650440e-01	1.411727e+00
853           	5.466098e-01	-5.128666e-02	5.978965e-01	9.549022e-02	9.034684e-02	5.143372e-03	4.260174e-02	-3.245916e-01	-7.871052e-01	1.244617e+00	-1.647968e-01	1.409414e+00
854           	5.489662e-01	-5.011922e-02	5.990854e-01	9.295639e-02	8.981222e-02	3.144169e-03	4.333402e-02	-3.246023e-01	-7.859271e-01	1.242889e+00	-1.644827e-01	1.407371e+00
855           	5.512498e-01	-4.904319e-02	6.002930e-01	9.058418e-02	8.934817e-02	1.236009e-03	4.405608e-02	-3.246681e-01	-7.848783e-01	1.241566e+00	-1.640952e-01	1.405661e+00
856           	5.534721e-01	-4.805299e-02	6.015251e-01	8.842490e-02	8.901540e-02	-5.905041e-04	4.480295e-02	-3.247890e-01	-7.839637e-01	1.240659e+00	-1.636342e-01	1.404293e+00
857           	5.555997e-01	-4.716649e-02	6.027662e-01	8.640778e-02	8.874497e-02	-2.337191e-03	4.554108e-02	-3.249663e-01	-7.831883e-01	1.240126e+00	-1.631253e-01	1.403251e+00
858           	5.575842e-01	-4.640884e-02	6.039930e-01	8.453269e-02	8.852185e-02	-3.989166e-03	4.625551e-02	-3.252009e-01	-7.825558e-01	1.239952e+00	-1.625797e-01	1.402532e+00
859           	5.594254e-01	-4.577322e-02	6.051987e-01	8.278954e-02	8.833334e-02	-5.543800e-03	4.693857e-02	-3.254859e-01	-7.820484e-01	1.240085e+00	-1.620061e-01	1.402091e+00
860           	5.611134e-01	-4.527468e-02	6.063881e-01	8.119247e-02	8.817786e-02	-6.985392e-03	4.758163e-02	-3.258314e-01	-7.816603e-01	1.240517e+00	-1.614019e-01	1.401919e+00
861           	5.626135e-01	-4.493674e-02	6.075502e-01	7.974015e-02	8.806265e-02	-8.322504e-03	4.819258e-02	-3.262435e-01	-7.813900e-01	1.241226e+00	-1.607769e-01	1.402003e+00
862           	5.639299e-01	-4.473335e-02	6.086633e-01	7.851855e-02	8.805425e-02	-9.535707e-03	4.879498e-02	-3.266983e-01	-7.812065e-01	1.242158e+00	-1.601277e-01	1.402285e+00
863           	5.650856e-01	-4.466265e-02	6.097482e-01	7.742458e-02	8.806910e-02	-1.064452e-02	4.935681e-02	-3.272054e-01	-7.810906e-01	1.243269e+00	-1.594561e-01	1.402725e+00
864           	5.661040e-01	-4.470365e-02	6.108077e-01	7.641841e-02	8.804326e-02	-1.162485e-02	4.983406e-02	-3.277557e-01	-7.810170e-01	1.244501e+00	-1.587664e-01	1.403268e+00
865           	5.670719e-01	-4.482241e-02	6.118943e-01	7.537339e-02	8.787577e-02	-1.250238e-02	5.018908e-02	-3.283584e-01	-7.809678e-01	1.245840e+00	-1.580480e-01	1.403888e+00
866           	5.679979e-01	-4.497863e-02	6.129765e-01	7.430468e-02	8.759612e-02	-1.329144e-02	5.044378e-02	-3.289776e-01	-7.809308e-01	1.247171e+00	-1.573454e-01	1.404516e+00
867           	5.688916e-01	-4.516192e-02	6.140535e-01	7.315074e-02	8.719296e-02	-1.404222e-02	5.061759e-02	-3.296077e-01	-7.809205e-01	1.248481e+00	-1.566800e-01	1.405161e+00
868           	5.697404e-01	-4.535918e-02	6.150995e-01	7.200043e-02	8.677299e-02	-1.477256e-02	5.077278e-02	-3.302294e-01	-7.809479e-01	1.249783e+00	-1.560562e-01	1.405840e+00
869           	5.705323e-01	-4.558221e-02	6.161145e-01	7.082950e-02	8.631997e-02	-1.549047e-02	5.090522e-02	-3.308484e-01	-7.810190e-01	1.251113e+00	-1.554625e-01	1.406575e+00
870           	5.712627e-01	-4.583391e-02	6.170966e-01	6.965031e-02	8.583726e-02	-1.618695e-02	5.101210e-02	-3.314653e-01	-7.811301e-01	1.252482e+00	-1.548889e-01	1.407371e+00
871           	5.719257e-01	-4.614323e-02	6.180689e-01	6.837260e-02	8.523453e-02	-1.686193e-02	5.104823e-02	-3.321061e-01	-7.812838e-01	1.253917e+00	-1.543254e-01	1.408242e+00
872           	5.725232e-01	-4.652262e-02	6.190458e-01	6.698239e-02	8.447266e-02	-1.749027e-02	5.098147e-02	-3.327842e-01	-7.814750e-01	1.255402e+00	-1.537741e-01	1.409176e+00
873           	5.730337e-01	-4.701611e-02	6.200499e-01	6.542339e-02	8.349138e-02	-1.806799e-02	5.077969e-02	-3.335330e-01	-7.817386e-01	1.256997e+00	-1.532401e-01	1.410237e+00
874           	5.734377e-01	-4.762341e-02	6.210611e-01	6.375052e-02	8.233769e-02	-1.858717e-02	5.046243e-02	-3.343423e-01	-7.820838e-01	1.258681e+00	-1.527431e-01	1.411424e+00
875           	5.737101e-01	-4.836330e-02	6.220734e-01	6.198781e-02	8.103044e-02	-1.904263e-02	5.003653e-02	-3.352183e-01	-7.825255e-01	1.260483e+00	-1.522838e-01	1.412767e+00
876           	5.738641e-01	-4.918532e-02	6.230494e-01	6.025319e-02	7.969436e-02	-1.944117e-02	4.956776e-02	-3.361174e-01	-7.830741e-01	1.262287e+00	-1.519307e-01	1.414217e+00
877           	5.739197e-01	-5.009606e-02	6.240158e-01	5.857007e-02	7.834179e-02	-1.977172e-02	4.905675e-02	-3.370559e-01	-7.837484e-01	1.264151e+00	-1.516732e-01	1.415824e+00
878           	5.738963e-01	-5.105630e-02	6.249526e-01	5.709007e-02	7.711086e-02	-2.002079e-02	4.856583e-02	-3.380045e-01	-7.845403e-01	1.266061e+00	-1.515100e-01	1.417571e+00
879           	5.738026e-01	-5.209052e-02	6.258932e-01	5.569952e-02	7.588000e-02	-2.018048e-02	4.803024e-02	-3.389918e-01	-7.854472e-01	1.268085e+00	-1.514046e-01	1.419490e+00
880           	5.736270e-01	-5.316273e-02	6.267897e-01	5.446137e-02	7.470440e-02	-2.024304e-02	4.747372e-02	-3.399762e-01	-7.864285e-01	1.270130e+00	-1.513637e-01	1.421493e+00
881           	5.733581e-01	-5.428143e-02	6.276395e-01	5.331993e-02	7.350693e-02	-2.018700e-02	4.684696e-02	-3.409605e-01	-7.874535e-01	1.272210e+00	-1.513483e-01	1.423559e+00
882           	5.729810e-01	-5.540900e-02	6.283900e-01	5.238289e-02	7.239453e-02	-2.001164e-02	4.620309e-02	-3.418995e-01	-7.884809e-01	1.274238e+00	-1.513618e-01	1.425600e+00
883           	5.724887e-01	-5.653438e-02	6.290231e-01	5.164203e-02	7.134946e-02	-1.970743e-02	4.552845e-02	-3.427787e-01	-7.894959e-01	1.276171e+00	-1.514104e-01	1.427581e+00
884           	5.718944e-01	-5.761809e-02	6.295125e-01	5.116536e-02	7.047393e-02	-1.930857e-02	4.489125e-02	-3.435653e-01	-7.904792e-01	1.277935e+00	-1.515115e-01	1.429447e+00
885           	5.712504e-01	-5.863723e-02	6.298876e-01	5.088866e-02	6.972857e-02	-1.883991e-02	4.428424e-02	-3.442624e-01	-7.914264e-01	1.279497e+00	-1.516780e-01	1.431175e+00
886           	5.706046e-01	-5.955638e-02	6.301609e-01	5.080183e-02	6.914896e-02	-1.834713e-02	4.374804e-02	-3.448587e-01	-7.923429e-01	1.280824e+00	-1.519310e-01	1.432755e+00
887           	5.700239e-01	-6.034498e-02	6.303689e-01	5.085379e-02	6.870077e-02	-1.784698e-02	4.327388e-02	-3.453569e-01	-7.932461e-01	1.281915e+00	-1.522888e-01	1.434203e+00
888           	5.695691e-01	-6.097481e-02	6.305439e-01	5.100040e-02	6.838270e-02	-1.738231e-02	4.288251e-02	-3.457593e-01	-7.941311e-01	1.282769e+00	-1.527467e-01	1.435515e+00
889           	5.693021e-01	-6.141787e-02	6.307199e-01	5.128674e-02	6.821993e-02	-1.693320e-02	4.257657e-02	-3.460689e-01	-7.950199e-01	1.283433e+00	-1.533034e-01	1.436736e+00
890           	5.692369e-01	-6.166719e-02	6.309040e-01	5.164515e-02	6.816856e-02	-1.652341e-02	4.234599e-02	-3.462856e-01	-7.959037e-01	1.283904e+00	-1.539517e-01	1.437856e+00
891           	5.693653e-01	-6.173201e-02	6.310973e-01	5.213418e-02	6.825964e-02	-1.612545e-02	4.219255e-02	-3.464146e-01	-7.968015e-01	1.284215e+00	-1.546942e-01	1.438909e+00
892           	5.696524e-01	-6.161436e-02	6.312668e-01	5.274710e-02	6.848301e-02	-1.573591e-02	4.210946e-02	-3.464406e-01	-7.976961e-01	1.284313e+00	-1.555394e-01	1.439853e+00
893           	5.700913e-01	-6.132706e-02	6.314184e-01	5.355576e-02	6.887202e-02	-1.531625e-02	4.209413e-02	-3.463727e-01	-7.986015e-01	1.284246e+00	-1.564786e-01	1.440724e+00
894           	5.706224e-01	-6.090529e-02	6.315277e-01	5.445991e-02	6.935361e-02	-1.489370e-02	4.212366e-02	-3.462165e-01	-7.994939e-01	1.283966e+00	-1.575107e-01	1.441477e+00
895           	5.712540e-01	-6.035461e-02	6.316087e-01	5.555606e-02	6.999334e-02	-1.443728e-02	4.221531e-02	-3.459816e-01	-8.003753e-01	1.283521e+00	-1.586148e-01	1.442136e+00
896           	5.719471e-01	-5.970385e-02	6.316509e-01	5.675946e-02	7.073078e-02	-1.397132e-02	4.235105e-02	-3.456774e-01	-8.012364e-01	1.282931e+00	-1.597706e-01	1.442702e+00
897           	5.727019e-01	-5.895737e-02	6.316593e-01	5.819449e-02	7.166874e-02	-1.347425e-02	4.257149e-02	-3.453083e-01	-8.020927e-01	1.282282e+00	-1.609519e-01	1.443234e+00
898           	5.735196e-01	-5.815257e-02	6.316722e-01	5.963186e-02	7.264729e-02	-1.301543e-02	4.283136e-02	-3.449124e-01	-8.029489e-01	1.281601e+00	-1.621484e-01	1.443750e+00
899           	5.744366e-01	-5.728545e-02	6.317220e-01	6.106608e-02	7.365464e-02	-1.258857e-02	4.312161e-02	-3.445037e-01	-8.038129e-01	1.280920e+00	-1.633529e-01	1.444273e+00
900           	5.754598e-01	-5.638113e-02	6.318410e-01	6.229158e-02	7.452016e-02	-1.222858e-02	4.337437e-02	-3.441110e-01	-8.046784e-01	1.280234e+00	-1.645615e-01	1.444795e+00
901           	5.765920e-01	-5.544310e-02	6.320351e-01	6.339350e-02	7.529852e-02	-1.190502e-02	4.360177e-02	-3.437391e-01	-8.055521e-01	1.279590e+00	-1.657570e-01	1.445347e+00
902           	5.778324e-01	-5.448016e-02	6.323125e-01	6.429548e-02	7.594470e-02	-1.164922e-02	4.379696e-02	-3.433963e-01	-8.064220e-01	1.278965e+00	-1.669397e-01	1.445904e+00
903           	5.791492e-01	-5.349905e-02	6.326482e-01	6.513172e-02	7.655431e-02	-1.142259e-02	4.398845e-02	-3.430736e-01	-8.073048e-01	1.278378e+00	-1.681158e-01	1.446494e+00
904           	5.805442e-01	-5.249830e-02	6.330425e-01	6.585095e-02	7.710297e-02	-1.125202e-02	4.417750e-02	-3.427704e-01	-8.081603e-01	1.277792e+00	-1.692642e-01	1.447056e+00
905           	5.819707e-01	-5.150800e-02	6.334787e-01	6.647413e-02	7.759459e-02	-1.112046e-02	4.435753e-02	-3.424934e-01	-8.089986e-01	1.277249e+00	-1.703741e-01	1.447623e+00
906           	5.834197e-01	-5.051437e-02	6.339341e-01	6.699797e-02	7.800886e-02	-1.101089e-02	4.450987e-02	-3.422242e-01	-8.097660e-01	1.276686e+00	-1.714228e-01	1.448109e+00
907           	5.848581e-01	-4.951531e-02	6.343734e-01	6.753857e-02	7.842968e-02	-1.089111e-02	4.466040e-02	-3.419444e-01	-8.104797e-01	1.276124e+00	-1.724176e-01	1.448542e+00
908           	5.862628e-01	-4.850402e-02	6.347669e-01	6.811633e-02	7.887800e-02	-1.076166e-02	4.481983e-02	-3.416354e-01	-8.111132e-01	1.275509e+00	-1.733589e-01	1.448867e+00
909           	5.875940e-01	-4.749592e-02	6.350900e-01	6.873732e-02	7.935604e-02	-1.061872e-02	4.498738e-02	-3.412929e-01	-8.116780e-01	1.274842e+00	-1.742571e-01	1.449099e+00
910           	5.888470e-01	-4.648690e-02	6.353339e-01	6.937821e-02	7.983420e-02	-1.045599e-02	4.514510e-02	-3.409104e-01	-8.121517e-01	1.274101e+00	-1.751011e-01	1.449202e+00
911           	5.899953e-01	-4.548803e-02	6.354833e-01	7.002025e-02	8.029722e-02	-1.027698e-02	4.528710e-02	-3.404857e-01	-8.125282e-01	1.273278e+00	-1.758894e-01	1.449167e+00
912           	5.910460e-01	-4.448358e-02	6.355296e-01	7.064840e-02	8.072465e-02	-1.007625e-02	4.540045e-02	-3.400066e-01	-8.127570e-01	1.272329e+00	-1.765926e-01	1.448921e+00
913           	5.919914e-01	-4.347123e-02	6.354626e-01	7.130310e-02	8.116855e-02	-9.865449e-03	4.551700e-02	-3.394669e-01	-8.128330e-01	1.271264e+00	-1.772009e-01	1.448465e+00
914           	5.928438e-01	-4.245045e-02	6.352942e-01	7.197371e-02	8.162127e-02	-9.647566e-03	4.563442e-02	-3.388723e-01	-8.127374e-01	1.270093e+00	-1.776908e-01	1.447784e+00
915           	5.936037e-01	-4.142320e-02	6.350269e-01	7.266878e-02	8.209750e-02	-9.428723e-03	4.576311e-02	-3.382250e-01	-8.124831e-01	1.268837e+00	-1.780647e-01	1.446901e+00
916           	5.943021e-01	-4.037016e-02	6.346722e-01	7.338499e-02	8.259722e-02	-9.212231e-03	4.590473e-02	-3.375212e-01	-8.120497e-01	1.267485e+00	-1.783073e-01	1.445792e+00
917           	5.949442e-01	-3.927422e-02	6.342184e-01	7.421454e-02	8.319398e-02	-8.979439e-03	4.608671e-02	-3.367463e-01	-8.114619e-01	1.266050e+00	-1.784370e-01	1.444487e+00
918           	5.955661e-01	-3.811174e-02	6.336778e-01	7.518613e-02	8.388160e-02	-8.695467e-03	4.628853e-02	-3.358948e-01	-8.107213e-01	1.264547e+00	-1.784476e-01	1.442995e+00
919           	5.961682e-01	-3.687768e-02	6.330459e-01	7.636006e-02	8.469764e-02	-8.337580e-03	4.651761e-02	-3.349618e-01	-8.098622e-01	1.262982e+00	-1.783710e-01	1.441353e+00
920           	5.967789e-01	-3.556075e-02	6.323396e-01	7.773634e-02	8.563577e-02	-7.899428e-03	4.676760e-02	-3.339502e-01	-8.089010e-01	1.261377e+00	-1.782127e-01	1.439589e+00
921           	5.973973e-01	-3.414888e-02	6.315462e-01	7.938817e-02	8.675306e-02	-7.364891e-03	4.705898e-02	-3.328476e-01	-8.078632e-01	1.259709e+00	-1.780087e-01	1.437718e+00
922           	5.980378e-01	-3.263451e-02	6.306723e-01	8.130926e-02	8.803172e-02	-6.722463e-03	4.737709e-02	-3.316534e-01	-8.067564e-01	1.257971e+00	-1.777711e-01	1.435742e+00
923           	5.987149e-01	-3.101163e-02	6.297265e-01	8.351357e-02	8.947296e-02	-5.959399e-03	4.771618e-02	-3.303691e-01	-8.056186e-01	1.256167e+00	-1.775350e-01	1.433702e+00
924           	5.994325e-01	-2.928993e-02	6.287225e-01	8.595311e-02	9.104202e-02	-5.088912e-03	4.806547e-02	-3.290062e-01	-8.044603e-01	1.254298e+00	-1.773112e-01	1.431609e+00
925           	6.002186e-01	-2.746928e-02	6.276879e-01	8.863688e-02	9.276936e-02	-4.132478e-03	4.845092e-02	-3.275786e-01	-8.033283e-01	1.252433e+00	-1.771119e-01	1.429545e+00
926           	6.010463e-01	-2.558123e-02	6.266275e-01	9.149435e-02	9.459190e-02	-3.097552e-03	4.884473e-02	-3.261044e-01	-8.022114e-01	1.250575e+00	-1.769237e-01	1.427499e+00
927           	6.019184e-01	-2.364081e-02	6.255592e-01	9.449998e-02	9.649702e-02	-1.997043e-03	4.924703e-02	-3.246000e-01	-8.011345e-01	1.248754e+00	-1.767574e-01	1.425512e+00
928           	6.027950e-01	-2.170450e-02	6.244995e-01	9.748180e-02	9.835377e-02	-8.719692e-04	4.961287e-02	-3.231020e-01	-8.000913e-01	1.246983e+00	-1.765997e-01	1.423583e+00
929           	6.036789e-01	-1.978134e-02	6.234603e-01	1.004072e-01	1.001618e-01	2.453673e-04	4.995823e-02	-3.216208e-01	-7.990885e-01	1.245273e+00	-1.764522e-01	1.421725e+00
930           	6.045424e-01	-1.790718e-02	6.224496e-01	1.030989e-01	1.017946e-01	1.304305e-03	5.024516e-02	-3.201784e-01	-7.980934e-01	1.243588e+00	-1.762994e-01	1.419887e+00
931           	6.053958e-01	-1.608469e-02	6.214805e-01	1.055260e-01	1.032495e-01	2.276453e-03	5.048655e-02	-3.187826e-01	-7.971238e-01	1.241928e+00	-1.761600e-01	1.418088e+00
932           	6.062020e-01	-1.434521e-02	6.205472e-01	1.075899e-01	1.044482e-01	3.141706e-03	5.065326e-02	-3.174462e-01	-7.961731e-01	1.240275e+00	-1.760357e-01	1.416310e+00
933           	6.069652e-01	-1.270267e-02	6.196679e-01	1.092855e-01	1.054062e-01	3.879316e-03	5.076342e-02	-3.161853e-01	-7.952764e-01	1.238676e+00	-1.759383e-01	1.414615e+00
934           	6.076529e-01	-1.119942e-02	6.188523e-01	1.104911e-01	1.060297e-01	4.461446e-03	5.078412e-02	-3.150259e-01	-7.944263e-01	1.237141e+00	-1.758557e-01	1.412997e+00
935           	6.082426e-01	-9.844495e-03	6.180871e-01	1.112982e-01	1.063925e-01	4.905688e-03	5.074342e-02	-3.139658e-01	-7.936448e-01	1.235681e+00	-1.758045e-01	1.411485e+00
936           	6.087191e-01	-8.645221e-03	6.173643e-01	1.117225e-01	1.065259e-01	5.196597e-03	5.066463e-02	-3.130048e-01	-7.929194e-01	1.234277e+00	-1.757810e-01	1.410058e+00
937           	6.090934e-01	-7.583883e-03	6.166772e-01	1.118823e-01	1.065364e-01	5.345882e-03	5.059526e-02	-3.121306e-01	-7.922751e-01	1.232935e+00	-1.758073e-01	1.408743e+00
938           	6.093760e-01	-6.648445e-03	6.160244e-01	1.117555e-01	1.064046e-01	5.350917e-03	5.052685e-02	-3.113364e-01	-7.917038e-01	1.231623e+00	-1.758925e-01	1.407515e+00
939           	6.096079e-01	-5.804640e-03	6.154125e-01	1.114340e-01	1.061965e-01	5.237468e-03	5.047953e-02	-3.106086e-01	-7.912271e-01	1.230353e+00	-1.760505e-01	1.406404e+00
940           	6.098373e-01	-5.010823e-03	6.148481e-01	1.109830e-01	1.059865e-01	4.996568e-03	5.049494e-02	-3.099295e-01	-7.908321e-01	1.229104e+00	-1.762800e-01	1.405384e+00
941           	6.101364e-01	-4.214060e-03	6.143505e-01	1.104749e-01	1.058500e-01	4.624869e-03	5.061258e-02	-3.092823e-01	-7.905143e-01	1.227894e+00	-1.765675e-01	1.404461e+00
942           	6.105176e-01	-3.398248e-03	6.139158e-01	1.099875e-01	1.058363e-01	4.151197e-03	5.084253e-02	-3.086570e-01	-7.902751e-01	1.226725e+00	-1.769128e-01	1.403637e+00
943           	6.109913e-01	-2.552703e-03	6.135440e-01	1.095783e-01	1.059987e-01	3.579672e-03	5.120949e-02	-3.080483e-01	-7.901341e-01	1.225616e+00	-1.773263e-01	1.402942e+00
944           	6.115718e-01	-1.669274e-03	6.132411e-01	1.092952e-01	1.063929e-01	2.902224e-03	5.174535e-02	-3.074552e-01	-7.901150e-01	1.224611e+00	-1.778098e-01	1.402420e+00
945           	6.122394e-01	-7.523435e-04	6.129917e-01	1.091993e-01	1.070660e-01	2.133304e-03	5.246637e-02	-3.068720e-01	-7.902218e-01	1.223736e+00	-1.783540e-01	1.402090e+00
946           	6.129802e-01	1.985826e-04	6.127816e-01	1.093168e-01	1.080171e-01	1.299715e-03	5.335870e-02	-3.062915e-01	-7.904304e-01	1.222969e+00	-1.789460e-01	1.401915e+00
947           	6.137425e-01	1.143043e-03	6.125995e-01	1.096254e-01	1.091932e-01	4.321514e-04	5.438053e-02	-3.057282e-01	-7.907292e-01	1.222338e+00	-1.795604e-01	1.401898e+00
948           	6.145165e-01	2.042562e-03	6.124739e-01	1.100338e-01	1.104844e-01	-4.506366e-04	5.546752e-02	-3.052157e-01	-7.911284e-01	1.221897e+00	-1.801800e-01	1.402077e+00
949           	6.153050e-01	2.873767e-03	6.124313e-01	1.104391e-01	1.117778e-01	-1.338706e-03	5.655823e-02	-3.047787e-01	-7.916265e-01	1.221657e+00	-1.807978e-01	1.402455e+00
950           	6.160907e-01	3.581677e-03	6.125090e-01	1.106383e-01	1.128711e-01	-2.232779e-03	5.755195e-02	-3.044637e-01	-7.922127e-01	1.221630e+00	-1.813979e-01	1.403028e+00
951           	6.168584e-01	4.151900e-03	6.127065e-01	1.105489e-01	1.136712e-01	-3.122291e-03	5.839675e-02	-3.042773e-01	-7.928672e-01	1.221748e+00	-1.819932e-01	1.403741e+00
952           	6.175814e-01	4.548777e-03	6.130326e-01	1.100825e-01	1.140896e-01	-4.007097e-03	5.904834e-02	-3.042419e-01	-7.935902e-01	1.222014e+00	-1.825834e-01	1.404597e+00
953           	6.182311e-01	4.744479e-03	6.134866e-01	1.091245e-01	1.139943e-01	-4.869825e-03	5.943208e-02	-3.043711e-01	-7.943598e-01	1.222377e+00	-1.831711e-01	1.405549e+00
954           	6.187769e-01	4.715315e-03	6.140616e-01	1.076757e-01	1.133851e-01	-5.709315e-03	5.954719e-02	-3.046731e-01	-7.951900e-01	1.222874e+00	-1.837528e-01	1.406627e+00
955           	6.191643e-01	4.434505e-03	6.147298e-01	1.057170e-01	1.122258e-01	-6.508737e-03	5.936726e-02	-3.051477e-01	-7.960581e-01	1.223469e+00	-1.843237e-01	1.407793e+00
956           	6.193768e-01	3.909907e-03	6.154669e-01	1.033629e-01	1.106063e-01	-7.243398e-03	5.892484e-02	-3.057785e-01	-7.969556e-01	1.224182e+00	-1.848647e-01	1.409046e+00
957           	6.193612e-01	3.145254e-03	6.162159e-01	1.007489e-01	1.086325e-01	-7.883624e-03	5.825806e-02	-3.065353e-01	-7.978605e-01	1.224980e+00	-1.853704e-01	1.410350e+00
958           	6.191138e-01	2.158996e-03	6.169548e-01	9.796822e-02	1.063752e-01	-8.406970e-03	5.739108e-02	-3.073979e-01	-7.987468e-01	1.225876e+00	-1.858086e-01	1.411685e+00
959           	6.186359e-01	9.619592e-04	6.176740e-01	9.503622e-02	1.038515e-01	-8.815251e-03	5.633336e-02	-3.083560e-01	-7.995872e-01	1.226863e+00	-1.861557e-01	1.413019e+00
960           	6.179367e-01	-4.045635e-04	6.183412e-01	9.209263e-02	1.012058e-01	-9.113190e-03	5.515950e-02	-3.093729e-01	-8.003606e-01	1.227897e+00	-1.864121e-01	1.414309e+00
